Output file: output/wt_090530.root input file:/disk03/lowe10/sk7/sle/lomugd.090530.root
 Id of this manager : 10
InitReadRoot: total = 22207643
T: -0.60229 Q: -0.0459429
T: -0.582107 Q: -0.0486414
T: -0.542353 Q: -0.0339805
T: -0.484238 Q: -0.0282504
T: -0.409526 Q: -0.0304926
T: -0.320488 Q: -0.0258343
T: -0.219829 Q: -0.0198663
T: -0.110608 Q: -0.0289145
T: 0.00385714 Q: -0.025846
T: 0.120088 Q: -0.0170306
T: 0.234553 Q: inf
T: 0.343774 Q: inf
T: 0.444433 Q: -0.00928574
T: 0.533471 Q: -0.00829541
T: 0.608183 Q: inf
T: 0.666299 Q: -0.0045843
T: 0.706052 Q: inf
T: 0.726235 Q: -0.00270518
T: 0.726235 Q: -0.0021437
T: 0.706052 Q: -0.0051569
T: 0.666299 Q: -0.00308115
T: 0.608183 Q: inf
T: 0.533471 Q: -0.00637496
T: 0.444433 Q: -0.0105638
T: 0.343774 Q: inf
T: 0.234553 Q: -0.0216009
T: 0.120088 Q: -0.0180218
Sec_Event 741023 N50: 28
T: 0.0749058 Q: inf
T: -0.0381246 Q: -0.0203997
T: -0.145977 Q: -0.0263334
T: -0.245374 Q: -0.0244875
T: -0.333296 Q: -0.0232325
T: -0.407072 Q: inf
T: -0.464459 Q: -0.0348133
T: -0.503714 Q: -0.035671
T: -0.523644 Q: inf
T: -0.523644 Q: inf
T: -0.503714 Q: -0.0435096
T: -0.464459 Q: -0.032865
T: -0.407072 Q: inf
T: -0.333296 Q: inf
T: -0.245374 Q: -0.0278353
T: -0.145977 Q: -0.0283936
T: -0.0381246 Q: -0.0213547
T: 0.0749058 Q: -0.0197483
T: 0.18968 Q: -0.025313
T: 0.30271 Q: -0.02171
T: 0.410563 Q: -0.0131452
T: 0.50996 Q: -0.00707135
T: 0.597882 Q: -0.00495586
T: 0.671658 Q: -0.00203653
T: 0.729045 Q: inf
T: 0.7683 Q: -0.00214881
T: 0.78823 Q: inf
T: 0.78823 Q: -0.00218249
T: 0.7683 Q: -0.00131198
T: 0.729045 Q: inf
T: 0.671658 Q: inf
T: 0.597882 Q: -0.00367218
T: 0.50996 Q: -0.00569556
T: 0.410563 Q: -0.0123104
T: 0.30271 Q: -0.0201248
T: 0.18968 Q: -0.0123216
Sec_Event 2421671 N50: 35
T: -0.6747 Q: inf
T: -0.731521 Q: inf
T: -0.785739 Q: inf
T: -0.835706 Q: -0.0449857
T: -0.879905 Q: inf
T: -0.916992 Q: -0.0354222
T: -0.94584 Q: -0.0384617
T: -0.965574 Q: -0.0375407
T: -0.975593 Q: -0.0279477
T: -0.975593 Q: inf
T: -0.965574 Q: inf
T: -0.94584 Q: -0.0223369
T: -0.916992 Q: -0.0253209
T: -0.879905 Q: inf
T: -0.835706 Q: -0.0215572
T: -0.785739 Q: -0.0167718
T: -0.731521 Q: -0.0177354
T: -0.6747 Q: -0.0199118
T: -0.617003 Q: inf
T: -0.560182 Q: -0.0210544
T: -0.505964 Q: -0.0237772
T: -0.455997 Q: -0.0242498
T: -0.411798 Q: inf
T: -0.374711 Q: -0.0316602
T: -0.345863 Q: -0.0300263
T: -0.326129 Q: -0.0344396
T: -0.31611 Q: inf
T: -0.31611 Q: -0.0521718
T: -0.326129 Q: -0.054023
T: -0.345863 Q: -0.0541016
T: -0.374711 Q: -0.0681293
T: -0.411798 Q: -0.0527212
T: -0.455997 Q: inf
T: -0.505964 Q: -0.0610599
T: -0.560182 Q: inf
T: -0.617003 Q: inf
Sec_Event 3087793 N50: 32
T: 0.675211 Q: -0.00115626
T: 0.634832 Q: -0.00226732
T: 0.596302 Q: -0.00128647
T: 0.560793 Q: inf
T: 0.529383 Q: -0.0025126
T: 0.503028 Q: -0.00365367
T: 0.482526 Q: -0.00362298
T: 0.468503 Q: inf
T: 0.461383 Q: -0.00389347
T: 0.461383 Q: inf
T: 0.468503 Q: -0.00281636
T: 0.482526 Q: -0.00183024
T: 0.503028 Q: inf
T: 0.529383 Q: inf
T: 0.560793 Q: -0.00137831
T: 0.596302 Q: -0.000661101
T: 0.634832 Q: inf
T: 0.675211 Q: -0.000976889
T: 0.716214 Q: inf
T: 0.756593 Q: -0.000266154
T: 0.795123 Q: inf
T: 0.830632 Q: -0.000249499
T: 0.862042 Q: -0.000947056
T: 0.888398 Q: -0.000275563
T: 0.908899 Q: -0.000553876
T: 0.922922 Q: inf
T: 0.930042 Q: -0.000351894
T: 0.930042 Q: inf
T: 0.922922 Q: -0.000512726
T: 0.888398 Q: -0.000808459
T: 0.862042 Q: -0.000514595
T: 0.830632 Q: -0.000441118
T: 0.795123 Q: inf
T: 0.756593 Q: -0.00103026
T: 0.716214 Q: -0.000932153
Sec_Event 3108649 N50: 32
T: 0.603285 Q: -0.000970939
T: 0.543295 Q: -0.00131052
T: 0.486053 Q: inf
T: 0.433299 Q: -0.00352725
T: 0.386636 Q: -0.00556126
T: 0.34748 Q: inf
T: 0.317022 Q: -0.00946281
T: 0.296188 Q: -0.0106372
T: 0.28561 Q: inf
T: 0.28561 Q: -0.00945723
T: 0.296188 Q: inf
T: 0.317022 Q: inf
T: 0.34748 Q: -0.0100766
T: 0.386636 Q: inf
T: 0.433299 Q: inf
T: 0.486053 Q: -0.00178209
T: 0.543295 Q: -0.00113153
T: 0.603285 Q: -0.0014673
T: 0.6642 Q: -0.000516177
T: 0.72419 Q: -0.000473938
T: 0.781431 Q: -0.000443422
T: 0.834186 Q: -0.000231178
T: 0.880849 Q: -0.000339394
T: 0.920005 Q: -0.000266106
T: 0.950463 Q: -0.000297554
T: 0.981875 Q: inf
T: 0.981875 Q: -0.000310248
T: 0.950463 Q: inf
T: 0.920005 Q: -0.000310904
T: 0.834186 Q: inf
T: 0.781431 Q: -0.000294806
T: 0.72419 Q: -0.00027698
T: 0.6642 Q: -0.000463522
Sec_Event 3108649 N50: 40
T: -0.697693 Q: -0.00713583
T: -0.746424 Q: inf
T: -0.792924 Q: -0.0186286
T: -0.835777 Q: -0.0364231
T: -0.873684 Q: -0.0491388
T: -0.905491 Q: -0.0846864
T: -0.930233 Q: -0.079646
T: -0.947157 Q: -0.0743972
T: -0.95575 Q: inf
T: -0.95575 Q: -0.0776441
T: -0.947157 Q: inf
T: -0.930233 Q: -0.0768878
T: -0.905491 Q: inf
T: -0.873684 Q: inf
T: -0.835777 Q: inf
T: -0.792924 Q: -0.0877797
T: -0.746424 Q: -0.0910099
T: -0.697693 Q: inf
T: -0.64821 Q: -0.0443467
T: -0.599478 Q: -0.0363128
T: -0.552979 Q: -0.0231131
T: -0.510125 Q: -0.0223887
T: -0.472219 Q: inf
T: -0.440412 Q: -0.0129935
T: -0.41567 Q: inf
T: -0.398746 Q: -0.00782877
T: -0.390153 Q: inf
T: -0.390153 Q: inf
T: -0.398746 Q: -0.00587444
T: -0.41567 Q: inf
T: -0.440412 Q: -0.00586949
T: -0.472219 Q: inf
T: -0.510125 Q: -0.00971035
T: -0.552979 Q: inf
T: -0.599478 Q: -0.00693228
T: -0.64821 Q: inf
Sec_Event 3108649 N50: 29
T: -0.472419 Q: -0.0166552
T: -0.566694 Q: -0.019968
T: -0.65665 Q: -0.0300883
T: -0.739555 Q: inf
T: -0.812887 Q: -0.0564825
T: -0.874421 Q: -0.0643409
T: -0.922286 Q: -0.056097
T: -0.955027 Q: -0.0517175
T: -0.97165 Q: -0.0495851
T: -0.97165 Q: -0.0517282
T: -0.955027 Q: -0.0570076
T: -0.922286 Q: inf
T: -0.874421 Q: -0.0280662
T: -0.812887 Q: -0.0160198
T: -0.739555 Q: -0.00712212
T: -0.65665 Q: -0.00523231
T: -0.566694 Q: -0.00630025
T: -0.472419 Q: -0.00429679
T: -0.37669 Q: -0.00555635
T: -0.282415 Q: inf
T: -0.192459 Q: inf
T: -0.109555 Q: -0.00233551
T: -0.0362217 Q: -0.00205262
T: 0.025312 Q: -0.00259286
T: 0.0731766 Q: -0.00272447
T: 0.105918 Q: -0.00495438
T: 0.122541 Q: -0.00253164
T: 0.122541 Q: -0.00344539
T: 0.105918 Q: -0.00315648
T: 0.0731766 Q: -0.00460232
T: 0.025312 Q: -0.00994177
T: -0.0362217 Q: inf
T: -0.109555 Q: -0.00839655
T: -0.192459 Q: -0.0137225
T: -0.282415 Q: inf
T: -0.37669 Q: -0.0131519
Sec_Event 3154196 N50: 32
T: -0.634756 Q: -0.000846288
T: -0.702448 Q: -0.00116364
T: -0.767039 Q: -0.00183469
T: -0.826567 Q: -0.0031335
T: -0.879222 Q: -0.0122637
T: -0.923404 Q: inf
T: -0.957772 Q: -0.0128338
T: -0.981282 Q: -0.0116767
T: -0.993218 Q: -0.00978905
T: -0.993218 Q: inf
T: -0.981282 Q: -0.0108173
T: -0.957772 Q: -0.0100048
T: -0.923404 Q: -0.0133687
T: -0.879222 Q: inf
T: -0.826567 Q: inf
T: -0.767039 Q: -0.0191508
T: -0.702448 Q: inf
T: -0.634756 Q: -0.00794348
T: -0.56602 Q: -0.0042421
T: -0.498328 Q: -0.00226936
T: -0.433737 Q: inf
T: -0.37421 Q: -0.0012069
T: -0.321555 Q: -0.000566806
T: -0.277372 Q: -0.000768108
T: -0.243004 Q: -0.000772212
T: -0.207559 Q: inf
T: -0.219495 Q: inf
T: -0.321555 Q: inf
T: -0.37421 Q: -0.000617985
T: -0.498328 Q: -0.000311625
T: -0.56602 Q: -0.000604407
Sec_Event 3391580 N50: 27
T: -0.0555639 Q: -0.0184084
T: -0.170428 Q: -0.017519
T: -0.280031 Q: -0.0178581
T: -0.381041 Q: -0.0198769
T: -0.470389 Q: inf
T: -0.545362 Q: -0.028333
T: -0.60368 Q: -0.0249517
T: -0.643572 Q: -0.0220277
T: -0.663826 Q: -0.0282774
T: -0.663826 Q: -0.0271116
T: -0.643572 Q: -0.0134187
T: -0.60368 Q: -0.0101762
T: -0.545362 Q: -0.00898727
T: -0.470389 Q: -0.00870444
T: -0.381041 Q: -0.00430806
T: -0.280031 Q: -0.00348224
T: -0.170428 Q: inf
T: -0.0555639 Q: -0.0033209
T: 0.0610725 Q: -0.002701
T: 0.175937 Q: -0.00789975
T: 0.285539 Q: inf
T: 0.386549 Q: -0.00376343
T: 0.475898 Q: -0.00415829
T: 0.55087 Q: -0.0102839
T: 0.609188 Q: -0.00768548
T: 0.64908 Q: inf
T: 0.669334 Q: -0.0180893
T: 0.669334 Q: -0.0137246
T: 0.64908 Q: inf
T: 0.609188 Q: inf
T: 0.55087 Q: -0.0232
T: 0.475898 Q: -0.0190407
T: 0.386549 Q: -0.0237455
T: 0.285539 Q: -0.0242589
T: 0.175937 Q: inf
T: 0.0610725 Q: -0.0261636
Sec_Event 3690586 N50: 33
T: 0.200946 Q: inf
T: 0.0930941 Q: -0.0205357
T: -0.00981655 Q: inf
T: -0.10466 Q: -0.0304742
T: -0.188553 Q: -0.026557
T: -0.258948 Q: -0.0322651
T: -0.313706 Q: -0.0483888
T: -0.351162 Q: -0.0385302
T: -0.370179 Q: -0.0350225
T: -0.370179 Q: inf
T: -0.351162 Q: -0.0424951
T: -0.313706 Q: -0.040214
T: -0.258948 Q: inf
T: -0.188553 Q: -0.0459674
T: -0.10466 Q: -0.0350155
T: -0.00981655 Q: -0.0305777
T: 0.0930941 Q: inf
T: 0.200946 Q: inf
T: 0.310461 Q: -0.0368884
T: 0.418312 Q: inf
T: 0.521223 Q: -0.0482908
T: 0.616066 Q: -0.0580678
T: 0.699959 Q: -0.0419634
T: 0.770354 Q: -0.0390172
T: 0.825112 Q: -0.0327388
T: 0.862568 Q: -0.0257133
T: 0.881585 Q: -0.0252112
T: 0.881585 Q: -0.028174
T: 0.862568 Q: -0.0312964
T: 0.825112 Q: inf
T: 0.770354 Q: -0.0330733
T: 0.699959 Q: -0.0388897
T: 0.616066 Q: -0.0387724
T: 0.521223 Q: -0.0295241
T: 0.418312 Q: -0.0310945
T: 0.310461 Q: inf
Sec_Event 3690586 N50: 26
T: 0.122253 Q: -0.0247361
T: 0.0107642 Q: inf
T: -0.0956171 Q: -0.0275209
T: -0.193659 Q: inf
T: -0.280382 Q: -0.0459151
T: -0.353151 Q: -0.0353172
T: -0.409755 Q: -0.0391342
T: -0.448475 Q: -0.0382336
T: -0.468133 Q: -0.0466155
T: -0.468133 Q: inf
T: -0.448475 Q: -0.0517521
T: -0.409755 Q: -0.0573382
T: -0.353151 Q: inf
T: -0.280382 Q: -0.0384414
T: -0.193659 Q: -0.0312156
T: -0.0956171 Q: -0.0331601
T: 0.0107642 Q: -0.0292459
T: 0.122253 Q: -0.030999
T: 0.235462 Q: -0.031386
T: 0.34695 Q: -0.0394104
T: 0.453332 Q: -0.0437751
T: 0.551373 Q: -0.0542689
T: 0.638096 Q: -0.0629567
T: 0.710865 Q: -0.0461568
T: 0.76747 Q: inf
T: 0.806189 Q: -0.0396752
T: 0.825848 Q: -0.0371482
T: 0.825848 Q: -0.0378778
T: 0.806189 Q: -0.0419218
T: 0.76747 Q: inf
T: 0.710865 Q: -0.0468634
T: 0.638096 Q: inf
T: 0.551373 Q: -0.0486636
T: 0.453332 Q: -0.0379541
T: 0.34695 Q: inf
T: 0.235462 Q: -0.0315854
Sec_Event 4160638 N50: 28
T: 0.255293 Q: -0.0189004
T: 0.150783 Q: -0.018544
T: 0.0510603 Q: -0.0208541
T: -0.0408445 Q: -0.0226456
T: -0.122139 Q: inf
T: -0.190353 Q: -0.0145738
T: -0.243415 Q: -0.0169559
T: -0.279711 Q: -0.0151468
T: -0.298139 Q: -0.0132586
T: -0.298139 Q: -0.0136375
T: -0.279711 Q: -0.0120591
T: -0.243415 Q: inf
T: -0.190353 Q: -0.00975898
T: -0.122139 Q: -0.0125607
T: -0.0408445 Q: -0.0183405
T: 0.0510603 Q: inf
T: 0.150783 Q: -0.0125068
T: 0.255293 Q: -0.0112643
T: 0.361416 Q: -0.00995974
T: 0.465926 Q: inf
T: 0.565649 Q: inf
T: 0.657554 Q: inf
T: 0.738848 Q: -0.0286469
T: 0.807063 Q: -0.0435294
T: 0.860124 Q: -0.043251
T: 0.89642 Q: -0.0438493
T: 0.914848 Q: -0.0412977
T: 0.914848 Q: -0.0345989
T: 0.89642 Q: -0.0427223
T: 0.860124 Q: -0.0422204
T: 0.807063 Q: inf
T: 0.738848 Q: -0.0526284
T: 0.657554 Q: -0.050485
T: 0.565649 Q: inf
T: 0.465926 Q: -0.0299128
T: 0.361416 Q: inf
Sec_Event 4171118 N50: 29
T: -0.142788 Q: -0.00533322
T: -0.256902 Q: -0.00748546
T: -0.365789 Q: inf
T: -0.466139 Q: -0.00869087
T: -0.554904 Q: -0.00961712
T: -0.629386 Q: -0.00820954
T: -0.687324 Q: -0.00742597
T: -0.726955 Q: -0.00718346
T: -0.747076 Q: -0.00895026
T: -0.747076 Q: -0.00632682
T: -0.726955 Q: -0.00696744
T: -0.687324 Q: -0.00880024
T: -0.629386 Q: -0.00774301
T: -0.554904 Q: -0.0100654
T: -0.466139 Q: -0.0084665
T: -0.365789 Q: -0.00691926
T: -0.256902 Q: -0.0120163
T: -0.142788 Q: -0.0134149
T: -0.0269141 Q: inf
T: 0.0871999 Q: -0.00754079
T: 0.196086 Q: -0.00773652
T: 0.296436 Q: -0.005359
T: 0.385201 Q: -0.00911946
T: 0.459684 Q: inf
T: 0.517621 Q: -0.0106101
T: 0.557252 Q: inf
T: 0.577374 Q: inf
T: 0.577374 Q: -0.010095
T: 0.557252 Q: inf
T: 0.517621 Q: -0.00760454
T: 0.459684 Q: -0.00590256
T: 0.385201 Q: -0.00683787
T: 0.296436 Q: -0.00801403
T: 0.196086 Q: -0.00692682
T: 0.0871999 Q: inf
T: -0.0269141 Q: -0.00432511
Sec_Event 4900567 N50: 33
T: 0.571269 Q: -0.00333945
T: 0.504592 Q: -0.00416186
T: 0.440969 Q: -0.00696827
T: 0.382334 Q: inf
T: 0.330469 Q: inf
T: 0.286948 Q: -0.00791089
T: 0.253095 Q: -0.00719562
T: 0.229938 Q: -0.011075
T: 0.218181 Q: -0.0157458
T: 0.218181 Q: -0.0104804
T: 0.229938 Q: -0.00744267
T: 0.253095 Q: -0.00792307
T: 0.286948 Q: inf
T: 0.330469 Q: -0.00799951
T: 0.382334 Q: -0.00973328
T: 0.440969 Q: -0.00938734
T: 0.504592 Q: -0.00396174
T: 0.571269 Q: inf
T: 0.638975 Q: -0.00386343
T: 0.705653 Q: -0.00281231
T: 0.769275 Q: -0.00090003
T: 0.82791 Q: -0.000886863
T: 0.879776 Q: -0.00067872
T: 0.923296 Q: inf
T: 0.957149 Q: -0.000239343
T: 0.980306 Q: -0.00085199
T: 0.992063 Q: -0.000514432
T: 0.992063 Q: -0.000578222
T: 0.980306 Q: -0.000550274
T: 0.957149 Q: inf
T: 0.923296 Q: -0.000527382
T: 0.879776 Q: inf
T: 0.82791 Q: inf
T: 0.769275 Q: -0.00137283
T: 0.705653 Q: inf
T: 0.638975 Q: inf
Sec_Event 5122911 N50: 35
T: -0.74453 Q: -0.0517206
T: -0.75913 Q: -0.0370966
T: -0.773062 Q: -0.0268098
T: -0.785901 Q: -0.0199034
T: -0.797258 Q: -0.0131569
T: -0.806788 Q: -0.00976336
T: -0.814201 Q: -0.00481792
T: -0.819271 Q: inf
T: -0.821846 Q: inf
T: -0.821846 Q: inf
T: -0.819271 Q: -0.000471382
T: -0.814201 Q: inf
T: -0.806788 Q: -0.00223806
T: -0.797258 Q: inf
T: -0.785901 Q: -0.00191939
T: -0.773062 Q: inf
T: -0.75913 Q: -0.00336828
T: -0.74453 Q: -0.00626316
T: -0.729704 Q: -0.00992344
T: -0.715104 Q: -0.0185343
T: -0.701172 Q: inf
T: -0.688333 Q: -0.0426599
T: -0.676976 Q: -0.0605383
T: -0.667446 Q: -0.0579685
T: -0.660034 Q: -0.0623881
T: -0.654963 Q: -0.0687298
T: -0.652388 Q: -0.0736601
T: -0.652388 Q: inf
T: -0.654963 Q: -0.0978537
T: -0.660034 Q: inf
T: -0.667446 Q: -0.0817942
T: -0.676976 Q: -0.0700397
T: -0.688333 Q: -0.0799592
T: -0.701172 Q: -0.0797694
T: -0.715104 Q: inf
T: -0.729704 Q: -0.0523443
Sec_Event 5122911 N50: 34
T: 0.49205 Q: -0.000453347
T: 0.411961 Q: -0.000268297
T: 0.335541 Q: -0.000222166
T: 0.265112 Q: -0.000697081
T: 0.202814 Q: inf
T: 0.15054 Q: -0.00053279
T: 0.109877 Q: -0.00207502
T: 0.0820628 Q: -0.00204346
T: 0.0679409 Q: -0.00227995
T: 0.0679409 Q: -0.00401661
T: 0.0820628 Q: -0.00641491
T: 0.109877 Q: inf
T: 0.15054 Q: -0.0139634
T: 0.202814 Q: -0.0197764
T: 0.265112 Q: inf
T: 0.335541 Q: -0.0251812
T: 0.411961 Q: -0.0295879
T: 0.49205 Q: inf
T: 0.573374 Q: -0.0210158
T: 0.653463 Q: inf
T: 0.729883 Q: inf
T: 0.800312 Q: -0.0100197
T: 0.86261 Q: -0.00536682
T: 0.914885 Q: -0.00825544
T: 0.955547 Q: -0.00762641
T: 0.983362 Q: -0.00362202
T: 0.997483 Q: -0.00410319
T: 0.997483 Q: -0.00333068
T: 0.983362 Q: -0.00310809
T: 0.955547 Q: inf
T: 0.914885 Q: -0.00493649
T: 0.86261 Q: -0.00149651
T: 0.800312 Q: inf
T: 0.729883 Q: inf
T: 0.653463 Q: -0.00054702
T: 0.573374 Q: -0.00106406
100000/22207643
Sec_Event 5408955 N50: 30
T: 0.476177 Q: -0.0243749
T: 0.393814 Q: -0.0246605
T: 0.315223 Q: -0.0215448
T: 0.242794 Q: -0.0250958
T: 0.178727 Q: -0.0131679
T: 0.124968 Q: -0.013458
T: 0.0831516 Q: -0.00665469
T: 0.0545471 Q: -0.00592924
T: 0.0400243 Q: inf
T: 0.0400243 Q: -0.00388644
T: 0.0545471 Q: -0.00525969
T: 0.0831516 Q: -0.00465221
T: 0.124968 Q: -0.0034811
T: 0.178727 Q: -0.00194933
T: 0.242794 Q: -0.00248511
T: 0.315223 Q: inf
T: 0.393814 Q: -0.003421
T: 0.476177 Q: inf
T: 0.559811 Q: -0.00273437
T: 0.642174 Q: -0.00476454
T: 0.720764 Q: -0.00847844
T: 0.793193 Q: -0.0141876
T: 0.85726 Q: -0.0161349
T: 0.911019 Q: -0.0127103
T: 0.952836 Q: -0.0102268
T: 0.98144 Q: -0.00962488
T: 0.995963 Q: -0.00935526
T: 0.995963 Q: -0.00907346
T: 0.98144 Q: -0.010149
T: 0.952836 Q: -0.0118547
T: 0.911019 Q: inf
T: 0.85726 Q: inf
T: 0.793193 Q: -0.0197515
T: 0.720764 Q: inf
T: 0.642174 Q: inf
T: 0.559811 Q: -0.0315943
Sec_Event 5526486 N50: 39
T: -0.221714 Q: -0.0419779
T: -0.333717 Q: -0.0321486
T: -0.44059 Q: inf
T: -0.539084 Q: -0.0525553
T: -0.626207 Q: -0.0462666
T: -0.699312 Q: -0.0377892
T: -0.756178 Q: inf
T: -0.795076 Q: -0.0272367
T: -0.814825 Q: -0.0285758
T: -0.814825 Q: -0.025706
T: -0.795076 Q: -0.0252594
T: -0.756178 Q: -0.0282079
T: -0.699312 Q: -0.0144626
T: -0.626207 Q: inf
T: -0.539084 Q: inf
T: -0.44059 Q: -0.00378839
T: -0.333717 Q: -0.00509147
T: -0.221714 Q: inf
T: -0.107982 Q: -0.00426654
T: 0.00402125 Q: inf
T: 0.110894 Q: -0.00617885
T: 0.209388 Q: -0.0100333
T: 0.296511 Q: -0.0120958
T: 0.369616 Q: -0.00888923
T: 0.426482 Q: -0.012465
T: 0.46538 Q: -0.0149971
T: 0.48513 Q: -0.0166256
T: 0.48513 Q: inf
T: 0.46538 Q: -0.0324391
T: 0.426482 Q: -0.0316303
T: 0.369616 Q: inf
T: 0.296511 Q: -0.0335413
T: 0.209388 Q: -0.0292182
T: 0.110894 Q: inf
T: 0.00402125 Q: -0.0301463
T: -0.107982 Q: -0.027293
Sec_Event 5526486 N50: 32
T: -0.745419 Q: -0.0247587
T: -0.753802 Q: -0.0208263
T: -0.7618 Q: -0.017511
T: -0.769171 Q: inf
T: -0.775692 Q: inf
T: -0.781163 Q: -0.0109926
T: -0.785419 Q: -0.0135304
T: -0.78833 Q: -0.0079331
T: -0.789808 Q: -0.012868
T: -0.789808 Q: inf
T: -0.78833 Q: -0.0106059
T: -0.785419 Q: inf
T: -0.781163 Q: -0.015902
T: -0.775692 Q: -0.0173115
T: -0.769171 Q: inf
T: -0.7618 Q: -0.0221962
T: -0.753802 Q: inf
T: -0.745419 Q: -0.021417
T: -0.736908 Q: -0.0289346
T: -0.728525 Q: -0.0257821
T: -0.720527 Q: -0.027375
T: -0.713156 Q: -0.0324952
T: -0.706635 Q: -0.0393433
T: -0.701164 Q: -0.0436644
T: -0.696908 Q: -0.0378067
T: -0.693997 Q: -0.0407388
T: -0.692519 Q: inf
T: -0.692519 Q: -0.0426751
T: -0.693997 Q: inf
T: -0.696908 Q: -0.0382999
T: -0.701164 Q: -0.0381265
T: -0.706635 Q: -0.0369821
T: -0.713156 Q: inf
T: -0.720527 Q: -0.0350017
T: -0.728525 Q: -0.032308
T: -0.736908 Q: inf
Sec_Event 5965912 N50: 29
T: 0.12599 Q: -0.0533672
T: 0.0146431 Q: -0.0585934
T: -0.0916027 Q: -0.0509429
T: -0.189519 Q: -0.0544114
T: -0.276132 Q: -0.0565289
T: -0.348808 Q: -0.048422
T: -0.405341 Q: inf
T: -0.444011 Q: inf
