Output file: output/wt_090549.root input file:/disk03/lowe10/sk7/sle/lomugd.090549.root
 Id of this manager : 10
InitReadRoot: total = 21808332
T: -0.742889 Q: -0.0637193
T: -0.762948 Q: -0.0653081
T: -0.762948 Q: -0.0673517
T: -0.742889 Q: -0.0611533
T: -0.70338 Q: -0.06393
T: -0.645622 Q: -0.0367415
T: -0.571369 Q: -0.0337518
T: -0.482879 Q: -0.0187893
T: -0.382838 Q: -0.0164933
T: -0.274288 Q: -0.0130551
T: -0.160527 Q: -0.0179247
T: -0.0450105 Q: -0.0141087
T: 0.0687511 Q: -0.0118415
T: 0.177301 Q: -0.0147037
T: 0.277341 Q: inf
T: 0.365832 Q: -0.0316768
T: 0.440085 Q: -0.0381554
T: 0.497843 Q: inf
T: 0.537352 Q: -0.0313632
T: 0.557411 Q: -0.0338101
T: 0.557411 Q: inf
T: 0.537352 Q: -0.0421482
T: 0.497843 Q: -0.039727
T: 0.440085 Q: -0.0454907
T: 0.365832 Q: -0.0624285
T: 0.277341 Q: -0.0688122
T: 0.177301 Q: inf
T: 0.0687511 Q: -0.0599997
T: -0.0450105 Q: inf
Sec_Event 969354 N50: 48
T: -0.550101 Q: -0.0556305
T: -0.634011 Q: -0.0618132
T: -0.714076 Q: inf
T: -0.787865 Q: inf
T: -0.853135 Q: inf
T: -0.907903 Q: inf
T: -0.950505 Q: -0.0541216
T: -0.979647 Q: inf
T: -0.994442 Q: -0.0500906
T: -0.994442 Q: inf
T: -0.979647 Q: inf
T: -0.950505 Q: inf
T: -0.907903 Q: -0.0442091
T: -0.853135 Q: -0.0184152
T: -0.787865 Q: -0.0158275
T: -0.714076 Q: -0.0107293
T: -0.634011 Q: inf
T: -0.550101 Q: inf
T: -0.464897 Q: -0.00560168
T: -0.380988 Q: -0.011847
T: -0.300922 Q: -0.00643689
T: -0.227133 Q: inf
T: -0.161863 Q: -0.00762754
T: -0.107095 Q: inf
T: -0.0644932 Q: inf
T: -0.0353517 Q: -0.0144908
T: -0.0205562 Q: -0.0155049
T: -0.0205562 Q: inf
T: -0.0353517 Q: -0.0206386
T: -0.0644932 Q: inf
T: -0.107095 Q: inf
T: -0.161863 Q: -0.0263107
T: -0.227133 Q: inf
T: -0.300922 Q: -0.0444633
T: -0.380988 Q: -0.0468371
T: -0.464897 Q: inf
Sec_Event 1485756 N50: 31
T: -0.104631 Q: -0.0197654
T: -0.219272 Q: -0.0244623
T: -0.328661 Q: -0.0269455
T: -0.429474 Q: -0.0167808
T: -0.518649 Q: -0.00786493
T: -0.593475 Q: -0.00866925
T: -0.65168 Q: inf
T: -0.691494 Q: -0.00652447
T: -0.711709 Q: -0.00221506
T: -0.711709 Q: inf
T: -0.691494 Q: inf
T: -0.65168 Q: inf
T: -0.593475 Q: inf
T: -0.518649 Q: -0.0109287
T: -0.429474 Q: -0.013388
T: -0.328661 Q: -0.0341529
T: -0.219272 Q: inf
T: -0.104631 Q: -0.0272168
T: 0.0117783 Q: -0.0378209
T: 0.126419 Q: -0.0324585
T: 0.235808 Q: inf
T: 0.336621 Q: -0.0365688
T: 0.425796 Q: -0.0413272
T: 0.500623 Q: -0.0622217
T: 0.558827 Q: -0.0594296
T: 0.598642 Q: inf
T: 0.618856 Q: -0.0773648
T: 0.618856 Q: inf
T: 0.598642 Q: inf
T: 0.558827 Q: -0.0544869
T: 0.500623 Q: -0.045386
T: 0.425796 Q: -0.0328516
T: 0.336621 Q: -0.0271557
T: 0.235808 Q: -0.0262829
T: 0.126419 Q: -0.0268145
T: 0.0117783 Q: inf
Sec_Event 1647332 N50: 46
T: 0.114148 Q: -0.00843723
T: 0.00236192 Q: -0.0069859
T: -0.104303 Q: -0.00938623
T: -0.202607 Q: -0.0100276
T: -0.289561 Q: -0.0117371
T: -0.362525 Q: -0.0170183
T: -0.41928 Q: -0.0211569
T: -0.458103 Q: -0.0238689
T: -0.477814 Q: inf
T: -0.477814 Q: inf
T: -0.458103 Q: -0.0409531
T: -0.41928 Q: inf
T: -0.362525 Q: inf
T: -0.289561 Q: -0.0388357
T: -0.202607 Q: -0.0361975
T: -0.104303 Q: inf
T: 0.00236192 Q: -0.0365058
T: 0.114148 Q: -0.0368268
T: 0.227659 Q: -0.045013
T: 0.339446 Q: -0.0411725
T: 0.446111 Q: inf
T: 0.544414 Q: -0.0493307
T: 0.631369 Q: inf
T: 0.704332 Q: -0.0356466
T: 0.761088 Q: inf
T: 0.799911 Q: -0.0301078
T: 0.819622 Q: -0.0282885
T: 0.819622 Q: inf
T: 0.799911 Q: inf
T: 0.761088 Q: -0.0267799
T: 0.704332 Q: -0.0283231
T: 0.631369 Q: -0.019729
T: 0.544414 Q: inf
T: 0.446111 Q: -0.0194611
T: 0.339446 Q: -0.0133529
T: 0.227659 Q: inf
Sec_Event 2220335 N50: 37
T: -0.357338 Q: -0.00521294
T: -0.462144 Q: inf
T: -0.562149 Q: -0.00750643
T: -0.654314 Q: inf
T: -0.735838 Q: inf
T: -0.804245 Q: -0.0213059
T: -0.857457 Q: inf
T: -0.893855 Q: inf
T: -0.912335 Q: -0.0509507
T: -0.912335 Q: inf
T: -0.893855 Q: inf
T: -0.857457 Q: -0.0554938
T: -0.804245 Q: -0.0724749
T: -0.735838 Q: -0.0598318
T: -0.654314 Q: -0.0381737
T: -0.562149 Q: -0.0250179
T: -0.462144 Q: inf
T: -0.357338 Q: -0.0261801
T: -0.250916 Q: -0.0190127
T: -0.14611 Q: -0.0201681
T: -0.0461051 Q: -0.0139745
T: 0.0460597 Q: -0.0174975
T: 0.127584 Q: inf
T: 0.195991 Q: -0.00847295
T: 0.249203 Q: inf
T: 0.285601 Q: -0.00886062
T: 0.304082 Q: inf
T: 0.304082 Q: -0.00815078
T: 0.285601 Q: -0.00643323
T: 0.249203 Q: -0.00938063
T: 0.195991 Q: inf
T: 0.127584 Q: -0.00532174
T: 0.0460597 Q: -0.00776161
T: -0.0461051 Q: -0.00900929
T: -0.14611 Q: inf
T: -0.250916 Q: -0.00656562
Sec_Event 2279596 N50: 36
T: 0.570053 Q: inf
T: 0.503139 Q: -0.0122533
T: 0.43929 Q: -0.0203696
T: 0.380447 Q: -0.0281992
T: 0.328397 Q: -0.0245396
T: 0.284721 Q: -0.0224973
T: 0.250748 Q: inf
T: 0.227509 Q: -0.0188621
T: 0.21571 Q: -0.0180857
T: 0.21571 Q: -0.0210526
T: 0.227509 Q: -0.00948039
T: 0.250748 Q: -0.0053339
T: 0.284721 Q: -0.00435239
T: 0.328397 Q: -0.00557268
T: 0.380447 Q: -0.00677139
T: 0.43929 Q: -0.00179699
T: 0.503139 Q: inf
T: 0.570053 Q: inf
T: 0.638 Q: inf
T: 0.704914 Q: -0.00123718
T: 0.768763 Q: -0.00239479
T: 0.827606 Q: -0.00231541
T: 0.879656 Q: inf
T: 0.923331 Q: -0.00407505
T: 0.957305 Q: inf
T: 0.980544 Q: -0.00174732
T: 0.992342 Q: -0.00141773
T: 0.992342 Q: -0.00106259
T: 0.980544 Q: -0.00149828
T: 0.957305 Q: -0.00104501
T: 0.923331 Q: -0.00161337
T: 0.879656 Q: -0.00163598
T: 0.827606 Q: inf
T: 0.768763 Q: -0.00435103
T: 0.704914 Q: -0.00734775
T: 0.638 Q: -0.00636997
Sec_Event 2279596 N50: 25
T: 0.516781 Q: -0.00384867
T: 0.440483 Q: -0.00360215
T: 0.367681 Q: -0.00670121
T: 0.300586 Q: -0.00691508
T: 0.241237 Q: inf
T: 0.191438 Q: inf
T: 0.152701 Q: inf
T: 0.126203 Q: -0.016683
T: 0.112749 Q: -0.0232229
T: 0.112749 Q: -0.0260394
T: 0.126203 Q: -0.0343053
T: 0.152701 Q: -0.0347465
T: 0.191438 Q: -0.0295811
T: 0.241237 Q: -0.0324444
T: 0.300586 Q: -0.0314193
T: 0.367681 Q: -0.025084
T: 0.440483 Q: -0.0123705
T: 0.516781 Q: -0.00918649
T: 0.594256 Q: inf
T: 0.670553 Q: inf
T: 0.743355 Q: inf
T: 0.81045 Q: inf
T: 0.869799 Q: -0.00206364
T: 0.919599 Q: -0.00141927
T: 0.958336 Q: -0.00563671
T: 0.984834 Q: -0.000935533
T: 0.998287 Q: -0.000867161
T: 0.998287 Q: inf
T: 0.984834 Q: -0.00157779
T: 0.958336 Q: -0.00067616
T: 0.919599 Q: inf
T: 0.869799 Q: -0.0010629
T: 0.81045 Q: -0.00118836
T: 0.743355 Q: inf
T: 0.670553 Q: -0.00318427
T: 0.594256 Q: -0.00266194
Sec_Event 2454051 N50: 34
T: 0.498915 Q: inf
T: 0.419847 Q: -0.00499779
T: 0.344402 Q: -0.00164304
T: 0.274871 Q: -0.00167693
T: 0.213367 Q: -0.000811165
T: 0.161759 Q: inf
T: 0.121615 Q: -0.00150894
T: 0.0941552 Q: inf
T: 0.0802134 Q: -0.000688852
T: 0.0941552 Q: inf
T: 0.121615 Q: -0.000291382
T: 0.161759 Q: inf
T: 0.213367 Q: -0.000375478
T: 0.274871 Q: -0.000870428
T: 0.344402 Q: -0.000628718
T: 0.419847 Q: -0.00236779
T: 0.498915 Q: -0.00133687
T: 0.579203 Q: -0.00234959
T: 0.658271 Q: -0.00125039
T: 0.733716 Q: -0.00277787
T: 0.803247 Q: -0.00336631
T: 0.864751 Q: -0.00875609
T: 0.916359 Q: -0.0172205
T: 0.956503 Q: -0.0423278
T: 0.983963 Q: inf
T: 0.997905 Q: -0.0381763
T: 0.997905 Q: -0.0332355
T: 0.983963 Q: inf
T: 0.956503 Q: -0.0372273
T: 0.916359 Q: inf
T: 0.864751 Q: -0.0430569
T: 0.803247 Q: -0.0314336
T: 0.733716 Q: -0.019422
T: 0.658271 Q: inf
T: 0.579203 Q: -0.0056521
Sec_Event 2454051 N50: 28
T: -0.0980079 Q: inf
T: -0.212708 Q: -0.0231278
T: -0.322154 Q: -0.017357
T: -0.42302 Q: -0.00912263
T: -0.512242 Q: inf
T: -0.587107 Q: inf
T: -0.645342 Q: -0.00268175
T: -0.685177 Q: -0.00278585
T: -0.705402 Q: -0.00250482
T: -0.705402 Q: inf
T: -0.685177 Q: -0.00267116
T: -0.645342 Q: -0.00254179
T: -0.587107 Q: -0.00444135
T: -0.512242 Q: inf
T: -0.42302 Q: -0.0079844
T: -0.322154 Q: inf
T: -0.212708 Q: inf
T: -0.0980079 Q: inf
T: 0.018462 Q: -0.0349543
T: 0.133163 Q: -0.0447472
T: 0.242609 Q: inf
T: 0.343475 Q: -0.0423229
T: 0.432696 Q: -0.0629035
T: 0.507561 Q: -0.0710518
T: 0.565796 Q: -0.0752407
T: 0.605631 Q: -0.0714555
T: 0.625856 Q: -0.076874
T: 0.625856 Q: inf
T: 0.605631 Q: inf
T: 0.565796 Q: -0.0534009
T: 0.507561 Q: inf
T: 0.432696 Q: inf
T: 0.343475 Q: -0.0308791
T: 0.242609 Q: -0.0263073
T: 0.133163 Q: -0.0247571
T: 0.018462 Q: -0.0176121
Sec_Event 2951744 N50: 29
T: 0.603986 Q: -0.00211677
T: 0.544154 Q: -0.00309806
T: 0.487062 Q: -0.00433219
T: 0.434446 Q: inf
T: 0.387905 Q: -0.0119472
T: 0.348852 Q: -0.0150407
T: 0.318474 Q: -0.0169125
T: 0.297694 Q: -0.0186345
T: 0.287144 Q: -0.0210364
T: 0.287144 Q: -0.0181551
T: 0.297694 Q: inf
T: 0.318474 Q: -0.0130977
T: 0.348852 Q: -0.0129585
T: 0.387905 Q: -0.0148003
T: 0.434446 Q: -0.0100518
T: 0.487062 Q: -0.00515677
T: 0.544154 Q: -0.00276644
T: 0.603986 Q: -0.00230898
T: 0.664742 Q: -0.00271293
T: 0.724575 Q: -0.000888363
T: 0.781666 Q: -0.0016327
T: 0.834282 Q: -0.00137881
T: 0.880824 Q: -0.00103093
T: 0.919877 Q: -0.000920021
T: 0.950254 Q: -0.000222506
T: 0.971034 Q: inf
T: 0.981584 Q: -0.000479494
T: 0.981584 Q: -0.00264759
T: 0.971034 Q: -0.000213384
T: 0.950254 Q: -0.000250709
T: 0.919877 Q: -0.000475814
T: 0.880824 Q: -0.000554723
T: 0.834282 Q: -0.00134391
T: 0.781666 Q: inf
T: 0.724575 Q: -0.00131671
T: 0.664742 Q: -0.00148081
Sec_Event 3212210 N50: 30
T: -0.112676 Q: -0.0140809
T: -0.227232 Q: inf
T: -0.33654 Q: -0.0167963
T: -0.437278 Q: -0.0202822
T: -0.526387 Q: -0.0230226
T: -0.601158 Q: -0.0331194
T: -0.659319 Q: inf
T: -0.699104 Q: -0.0353901
T: -0.719303 Q: inf
T: -0.719303 Q: -0.0466387
T: -0.699104 Q: inf
T: -0.659319 Q: -0.0466223
T: -0.601158 Q: -0.0510981
T: -0.526387 Q: -0.0596297
T: -0.437278 Q: -0.056182
T: -0.33654 Q: -0.052333
T: -0.227232 Q: -0.0497903
T: -0.112676 Q: inf
T: 0.0036465 Q: -0.059522
T: 0.118202 Q: -0.0471306
T: 0.22751 Q: -0.0422559
T: 0.328249 Q: -0.0566876
T: 0.417357 Q: -0.0544228
T: 0.492128 Q: inf
T: 0.550289 Q: -0.0427534
T: 0.590074 Q: -0.0405186
T: 0.610273 Q: -0.0492469
T: 0.610273 Q: inf
T: 0.590074 Q: inf
T: 0.550289 Q: -0.0455393
T: 0.492128 Q: inf
T: 0.417357 Q: -0.0306896
T: 0.328249 Q: inf
T: 0.22751 Q: -0.0146063
T: 0.118202 Q: -0.0123026
T: 0.0036465 Q: -0.0122652
Sec_Event 3421121 N50: 29
T: -0.113357 Q: -0.00972904
T: -0.227905 Q: -0.0105342
T: -0.337206 Q: -0.00823941
T: -0.437937 Q: -0.00776463
T: -0.52704 Q: inf
T: -0.601806 Q: -0.008008
T: -0.659963 Q: -0.00503286
T: -0.699745 Q: -0.00584713
T: -0.719943 Q: -0.00389494
T: -0.719943 Q: inf
T: -0.699745 Q: -0.0029468
T: -0.659963 Q: -0.00278668
T: -0.601806 Q: -0.00272832
T: -0.52704 Q: -0.00139463
T: -0.437937 Q: -0.00237024
T: -0.337206 Q: -0.00181433
T: -0.227905 Q: inf
T: -0.113357 Q: -0.00143811
T: 0.00295747 Q: inf
T: 0.117505 Q: -0.00140091
T: 0.226806 Q: inf
T: 0.327537 Q: -0.00115619
T: 0.41664 Q: -0.00106763
T: 0.491406 Q: -0.00173453
T: 0.549563 Q: -0.00129884
T: 0.589345 Q: -0.00419947
T: 0.609543 Q: -0.00289718
T: 0.609543 Q: inf
T: 0.589345 Q: -0.00688307
T: 0.549563 Q: -0.00774387
T: 0.491406 Q: -0.00884296
T: 0.41664 Q: -0.00765374
T: 0.327537 Q: inf
T: 0.226806 Q: -0.0139279
T: 0.117505 Q: -0.0145927
T: 0.00295747 Q: -0.0100675
Sec_Event 3632114 N50: 34
T: -0.343326 Q: inf
T: -0.449109 Q: -0.000645826
T: -0.550046 Q: inf
T: -0.64307 Q: -0.00171123
T: -0.725355 Q: -0.00312531
T: -0.7944 Q: -0.00156163
T: -0.848108 Q: inf
T: -0.884846 Q: inf
T: -0.903498 Q: inf
T: -0.903498 Q: -0.0656415
T: -0.884846 Q: -0.0763484
T: -0.848108 Q: inf
T: -0.7944 Q: -0.0766312
T: -0.725355 Q: -0.0811259
T: -0.64307 Q: inf
T: -0.550046 Q: -0.0597754
T: -0.449109 Q: -0.0560861
T: -0.343326 Q: -0.0359445
T: -0.235911 Q: -0.0404308
T: -0.130128 Q: -0.0407123
T: -0.0291905 Q: -0.0370242
T: 0.0638337 Q: -0.0264863
T: 0.146118 Q: -0.0171055
T: 0.215163 Q: inf
T: 0.268871 Q: inf
T: 0.305609 Q: inf
T: 0.324261 Q: -0.00316965
T: 0.324261 Q: -0.00433423
T: 0.305609 Q: inf
T: 0.268871 Q: -0.00130403
T: 0.215163 Q: -0.00136286
T: 0.146118 Q: -0.000840507
T: 0.0638337 Q: -0.000191035
T: -0.0291905 Q: -0.000384768
T: -0.130128 Q: -0.000430129
T: -0.235911 Q: -0.00113335
Sec_Event 3811052 N50: 38
T: -0.725269 Q: -0.0120115
T: -0.760465 Q: -0.0106951
T: -0.794048 Q: -0.00820031
T: -0.824998 Q: -0.00804666
T: -0.852375 Q: -0.00751228
T: -0.875347 Q: inf
T: -0.893217 Q: inf
T: -0.90544 Q: inf
T: -0.911646 Q: -0.00624214
T: -0.911646 Q: -0.00551253
T: -0.90544 Q: -0.00576339
T: -0.893217 Q: -0.00563534
T: -0.875347 Q: inf
T: -0.852375 Q: -0.00712953
T: -0.824998 Q: -0.00852348
T: -0.794048 Q: -0.00844491
T: -0.760465 Q: -0.0128009
T: -0.725269 Q: -0.0109871
T: -0.689531 Q: -0.0140803
T: -0.654336 Q: -0.0148244
T: -0.620753 Q: inf
T: -0.589802 Q: -0.0193601
T: -0.562425 Q: -0.025273
T: -0.539453 Q: -0.0259284
T: -0.521584 Q: inf
T: -0.509361 Q: -0.0300881
T: -0.503155 Q: -0.0253026
T: -0.503155 Q: -0.0268238
T: -0.509361 Q: inf
T: -0.521584 Q: inf
T: -0.539453 Q: -0.0230899
T: -0.562425 Q: -0.0232198
T: -0.589802 Q: -0.0274192
T: -0.620753 Q: -0.0203758
T: -0.654336 Q: inf
T: -0.689531 Q: -0.0136692
Sec_Event 4549477 N50: 39
T: 0.354484 Q: -0.0205638
T: 0.258021 Q: inf
T: 0.165977 Q: inf
T: 0.0811494 Q: -0.0192192
T: 0.00611466 Q: inf
T: -0.056847 Q: -0.0154122
T: -0.105822 Q: -0.0188489
T: -0.139324 Q: inf
T: -0.156333 Q: -0.0153274
T: -0.156333 Q: -0.018522
T: -0.139324 Q: -0.0187732
T: -0.105822 Q: -0.0168819
T: -0.056847 Q: inf
T: 0.00611466 Q: -0.0237787
T: 0.0811494 Q: -0.0139553
T: 0.165977 Q: inf
T: 0.258021 Q: -0.0225073
T: 0.354484 Q: inf
T: 0.452435 Q: -0.0208153
T: 0.548898 Q: -0.0232117
T: 0.640942 Q: -0.0266821
T: 0.72577 Q: inf
T: 0.800804 Q: -0.0210872
T: 0.863766 Q: -0.0192689
T: 0.912742 Q: -0.0144297
T: 0.946243 Q: -0.0132206
T: 0.963252 Q: -0.0127869
T: 0.963252 Q: -0.0113308
T: 0.946243 Q: inf
T: 0.912742 Q: inf
T: 0.863766 Q: -0.0176594
T: 0.800804 Q: -0.0197529
T: 0.72577 Q: inf
T: 0.640942 Q: inf
T: 0.548898 Q: -0.0263412
T: 0.452435 Q: -0.0243249
Sec_Event 4549477 N50: 28
T: -0.0346859 Q: inf
T: -0.149493 Q: -0.015005
T: -0.259041 Q: -0.0130603
T: -0.360001 Q: -0.0164035
T: -0.449305 Q: -0.0192531
T: -0.52424 Q: -0.022705
T: -0.582529 Q: -0.0282447
T: -0.622401 Q: -0.0262406
T: -0.642645 Q: inf
T: -0.642645 Q: -0.0306545
T: -0.622401 Q: -0.0224823
T: -0.582529 Q: -0.0247595
T: -0.52424 Q: inf
T: -0.449305 Q: inf
T: -0.360001 Q: -0.0175073
T: -0.259041 Q: inf
T: -0.149493 Q: inf
T: -0.0346859 Q: -0.0169042
T: 0.0818925 Q: -0.0136419
T: 0.1967 Q: -0.0187545
T: 0.306247 Q: -0.0133608
T: 0.407207 Q: -0.0139912
T: 0.496511 Q: inf
T: 0.571446 Q: -0.0325238
T: 0.629736 Q: -0.0277392
T: 0.669608 Q: -0.0227391
T: 0.689851 Q: -0.0221818
T: 0.689851 Q: -0.023814
T: 0.669608 Q: -0.0193461
T: 0.629736 Q: inf
T: 0.571446 Q: -0.0239522
T: 0.496511 Q: -0.0199016
T: 0.407207 Q: inf
T: 0.306247 Q: -0.0190211
T: 0.1967 Q: -0.0127599
T: 0.0818925 Q: -0.0137295
Sec_Event 5489014 N50: 39
T: -0.472869 Q: inf
T: -0.567093 Q: -0.000692033
T: -0.657 Q: inf
T: -0.739859 Q: -0.00252155
T: -0.813152 Q: -0.00164201
T: -0.874652 Q: -0.00179199
T: -0.922491 Q: inf
T: -0.955215 Q: inf
T: -0.971829 Q: inf
T: -0.971829 Q: inf
T: -0.955215 Q: inf
T: -0.922491 Q: inf
T: -0.874652 Q: -0.00193157
T: -0.813152 Q: -0.00240757
T: -0.739859 Q: inf
T: -0.657 Q: -0.00432538
T: -0.567093 Q: -0.00460227
T: -0.472869 Q: inf
T: -0.377191 Q: -0.00456461
T: -0.282967 Q: -0.00277922
T: -0.19306 Q: -0.00283612
T: -0.110201 Q: -0.00455336
T: -0.0369079 Q: inf
T: 0.0245923 Q: -0.00100474
T: 0.072431 Q: -0.00113245
T: 0.105155 Q: -0.00108015
T: 0.121769 Q: inf
T: 0.105155 Q: inf
T: 0.072431 Q: inf
T: 0.0245923 Q: -0.000937684
T: -0.0369079 Q: -0.000351773
T: -0.110201 Q: -0.000806653
T: -0.19306 Q: -0.00068929
T: -0.282967 Q: inf
T: -0.377191 Q: inf
100000/21808332
Sec_Event 6146117 N50: 32
T: -0.0392981 Q: inf
T: -0.154126 Q: -0.00626085
T: -0.263693 Q: inf
T: -0.364671 Q: -0.00808706
T: -0.453991 Q: inf
T: -0.528939 Q: -0.0165329
T: -0.587239 Q: -0.00973736
T: -0.627118 Q: -0.0110643
T: -0.647365 Q: -0.00716398
T: -0.647365 Q: -0.00899551
T: -0.627118 Q: -0.00872248
T: -0.587239 Q: -0.00819672
T: -0.528939 Q: -0.00803229
T: -0.453991 Q: inf
T: -0.364671 Q: -0.00785607
T: -0.263693 Q: -0.00557636
T: -0.154126 Q: -0.00852329
T: -0.0392981 Q: inf
T: 0.077301 Q: -0.00500291
T: 0.192129 Q: -0.00767528
T: 0.301696 Q: -0.00804026
T: 0.402674 Q: -0.0113339
T: 0.491994 Q: -0.0142822
T: 0.566942 Q: -0.00980177
T: 0.625241 Q: -0.0133698
T: 0.665121 Q: inf
T: 0.685368 Q: -0.0182348
T: 0.685368 Q: -0.0103624
T: 0.665121 Q: -0.014561
T: 0.625241 Q: -0.0153325
T: 0.566942 Q: -0.0104745
T: 0.491994 Q: inf
T: 0.402674 Q: -0.00644276
T: 0.301696 Q: -0.0112554
T: 0.192129 Q: inf
T: 0.077301 Q: -0.00406062
Sec_Event 6161027 N50: 34
T: -0.711847 Q: -0.0242569
T: -0.754413 Q: inf
T: -0.795029 Q: inf
T: -0.83246 Q: inf
T: -0.865571 Q: -0.0190852
T: -0.893354 Q: -0.0195165
T: -0.914965 Q: -0.0190698
T: -0.929748 Q: -0.0194064
T: -0.937253 Q: -0.0195402
T: -0.937253 Q: inf
T: -0.929748 Q: inf
T: -0.914965 Q: -0.0157851
T: -0.893354 Q: -0.0178156
T: -0.865571 Q: -0.0195199
T: -0.83246 Q: -0.0230133
T: -0.795029 Q: inf
T: -0.754413 Q: -0.0258114
T: -0.711847 Q: -0.0332323
T: -0.668624 Q: -0.0450368
T: -0.626058 Q: -0.0444209
T: -0.585442 Q: inf
T: -0.548011 Q: -0.0499948
T: -0.5149 Q: inf
T: -0.487117 Q: -0.0468427
T: -0.465506 Q: -0.0606199
T: -0.450723 Q: inf
T: -0.443217 Q: -0.0475406
T: -0.443217 Q: -0.0502858
T: -0.450723 Q: -0.0443037
T: -0.465506 Q: -0.0479417
T: -0.487117 Q: inf
T: -0.5149 Q: -0.0410767
T: -0.548011 Q: -0.0376111
T: -0.585442 Q: inf
T: -0.626058 Q: -0.0305622
T: -0.668624 Q: -0.0299728
Sec_Event 6172856 N50: 33
T: -0.523379 Q: -0.0290654
T: -0.611229 Q: -0.039541
