Output file: output/wt_090447.root input file:/disk03/lowe10/sk7/sle/lomugd.090447.root
 Id of this manager : 10
InitReadRoot: total = 20374806
T: -0.464686 Q: -0.00817103
T: -0.562288 Q: -0.010152
T: -0.648621 Q: 0.751392
T: -0.721064 Q: -0.0126838
T: -0.777414 Q: -0.0128637
T: -0.81596 Q: -0.0103925
T: -0.83553 Q: 2.68756
T: -0.83553 Q: -0.00204266
T: -0.81596 Q: -0.00374575
T: -0.777414 Q: -0.00227084
T: -0.721064 Q: 1.03023
T: -0.648621 Q: -0.00392816
T: -0.562288 Q: -0.000270231
T: -0.464686 Q: -0.000289446
T: -0.358783 Q: -0.00179888
T: -0.135094 Q: 1.18737
T: -0.0241057 Q: 1.51819
T: 0.1794 Q: -0.00111581
T: 0.265733 Q: -0.000891945
T: 0.394526 Q: 2.39869
T: 0.433071 Q: 1.40889
T: 0.452642 Q: 1.57446
T: 0.433071 Q: 1.02877
T: 0.394526 Q: -0.00238551
T: 0.338175 Q: -0.00176576
T: 0.265733 Q: -0.00215621
T: 0.1794 Q: -0.00232022
T: 0.0817981 Q: -0.00457171
T: -0.0241057 Q: -0.0029428
T: -0.135094 Q: -0.00567292
Sec_Event 887775 N50: 25
T: 0.559208 Q: 2.14064
T: 0.49023 Q: -0.0345546
T: 0.424412 Q: -0.0409577
T: 0.363754 Q: -0.0437932
T: 0.310098 Q: -0.047475
T: 0.265076 Q: -0.0426651
T: 0.230055 Q: 1.29869
T: 0.206099 Q: -0.0442362
T: 0.193936 Q: -0.0505179
T: 0.193936 Q: 3.97494
T: 0.206099 Q: -0.0516036
T: 0.230055 Q: -0.0573141
T: 0.265076 Q: -0.0555296
T: 0.310098 Q: -0.0542339
T: 0.363754 Q: -0.0500503
T: 0.424412 Q: 1.37962
T: 0.49023 Q: -0.0496862
T: 0.559208 Q: -0.0658239
T: 0.62925 Q: 1.18564
T: 0.698229 Q: -0.0653697
T: 0.764047 Q: -0.0580258
T: 0.824705 Q: 0.656094
T: 0.87836 Q: -0.0551464
T: 0.923383 Q: -0.0498045
T: 0.958404 Q: -0.0568811
T: 0.98236 Q: -0.0559785
T: 0.994522 Q: -0.0633679
T: 0.994522 Q: 0.711522
T: 0.98236 Q: -0.0511498
T: 0.958404 Q: -0.0476
T: 0.923383 Q: 0.644923
T: 0.87836 Q: -0.041715
T: 0.824705 Q: 0.690605
T: 0.764047 Q: 0.844899
T: 0.698229 Q: -0.0384533
T: 0.62925 Q: -0.0425036
Sec_Event 1470069 N50: 26
T: 0.299319 Q: -0.0415019
T: 0.198052 Q: -0.0331341
T: 0.101424 Q: -0.047342
T: 0.0123705 Q: 1.17767
T: -0.0664017 Q: -0.0333178
T: -0.132499 Q: -0.0430271
T: -0.183914 Q: -0.0428114
T: -0.219084 Q: -0.0422503
T: -0.23694 Q: -0.0471011
T: -0.23694 Q: -0.0470248
T: -0.219084 Q: -0.0464335
T: -0.183914 Q: -0.0394692
T: -0.132499 Q: 1.09032
T: -0.0664017 Q: 1.17227
T: 0.0123705 Q: -0.0302848
T: 0.101424 Q: 1.23945
T: 0.198052 Q: -0.0241745
T: 0.299319 Q: -0.0305442
T: 0.402149 Q: -0.0281627
T: 0.503416 Q: -0.0379824
T: 0.600045 Q: -0.0422169
T: 0.689098 Q: 1.01106
T: 0.76787 Q: 0.86088
T: 0.833968 Q: 3.03551
T: 0.885382 Q: -0.0524143
T: 0.920552 Q: 1.35797
T: 0.938408 Q: 1.1252
T: 0.938408 Q: -0.0372325
T: 0.920552 Q: 1.05358
T: 0.885382 Q: -0.051949
T: 0.833968 Q: -0.0541255
T: 0.76787 Q: -0.0638803
T: 0.689098 Q: 0.989873
T: 0.600045 Q: -0.064465
T: 0.503416 Q: -0.0504083
T: 0.402149 Q: -0.0434719
Sec_Event 2345929 N50: 27
T: 0.194425 Q: -0.0216152
T: 0.086219 Q: -0.0195341
T: -0.0170295 Q: -0.0254087
T: -0.112184 Q: -0.0323585
T: -0.196353 Q: 2.65262
T: -0.266979 Q: -0.038462
T: -0.321916 Q: -0.0658282
T: -0.359496 Q: -0.0548927
T: -0.378575 Q: -0.0698738
T: -0.378575 Q: -0.0637226
T: -0.359496 Q: 1.13252
T: -0.321916 Q: -0.0623941
T: -0.266979 Q: 1.32619
T: -0.196353 Q: 1.19465
T: -0.112184 Q: -0.0510589
T: -0.0170295 Q: -0.0553964
T: 0.086219 Q: -0.0439147
T: 0.194425 Q: -0.0563377
T: 0.304299 Q: -0.0218999
T: 0.412505 Q: -0.00880679
T: 0.515754 Q: -0.00459849
T: 0.610908 Q: 0.96287
T: 0.695077 Q: -0.00299092
T: 0.765703 Q: 0.887833
T: 0.820641 Q: -0.00122291
T: 0.85822 Q: -0.00121561
T: 0.877299 Q: 1.05761
T: 0.877299 Q: -0.00133113
T: 0.85822 Q: -0.000719238
T: 0.820641 Q: -0.00128891
T: 0.765703 Q: 1.15558
T: 0.695077 Q: -0.00192501
T: 0.610908 Q: -0.00276946
T: 0.515754 Q: 1.75993
T: 0.412505 Q: 0.812811
T: 0.304299 Q: -0.0153613
Sec_Event 2345929 N50: 41
T: 0.376647 Q: 0.755029
T: 0.282368 Q: 0.47772
T: 0.192408 Q: -0.0356237
T: 0.1095 Q: -0.0426503
T: 0.0361635 Q: 0.525127
T: -0.025373 Q: 2.26583
T: -0.0732399 Q: -0.0374598
T: -0.105983 Q: 1.03321
T: -0.122607 Q: 1.11864
T: -0.122607 Q: -0.0369281
T: -0.105983 Q: -0.034438
T: -0.0732399 Q: -0.0221035
T: -0.025373 Q: -0.0208403
T: 0.0361635 Q: -0.0159094
T: 0.1095 Q: 1.12196
T: 0.192408 Q: 1.67948
T: 0.282368 Q: 0.625202
T: 0.376647 Q: 1.46741
T: 0.472381 Q: -0.00307414
T: 0.566661 Q: -0.00208268
T: 0.656621 Q: -0.00102591
T: 0.739529 Q: -0.00117247
T: 0.812865 Q: -0.000500893
T: 0.874402 Q: -0.000733474
T: 0.922268 Q: -0.000323514
T: 0.955011 Q: 1.17356
T: 0.971635 Q: -0.000408633
T: 0.971635 Q: -0.000874193
T: 0.955011 Q: -0.000186441
T: 0.922268 Q: -0.000494519
T: 0.874402 Q: -0.000700963
T: 0.812865 Q: -0.000664644
T: 0.739529 Q: -0.00109707
T: 0.656621 Q: 2.21331
T: 0.566661 Q: 0.988926
T: 0.472381 Q: -0.00435867
Sec_Event 4395080 N50: 29
T: 0.199338 Q: -0.0228895
T: 0.0913982 Q: -0.0193333
T: -0.0115966 Q: -0.0220619
T: -0.106517 Q: -0.0280597
T: -0.190479 Q: 1.39636
T: -0.260932 Q: 2.33724
T: -0.315734 Q: -0.0288625
T: -0.353221 Q: -0.0308553
T: -0.372254 Q: -0.0326922
T: -0.372254 Q: -0.0260357
T: -0.353221 Q: 1.16042
T: -0.315734 Q: 1.2163
T: -0.260932 Q: -0.0215492
T: -0.190479 Q: -0.0194065
T: -0.106517 Q: -0.0192172
T: -0.0115966 Q: -0.0177238
T: 0.0913982 Q: 1.15003
T: 0.199338 Q: -0.0179119
T: 0.308943 Q: -0.0207497
T: 0.416882 Q: -0.022068
T: 0.519877 Q: -0.0250825
T: 0.614798 Q: 1.04973
T: 0.69876 Q: -0.0231016
T: 0.769212 Q: -0.0165386
T: 0.824015 Q: -0.0166489
T: 0.861502 Q: 1.00389
T: 0.880535 Q: -0.0138414
T: 0.880535 Q: -0.0102064
T: 0.861502 Q: -0.0130074
T: 0.824015 Q: 1.0913
T: 0.769212 Q: 2.57939
T: 0.69876 Q: -0.0279215
T: 0.614798 Q: 0.979998
T: 0.519877 Q: -0.0328787
T: 0.416882 Q: -0.0274034
T: 0.308943 Q: 1.28506
Sec_Event 4395080 N50: 32
Sec_Event 4395080 N50: 35
T: -0.609466 Q: 1.1506
T: -0.682748 Q: -0.0196899
T: -0.752672 Q: -0.0270735
T: -0.817115 Q: 1.09997
T: -0.874119 Q: -0.0222598
T: -0.92195 Q: -0.02137
T: -0.959156 Q: -0.0182406
T: -0.984607 Q: 1.28118
T: -0.997528 Q: 1.17799
T: -0.997528 Q: -0.0164106
T: -0.984607 Q: -0.0159914
T: -0.959156 Q: -0.0198371
T: -0.92195 Q: 1.05568
T: -0.874119 Q: -0.0210818
T: -0.817115 Q: 1.11086
T: -0.752672 Q: -0.0381032
T: -0.682748 Q: -0.0354925
T: -0.609466 Q: 1.13918
T: -0.535053 Q: 1.46873
T: -0.461771 Q: -0.0310981
T: -0.391846 Q: 1.25592
T: -0.327403 Q: -0.0203017
T: -0.2704 Q: -0.0196898
T: -0.222569 Q: 2.24619
T: -0.185363 Q: 1.06624
T: -0.159912 Q: -0.0143809
T: -0.14699 Q: -0.0101842
T: -0.14699 Q: -0.0126526
T: -0.159912 Q: 1.19721
T: -0.185363 Q: -0.01278
T: -0.222569 Q: 1.07062
T: -0.2704 Q: -0.0101814
T: -0.327403 Q: -0.00938657
T: -0.391846 Q: -0.0114285
T: -0.461771 Q: -0.0124491
T: -0.535053 Q: -0.0186343
100000/20374806
Sec_Event 5113603 N50: 33
T: -0.542847 Q: -0.00191389
T: -0.627871 Q: -0.00124479
T: -0.708999 Q: -0.000641402
T: -0.783767 Q: -0.000943515
T: -0.905399 Q: 2.34738
T: -0.948566 Q: -0.000398241
T: -0.993086 Q: 1.32527
T: -0.993086 Q: -0.000819948
T: -0.948566 Q: -0.000613176
T: -0.849904 Q: 1.13077
T: -0.708999 Q: 1.05258
T: -0.627871 Q: -0.000819291
T: -0.542847 Q: -0.0014127
T: -0.456512 Q: -0.00202698
T: -0.371489 Q: -0.00632802
T: -0.290361 Q: -0.0203853
T: -0.215593 Q: 0.747059
T: -0.149456 Q: -0.0250228
T: -0.0939612 Q: -0.0276856
T: -0.0507937 Q: -0.0272975
T: -0.0212655 Q: -0.0308512
T: -0.00627356 Q: -0.0280592
T: -0.00627356 Q: -0.0377187
T: -0.0212655 Q: -0.0299733
T: -0.0507937 Q: -0.0245109
T: -0.0939612 Q: 1.22481
T: -0.149456 Q: -0.0191359
T: -0.215593 Q: 1.05481
T: -0.290361 Q: 0.909354
T: -0.371489 Q: 0.77915
T: -0.456512 Q: -0.00272331
Sec_Event 5177771 N50: 26
T: -0.641899 Q: -0.0160153
T: -0.707857 Q: -0.0129574
T: -0.770794 Q: -0.0106383
T: -0.828797 Q: -0.00867433
T: -0.880104 Q: -0.00985393
T: -0.923155 Q: 0.927005
T: -0.956643 Q: -0.0110747
T: -0.97955 Q: -0.00757613
T: -0.99118 Q: 1.12929
T: -0.99118 Q: -0.00689864
T: -0.97955 Q: 1.01827
T: -0.956643 Q: -0.00706953
T: -0.923155 Q: 1.03154
T: -0.880104 Q: -0.0085653
T: -0.828797 Q: 1.06187
T: -0.770794 Q: -0.0112087
T: -0.707857 Q: 1.01664
T: -0.641899 Q: -0.0205629
T: -0.574923 Q: -0.0287034
T: -0.508964 Q: -0.0289427
T: -0.446027 Q: 0.839011
T: -0.388024 Q: -0.0374046
T: -0.336718 Q: -0.0417534
T: -0.293666 Q: -0.0409023
T: -0.260178 Q: 1.08973
T: -0.237271 Q: -0.0454257
T: -0.225641 Q: -0.0453576
T: -0.225641 Q: -0.0414623
T: -0.237271 Q: -0.0419415
T: -0.260178 Q: -0.0413669
T: -0.293666 Q: -0.0408344
T: -0.336718 Q: -0.042587
T: -0.388024 Q: 0.867433
T: -0.446027 Q: -0.0262461
T: -0.508964 Q: 0.984558
T: -0.574923 Q: -0.0196592
Sec_Event 5641043 N50: 35
T: -0.591363 Q: -0.0730773
T: -0.668209 Q: -0.0735289
T: -0.741534 Q: -0.0719857
T: -0.809111 Q: -0.0732074
T: -0.868886 Q: -0.0653021
T: -0.919043 Q: -0.0581977
T: -0.958058 Q: 1.38833
T: -0.984747 Q: -0.0639274
T: -0.998297 Q: -0.0563061
T: -0.998297 Q: 1.41557
T: -0.984747 Q: -0.0512694
T: -0.958058 Q: -0.0503923
T: -0.919043 Q: -0.0475493
T: -0.868886 Q: 0.805819
T: -0.809111 Q: -0.0449385
T: -0.741534 Q: -0.0316486
T: -0.668209 Q: 1.2045
T: -0.591363 Q: -0.0240798
T: -0.513332 Q: -0.0243039
T: -0.436487 Q: 1.24098
T: -0.363162 Q: 1.42052
T: -0.295585 Q: 4.12976
T: -0.23581 Q: 1.28313
T: -0.185652 Q: -0.0570118
T: -0.146637 Q: -0.0369324
T: -0.119949 Q: -0.0537565
T: -0.106399 Q: -0.0468636
T: -0.106399 Q: -0.0507381
T: -0.119949 Q: 1.35802
T: -0.146637 Q: -0.0566023
T: -0.185652 Q: -0.0541054
T: -0.23581 Q: -0.0549053
T: -0.295585 Q: 1.46189
T: -0.363162 Q: 1.23671
T: -0.436487 Q: 1.24607
T: -0.513332 Q: -0.0635365
Sec_Event 6124297 N50: 25
T: 0.00315139 Q: -0.00151671
T: -0.111323 Q: -0.0013594
T: -0.220553 Q: -0.000919242
T: -0.321219 Q: 1.00542
T: -0.410264 Q: 1.1205
T: -0.484982 Q: -0.0023723
T: -0.543102 Q: 1.03392
T: -0.582859 Q: 0.919569
T: -0.603043 Q: -0.00512901
T: -0.603043 Q: 0.852528
T: -0.582859 Q: -0.013049
T: -0.543102 Q: -0.0253551
T: -0.484982 Q: -0.019402
T: -0.410264 Q: -0.0222
T: -0.321219 Q: -0.030859
T: -0.220553 Q: -0.0227864
T: -0.111323 Q: -0.0265787
T: 0.00315139 Q: 1.14134
T: 0.119391 Q: -0.0190196
T: 0.233866 Q: 1.10347
T: 0.343095 Q: -0.0244263
T: 0.443762 Q: -0.0205768
T: 0.532807 Q: -0.0180526
T: 0.607525 Q: -0.0122101
T: 0.665645 Q: -0.0103143
T: 0.705401 Q: -0.00731684
T: 0.725586 Q: -0.00737685
T: 0.725586 Q: -0.00460811
T: 0.705401 Q: -0.00602875
T: 0.665645 Q: 1.03538
T: 0.607525 Q: -0.00212814
T: 0.532807 Q: -0.00287686
T: 0.443762 Q: -0.00145119
T: 0.343095 Q: -0.00154213
T: 0.233866 Q: 1.33081
Sec_Event 6676858 N50: 25
T: -0.620696 Q: -0.00938247
T: -0.691593 Q: -0.0091848
T: -0.759242 Q: -0.00560419
T: -0.821588 Q: -0.0059833
T: -0.876735 Q: -0.00446147
T: -0.92301 Q: -0.00416445
T: -0.959005 Q: -0.00320298
T: -0.983627 Q: -0.00340794
T: -0.996128 Q: -0.00340479
T: -0.996128 Q: 1.11437
T: -0.983627 Q: -0.00454058
T: -0.959005 Q: 1.11388
T: -0.92301 Q: -0.00772664
T: -0.876735 Q: 1.06369
T: -0.821588 Q: -0.00699339
T: -0.759242 Q: -0.00737643
T: -0.691593 Q: -0.0104719
T: -0.620696 Q: -0.0146512
T: -0.548706 Q: -0.0180627
T: -0.477809 Q: 1.05483
T: -0.41016 Q: -0.0310809
T: -0.347815 Q: -0.0359374
T: -0.292667 Q: 0.929126
T: -0.246392 Q: -0.0467231
T: -0.210397 Q: -0.0424099
T: -0.185775 Q: 1.37437
T: -0.173274 Q: -0.0433847
T: -0.173274 Q: -0.0402902
T: -0.185775 Q: -0.0391169
T: -0.210397 Q: -0.0363356
T: -0.246392 Q: 2.23507
T: -0.292667 Q: 1.09164
T: -0.347815 Q: -0.0267447
T: -0.41016 Q: -0.0259525
T: -0.477809 Q: -0.0181321
T: -0.548706 Q: -0.0130089
Sec_Event 8112524 N50: 25
T: -0.637182 Q: -0.0691493
T: -0.704294 Q: -0.062387
T: -0.768331 Q: 3.59166
T: -0.827348 Q: -0.0625375
T: -0.879552 Q: -0.0710848
T: -0.923356 Q: -0.0565327
T: -0.957429 Q: -0.0532878
T: -0.980737 Q: -0.0484623
T: -0.992571 Q: -0.0561454
T: -0.992571 Q: -0.0517562
T: -0.980737 Q: -0.0546255
T: -0.957429 Q: 2.26275
T: -0.923356 Q: -0.0630961
T: -0.879552 Q: -0.051643
T: -0.827348 Q: -0.0601677
T: -0.768331 Q: -0.0478202
T: -0.704294 Q: 1.44276
T: -0.637182 Q: -0.0530619
T: -0.569035 Q: -0.0484198
T: -0.501924 Q: -0.0561434
T: -0.437886 Q: -0.0570698
T: -0.378869 Q: -0.0562853
T: -0.326666 Q: -0.059862
T: -0.282862 Q: -0.063402
T: -0.248788 Q: -0.0654364
T: -0.225481 Q: -0.0711966
T: -0.213647 Q: -0.0722614
T: -0.213647 Q: -0.0675071
T: -0.225481 Q: -0.0696046
T: -0.248788 Q: -0.0650703
T: -0.282862 Q: -0.0645026
T: -0.326666 Q: -0.0754393
T: -0.378869 Q: -0.0559129
T: -0.437886 Q: -0.0631712
T: -0.501924 Q: 1.38171
T: -0.569035 Q: -0.0633278
Sec_Event 8605584 N50: 36
T: 0.697402 Q: -0.00128448
T: 0.665371 Q: 1.05448
T: 0.634807 Q: 0.916516
T: 0.606638 Q: -0.0030553
T: 0.581722 Q: -0.00667239
T: 0.560815 Q: -0.00721256
T: 0.544552 Q: 0.862978
T: 0.533428 Q: -0.0155965
T: 0.52778 Q: 0.869967
T: 0.52778 Q: 1.18901
T: 0.533428 Q: -0.0249537
T: 0.544552 Q: -0.0249406
T: 0.560815 Q: -0.0311431
T: 0.581722 Q: -0.0314052
T: 0.606638 Q: -0.0261142
T: 0.634807 Q: 2.01248
T: 0.665371 Q: 5.13238
T: 0.697402 Q: -0.0178186
T: 0.729928 Q: -0.0163338
T: 0.761959 Q: 2.45056
T: 0.792524 Q: 1.26005
T: 0.820692 Q: -0.00980658
T: 0.845608 Q: -0.00846914
T: 0.866515 Q: -0.00759853
T: 0.882778 Q: -0.00739736
T: 0.893902 Q: -0.00789317
T: 0.89955 Q: -0.00530438
T: 0.89955 Q: -0.00700979
T: 0.893902 Q: 0.828287
T: 0.882778 Q: 0.770053
T: 0.866515 Q: -0.00254324
T: 0.845608 Q: -0.00118765
T: 0.820692 Q: -0.00102436
T: 0.792524 Q: -0.000783566
T: 0.761959 Q: -0.00170279
T: 0.729928 Q: -0.000723108
Sec_Event 8605584 N50: 49
T: 0.454652 Q: -0.0337205
T: 0.369385 Q: -0.0455622
T: 0.288025 Q: 1.14453
T: 0.213043 Q: -0.0590747
T: 0.146717 Q: 1.29569
T: 0.0910633 Q: 2.17546
T: 0.0477723 Q: -0.0385878
T: 0.0181596 Q: -0.0454963
T: 0.00312481 Q: -0.0378492
T: 0.00312481 Q: 1.1864
T: 0.0181596 Q: 1.07341
T: 0.0477723 Q: -0.0277013
T: 0.0910633 Q: 1.06236
T: 0.146717 Q: -0.0211537
T: 0.213043 Q: 0.895209
T: 0.288025 Q: -0.0159204
T: 0.369385 Q: 0.863877
T: 0.454652 Q: -0.0121733
T: 0.541233 Q: 0.834511
T: 0.6265 Q: 1.00486
T: 0.70786 Q: -0.00690575
T: 0.782842 Q: 1.02461
T: 0.849168 Q: -0.00662347
T: 0.904822 Q: -0.00441836
T: 0.948113 Q: -0.00465287
T: 0.977725 Q: -0.00349719
T: 0.99276 Q: -0.0047743
T: 0.99276 Q: -0.00332499
T: 0.977725 Q: 1.11532
T: 0.948113 Q: -0.00409052
T: 0.904822 Q: 1.09988
T: 0.849168 Q: 1.21762
T: 0.782842 Q: -0.00920938
T: 0.70786 Q: 0.986726
T: 0.6265 Q: -0.0168823
T: 0.541233 Q: 1.11043
Sec_Event 8827450 N50: 29
200000/20374806
Sec_Event 9709538 N50: 31
T: 0.268322 Q: 1.06936
T: 0.164719 Q: -0.0162515
T: 0.0658631 Q: -0.0174093
T: -0.0252434 Q: -0.0189995
T: -0.105832 Q: -0.0203964
T: -0.173453 Q: -0.0219914
T: -0.226054 Q: 1.14866
T: -0.262035 Q: -0.0229821
T: -0.280303 Q: -0.0304652
T: -0.280303 Q: -0.0253794
T: -0.262035 Q: -0.0287072
T: -0.226054 Q: -0.0333671
T: -0.173453 Q: -0.0399656
T: -0.105832 Q: 2.01149
T: -0.0252434 Q: -0.0561187
T: 0.0658631 Q: -0.0502742
T: 0.164719 Q: 1.25092
T: 0.268322 Q: -0.0577379
T: 0.373523 Q: -0.0542643
T: 0.477125 Q: -0.0665473
T: 0.575981 Q: -0.108387
T: 0.667088 Q: -0.0951326
T: 0.747676 Q: -0.09457
T: 0.815298 Q: 1.34386
T: 0.867898 Q: -0.062601
T: 0.903879 Q: -0.0554352
T: 0.922147 Q: -0.054682
T: 0.922147 Q: -0.0543249
T: 0.903879 Q: 1.32256
T: 0.867898 Q: 0.665519
T: 0.815298 Q: -0.0611812
T: 0.747676 Q: -0.0431004
T: 0.667088 Q: 0.898102
T: 0.575981 Q: -0.0168034
T: 0.477125 Q: -0.0159636
T: 0.373523 Q: 0.989349
Sec_Event 10391355 N50: 33
T: 0.686269 Q: -0.0148589
T: 0.649833 Q: -0.0138305
T: 0.615067 Q: -0.0158422
T: 0.583026 Q: -0.026311
T: 0.554685 Q: -0.0299198
T: 0.530903 Q: -0.0323933
T: 0.512404 Q: -0.0299173
T: 0.499751 Q: -0.0450018
T: 0.493326 Q: -0.0619991
T: 0.493326 Q: -0.0482963
T: 0.499751 Q: -0.0575339
T: 0.512404 Q: 1.53387
T: 0.530903 Q: -0.0702169
T: 0.554685 Q: 2.79973
T: 0.583026 Q: -0.0665678
T: 0.615067 Q: -0.0690353
T: 0.649833 Q: 1.35226
T: 0.686269 Q: -0.0760444
T: 0.723266 Q: -0.0554102
T: 0.759702 Q: -0.054837
T: 0.794468 Q: 1.21002
T: 0.826509 Q: -0.0448761
T: 0.85485 Q: 1.27008
T: 0.878632 Q: 1.33779
T: 0.897131 Q: 2.30331
T: 0.909784 Q: 1.22554
T: 0.916209 Q: -0.0309855
T: 0.916209 Q: -0.0278191
T: 0.909784 Q: -0.0238858
T: 0.897131 Q: -0.0229527
T: 0.878632 Q: -0.0143106
T: 0.85485 Q: 2.34583
T: 0.826509 Q: -0.0118627
T: 0.794468 Q: -0.0118583
T: 0.759702 Q: -0.0125924
T: 0.723266 Q: 2.48534
Sec_Event 10391355 N50: 29
T: -0.159705 Q: -0.0411394
T: -0.273484 Q: 0.749147
T: -0.382051 Q: -0.0528887
T: -0.482107 Q: -0.0286084
T: -0.570612 Q: -0.0209392
T: -0.644876 Q: -0.016014
T: -0.702644 Q: -0.014469
T: -0.742159 Q: 1.12667
T: -0.762221 Q: -0.00985151
T: -0.762221 Q: 1.08196
T: -0.742159 Q: -0.0102214
T: -0.702644 Q: 2.08501
T: -0.644876 Q: 1.16023
T: -0.570612 Q: -0.0120288
T: -0.482107 Q: -0.0107521
T: -0.382051 Q: -0.00983945
T: -0.273484 Q: 1.87937
T: -0.159705 Q: 1.00297
T: -0.0441703 Q: 0.932069
T: 0.0696091 Q: -0.00700275
T: 0.178176 Q: 1.02315
T: 0.278232 Q: -0.0110017
T: 0.366737 Q: -0.0128103
T: 0.441001 Q: -0.0197317
T: 0.498768 Q: 0.935095
T: 0.538283 Q: 0.824116
T: 0.558346 Q: -0.0531101
T: 0.558346 Q: 2.08081
T: 0.538283 Q: -0.0531438
T: 0.498768 Q: -0.0685561
T: 0.441001 Q: -0.0485058
T: 0.366737 Q: -0.0506183
T: 0.278232 Q: -0.0511959
T: 0.178176 Q: -0.0380415
T: 0.0696091 Q: -0.0447239
T: -0.0441703 Q: -0.0451389
Sec_Event 10391355 N50: 35
T: -0.525602 Q: -0.0036461
T: -0.61314 Q: -0.00586401
T: -0.696669 Q: -0.00888975
T: -0.773649 Q: -0.0128491
T: -0.841742 Q: 0.934105
T: -0.898879 Q: 0.846095
T: -0.943323 Q: -0.00956487
