Output file: output/wt_090017.root input file:/disk03/lowe10/sk7/sle/lomugd.090017.root
 Id of this manager : 10
InitReadRoot: total = 25896521
T: -0.77175 Q: 1.26807
T: -0.829343 Q: 1.18212
T: -0.880287 Q: 1.12051
T: -0.923035 Q: -0.00260393
T: -0.956286 Q: -0.004977
T: -0.979032 Q: -0.00426904
T: -0.99058 Q: -0.00261064
T: -0.99058 Q: 1.16885
T: -0.979032 Q: -0.00341924
T: -0.956286 Q: 1.31983
T: -0.923035 Q: 2.5865
T: -0.880287 Q: 4.17651
T: -0.829343 Q: 1.2431
T: -0.77175 Q: -0.00437385
T: -0.709257 Q: -0.00633122
T: -0.643765 Q: 1.1281
T: -0.577262 Q: 1.05526
T: -0.511769 Q: -0.00148806
T: -0.449277 Q: -0.00215442
T: -0.391683 Q: 1.09103
T: -0.340739 Q: -0.000912319
T: -0.297992 Q: 1.25425
T: -0.26474 Q: 2.48205
T: -0.241995 Q: -0.000976395
T: -0.230447 Q: 1.58165
T: -0.241995 Q: 2.52749
T: -0.26474 Q: -0.0011664
T: -0.297992 Q: -0.00175413
T: -0.340739 Q: 2.54626
T: -0.391683 Q: 1.18119
T: -0.449277 Q: -0.00367137
T: -0.511769 Q: 2.09598
T: -0.577262 Q: 1.00211
Sec_Event 2494709 N50: 32
T: 0.570202 Q: -0.0719716
T: 0.503317 Q: -0.0726468
T: 0.439496 Q: -0.0646312
T: 0.380678 Q: -0.0571487
T: 0.32865 Q: 1.15975
T: 0.284994 Q: -0.0538094
T: 0.251035 Q: 2.43847
T: 0.227806 Q: -0.0354942
T: 0.216013 Q: -0.038904
T: 0.216013 Q: 0.938202
T: 0.227806 Q: -0.0197569
T: 0.251035 Q: -0.0191607
T: 0.284994 Q: 1.01207
T: 0.32865 Q: 0.865026
T: 0.380678 Q: 1.10214
T: 0.439496 Q: -0.0066416
T: 0.503317 Q: 0.985893
T: 0.570202 Q: 0.751963
T: 0.638119 Q: -0.00535321
T: 0.705005 Q: 0.871424
T: 0.768826 Q: 0.617216
T: 0.827644 Q: -0.00617061
T: 0.879671 Q: -0.00683603
T: 0.923327 Q: 1.21145
T: 0.957286 Q: 1.41383
T: 0.980515 Q: -0.0350544
T: 0.992309 Q: -0.0378614
T: 0.992309 Q: -0.041532
T: 0.980515 Q: 2.02824
T: 0.957286 Q: -0.0337126
T: 0.923327 Q: -0.0363813
T: 0.879671 Q: -0.0414719
T: 0.827644 Q: -0.0500945
T: 0.768826 Q: -0.0582935
T: 0.705005 Q: -0.0709197
T: 0.638119 Q: 1.2654
Sec_Event 2494709 N50: 35
T: -0.0507859 Q: -0.0007488
T: -0.165645 Q: -0.00181512
T: -0.275243 Q: -0.00156724
T: -0.376248 Q: 1.30004
T: -0.465593 Q: 2.53311
T: -0.540562 Q: -0.00114828
T: -0.598877 Q: -0.00151845
T: -0.638768 Q: -0.00179502
T: -0.65902 Q: -0.0023589
T: -0.65902 Q: -0.00189738
T: -0.638768 Q: -0.00341162
T: -0.598877 Q: -0.00339733
T: -0.540562 Q: -0.0045085
T: -0.465593 Q: 1.14967
T: -0.376248 Q: -0.00400563
T: -0.275243 Q: -0.00563204
T: -0.165645 Q: -0.0033932
T: -0.0507859 Q: 2.83916
T: 0.0658452 Q: 1.35536
T: 0.180705 Q: -0.00445405
T: 0.290302 Q: -0.00440976
T: 0.391308 Q: -0.00558417
T: 0.480652 Q: 1.0223
T: 0.555621 Q: -0.00311509
T: 0.613937 Q: 2.30443
T: 0.653827 Q: -0.00342593
T: 0.67408 Q: -0.0027258
T: 0.67408 Q: -0.00205356
T: 0.653827 Q: -0.00192291
T: 0.613937 Q: -0.00664204
T: 0.555621 Q: 1.42235
T: 0.480652 Q: -0.00204596
T: 0.391308 Q: -0.00109106
T: 0.290302 Q: -0.00255848
T: 0.180705 Q: -0.000481307
T: 0.0658452 Q: -0.00176098
Sec_Event 2506602 N50: 30
T: 0.535425 Q: -0.0538642
T: 0.462207 Q: -0.046223
T: 0.392342 Q: -0.0330822
T: 0.327955 Q: -0.030132
T: 0.271001 Q: -0.029027
T: 0.223211 Q: -0.0180668
T: 0.186037 Q: -0.0133745
T: 0.160609 Q: -0.0117799
T: 0.147698 Q: -0.00993829
T: 0.147698 Q: 1.09027
T: 0.160609 Q: 1.09119
T: 0.186037 Q: -0.00602984
T: 0.223211 Q: -0.00647671
T: 0.271001 Q: -0.00367841
T: 0.327955 Q: 1.12138
T: 0.392342 Q: -0.00404451
T: 0.462207 Q: 1.13122
T: 0.535425 Q: -0.00492514
T: 0.609773 Q: -0.00365462
T: 0.682992 Q: 1.01568
T: 0.752856 Q: -0.00338445
T: 0.817243 Q: -0.00775895
T: 0.874197 Q: -0.00821058
T: 0.921987 Q: -0.0167435
T: 0.959161 Q: -0.043844
T: 0.98459 Q: -0.087979
T: 0.9975 Q: -0.0484926
T: 0.9975 Q: -0.0412812
T: 0.98459 Q: -0.0452557
T: 0.959161 Q: -0.0504426
T: 0.921987 Q: 1.24222
T: 0.874197 Q: 1.25763
T: 0.817243 Q: 1.53165
T: 0.752856 Q: -0.0860167
T: 0.682992 Q: -0.0917951
T: 0.609773 Q: -0.0737375
Sec_Event 2532582 N50: 26
T: 0.00757377 Q: 1.57934
T: -0.106842 Q: -0.0274396
T: -0.216016 Q: -0.0272964
T: -0.316632 Q: -0.031876
T: -0.405632 Q: -0.0406998
T: -0.480312 Q: 1.80443
T: -0.538402 Q: 1.63333
T: -0.578138 Q: -0.0612577
T: -0.598313 Q: -0.0564956
T: -0.598313 Q: -0.0683347
T: -0.578138 Q: -0.0657321
T: -0.538402 Q: -0.0554417
T: -0.480312 Q: -0.0422003
T: -0.405632 Q: -0.0458881
T: -0.316632 Q: 1.62737
T: -0.216016 Q: -0.0313081
T: -0.106842 Q: -0.0519922
T: 0.00757377 Q: -0.0330643
T: 0.123755 Q: -0.0295069
T: 0.238171 Q: -0.0434065
T: 0.347345 Q: -0.0206802
T: 0.447961 Q: 1.1117
T: 0.53696 Q: 1.12917
T: 0.61164 Q: 1.17536
T: 0.66973 Q: 3.4783
T: 0.709467 Q: 1.40196
T: 0.729641 Q: -0.00379196
T: 0.729641 Q: -0.00174387
T: 0.709467 Q: -0.0028045
T: 0.66973 Q: -0.00413195
T: 0.61164 Q: 1.29357
T: 0.53696 Q: -0.00592372
T: 0.447961 Q: -0.00918555
T: 0.347345 Q: -0.0196431
T: 0.238171 Q: 2.08721
T: 0.123755 Q: -0.0221171
Sec_Event 2662804 N50: 42
T: 0.59361 Q: 1.15197
T: 0.531503 Q: -0.0462453
T: 0.47224 Q: -0.0338157
T: 0.417623 Q: -0.0368975
T: 0.369312 Q: 1.1275
T: 0.328773 Q: -0.0311632
T: 0.29724 Q: 1.40059
T: 0.275671 Q: 1.14549
T: 0.264719 Q: -0.0340466
T: 0.264719 Q: 1.14924
T: 0.275671 Q: 1.27882
T: 0.29724 Q: -0.023968
T: 0.328773 Q: -0.0268657
T: 0.369312 Q: -0.0300904
T: 0.417623 Q: 1.10521
T: 0.47224 Q: -0.0255421
T: 0.531503 Q: -0.0254738
T: 0.59361 Q: 2.43099
T: 0.656677 Q: -0.0281481
T: 0.718784 Q: 1.04518
T: 0.778047 Q: -0.0455669
T: 0.832664 Q: 1.16033
T: 0.880975 Q: -0.0465512
T: 0.921513 Q: -0.0421469
T: 0.953047 Q: -0.0504072
T: 0.974616 Q: 1.20309
T: 0.985568 Q: -0.0424402
T: 0.985568 Q: 1.19025
T: 0.974616 Q: -0.047275
T: 0.953047 Q: 2.14944
T: 0.921513 Q: -0.0490014
T: 0.880975 Q: -0.0621288
T: 0.832664 Q: -0.0530873
T: 0.778047 Q: -0.0612284
T: 0.718784 Q: 1.26358
T: 0.656677 Q: 1.19658
Sec_Event 2662804 N50: 36
T: -0.627367 Q: 1.11477
T: -0.696776 Q: -0.00605192
T: -0.763005 Q: 1.27925
T: -0.824041 Q: -0.00390291
T: -0.878032 Q: -0.00269687
T: -0.923335 Q: 1.02612
T: -0.958575 Q: -0.00229481
T: -0.98268 Q: -0.00237587
T: -0.994919 Q: 2.40574
T: -0.994919 Q: -0.00440543
T: -0.98268 Q: -0.00166543
T: -0.958575 Q: 0.990858
T: -0.923335 Q: 1.33484
T: -0.878032 Q: -0.00382774
T: -0.824041 Q: -0.00521419
T: -0.763005 Q: -0.0041351
T: -0.696776 Q: 0.99422
T: -0.627367 Q: -0.00992206
T: -0.556888 Q: -0.0129581
T: -0.487479 Q: 0.905608
T: -0.42125 Q: 0.992402
T: -0.360213 Q: -0.0254044
T: -0.306223 Q: -0.0316316
T: -0.260919 Q: -0.0257479
T: -0.22568 Q: 1.39666
T: -0.201574 Q: -0.0263206
T: -0.189336 Q: -0.0225131
T: -0.189336 Q: 1.49153
T: -0.201574 Q: 1.21517
T: -0.22568 Q: -0.0141855
T: -0.260919 Q: -0.0139472
T: -0.306223 Q: 1.17424
T: -0.360213 Q: 1.1532
T: -0.42125 Q: -0.016597
T: -0.487479 Q: 0.900781
T: -0.556888 Q: 0.983329
Sec_Event 2879698 N50: 38
T: -0.465462 Q: -0.00817405
T: -0.560519 Q: -0.00422037
T: -0.65122 Q: -0.00391918
T: -0.734811 Q: 1.16739
T: -0.808751 Q: 1.23586
T: -0.870795 Q: -0.00164292
T: -0.919056 Q: -0.000786581
T: -0.952069 Q: 1.1865
T: -0.96883 Q: 1.27652
T: -0.952069 Q: -0.00101543
T: -0.919056 Q: -0.000400048
T: -0.870795 Q: -0.00101904
T: -0.808751 Q: 2.17526
T: -0.734811 Q: -0.000587556
T: -0.65122 Q: -0.000279485
T: -0.560519 Q: 1.13096
T: -0.465462 Q: -0.000383174
T: -0.36894 Q: 2.62504
T: -0.183182 Q: -0.000622192
T: -0.0995915 Q: -0.00141354
T: 0.0363925 Q: 0.951297
T: 0.0846537 Q: -0.000600808
T: 0.117666 Q: -0.00122482
T: 0.134427 Q: 0.927152
T: 0.134427 Q: -0.00477825
T: 0.117666 Q: -0.006452
T: 0.0846537 Q: 1.91627
T: 0.0363925 Q: 1.05738
T: -0.025651 Q: -0.0133635
T: -0.0995915 Q: 1.02283
T: -0.183182 Q: -0.0173279
T: -0.273884 Q: -0.0201646
T: -0.36894 Q: 0.741366
Sec_Event 3499519 N50: 37
T: -0.732984 Q: -0.069404
T: -0.762658 Q: -0.0725253
T: -0.790973 Q: 1.31357
T: -0.817068 Q: -0.0854795
T: -0.84015 Q: 1.21416
T: -0.859519 Q: 1.30414
T: -0.874585 Q: 1.31496
T: -0.88489 Q: -0.0609482
T: -0.890123 Q: -0.065835
T: -0.890123 Q: -0.0541717
T: -0.88489 Q: 1.25814
T: -0.874585 Q: -0.0395916
T: -0.859519 Q: 0.939148
T: -0.84015 Q: 0.925011
T: -0.817068 Q: -0.0157801
T: -0.790973 Q: -0.015211
T: -0.762658 Q: -0.0137887
T: -0.732984 Q: 1.28606
T: -0.702852 Q: -0.010303
T: -0.673178 Q: -0.0114506
T: -0.644864 Q: 1.03006
T: -0.618769 Q: -0.0133604
T: -0.595686 Q: -0.0118362
T: -0.576318 Q: -0.0108589
T: -0.561252 Q: 1.08629
T: -0.550946 Q: -0.0185629
T: -0.545714 Q: -0.02018
T: -0.545714 Q: -0.0233305
T: -0.550946 Q: -0.0267529
T: -0.561252 Q: 1.06895
T: -0.576318 Q: -0.0464384
T: -0.595686 Q: -0.0457947
T: -0.618769 Q: -0.0476673
T: -0.644864 Q: 1.02915
T: -0.673178 Q: -0.0627187
T: -0.702852 Q: -0.0692501
Sec_Event 3860169 N50: 33
T: 0.509811 Q: 0.942589
T: 0.432413 Q: 1.14799
T: 0.358561 Q: 1.31594
T: 0.290498 Q: -0.00339525
T: 0.230292 Q: -0.00508347
T: 0.179774 Q: 1.11446
T: 0.140478 Q: -0.0042881
T: 0.113598 Q: -0.00418623
T: 0.0999507 Q: -0.00168675
T: 0.0999507 Q: -0.0023096
T: 0.113598 Q: 3.36461
T: 0.140478 Q: 1.32812
T: 0.179774 Q: 1.24974
T: 0.230292 Q: 1.24023
T: 0.290498 Q: -0.00292074
T: 0.358561 Q: -0.00314015
T: 0.432413 Q: -0.00289322
T: 0.509811 Q: -0.0108791
T: 0.588404 Q: -0.00673518
T: 0.665802 Q: -0.00684142
T: 0.739654 Q: -0.0109864
T: 0.807717 Q: -0.0133236
T: 0.867922 Q: -0.009521
T: 0.918441 Q: 1.07674
T: 0.957737 Q: 1.04032
T: 0.984617 Q: 1.28708
T: 0.998264 Q: -0.00732904
T: 0.998264 Q: 2.51664
T: 0.984617 Q: -0.00801274
T: 0.957737 Q: -0.00762092
T: 0.918441 Q: -0.00837252
T: 0.867922 Q: -0.00919807
T: 0.807717 Q: -0.0178293
T: 0.739654 Q: -0.0174532
T: 0.665802 Q: -0.0201378
T: 0.588404 Q: -0.00934459
Sec_Event 4777440 N50: 34
T: -0.200276 Q: 1.11403
T: -0.312993 Q: 1.30045
T: -0.420546 Q: -0.0309407
T: -0.519668 Q: -0.0540505
T: -0.607346 Q: -0.0467893
T: -0.680917 Q: -0.0483865
T: -0.738145 Q: -0.0457418
T: -0.777292 Q: -0.0473895
T: -0.797167 Q: -0.0428356
T: -0.797167 Q: -0.0414492
T: -0.777292 Q: 1.29014
T: -0.738145 Q: -0.0511543
T: -0.680917 Q: -0.0541413
T: -0.607346 Q: -0.0512278
T: -0.519668 Q: -0.0587713
T: -0.420546 Q: -0.0394548
T: -0.312993 Q: -0.0375497
T: -0.200276 Q: -0.0324079
T: -0.0858201 Q: -0.0378492
T: 0.0268969 Q: -0.0440507
T: 0.13445 Q: -0.0380721
T: 0.233572 Q: 3.76921
T: 0.32125 Q: -0.0442541
T: 0.394821 Q: -0.0487671
T: 0.452049 Q: -0.0423434
T: 0.491195 Q: 1.40001
T: 0.51107 Q: -0.0390352
T: 0.51107 Q: -0.0446154
T: 0.491195 Q: -0.047109
T: 0.452049 Q: 2.75305
T: 0.394821 Q: 1.42049
T: 0.32125 Q: -0.0399
T: 0.233572 Q: -0.0349089
T: 0.13445 Q: -0.0320442
T: 0.0268969 Q: -0.0359013
T: -0.0858201 Q: -0.0341486
100000/25896521
Sec_Event 6987365 N50: 31
T: -0.204491 Q: -0.057161
T: -0.317077 Q: 1.12321
T: -0.424504 Q: -0.0623242
T: -0.52351 Q: -0.0492039
T: -0.611086 Q: -0.0295269
T: -0.68457 Q: 1.27331
T: -0.741731 Q: -0.0180475
T: -0.780832 Q: -0.0167414
T: -0.800684 Q: -0.0157314
T: -0.800684 Q: -0.0156446
T: -0.780832 Q: -0.0157248
T: -0.741731 Q: -0.017516
T: -0.68457 Q: -0.0198282
T: -0.611086 Q: 1.20254
T: -0.52351 Q: -0.0324511
T: -0.424504 Q: -0.0317777
T: -0.317077 Q: -0.0327321
T: -0.204491 Q: 1.10767
T: -0.0901693 Q: -0.0235813
T: 0.0224159 Q: -0.0287736
T: 0.129843 Q: -0.0355401
T: 0.228849 Q: -0.0317359
T: 0.316425 Q: -0.0474534
T: 0.38991 Q: -0.0588703
T: 0.447071 Q: -0.0615614
T: 0.486171 Q: -0.0697801
T: 0.506023 Q: 1.26234
T: 0.506023 Q: -0.0870467
T: 0.486171 Q: -0.0761503
T: 0.447071 Q: 1.38586
T: 0.38991 Q: -0.0788258
T: 0.316425 Q: -0.0743531
T: 0.228849 Q: -0.0611318
T: 0.129843 Q: 1.36608
T: 0.0224159 Q: 1.36518
T: -0.0901693 Q: -0.0507952
Sec_Event 7181261 N50: 34
T: 0.521187 Q: -0.00818568
T: 0.445599 Q: -0.007333
T: 0.373474 Q: 1.13538
T: 0.307003 Q: 1.02642
T: 0.248206 Q: 1.11177
T: 0.19887 Q: -0.0141473
T: 0.160493 Q: -0.011224
T: 0.134241 Q: -0.0151782
T: 0.120913 Q: -0.0160639
T: 0.120913 Q: 1.15788
T: 0.134241 Q: 2.23672
T: 0.160493 Q: -0.0257297
T: 0.19887 Q: -0.0222844
T: 0.248206 Q: -0.0271483
T: 0.307003 Q: -0.0246087
T: 0.373474 Q: -0.0254415
T: 0.445599 Q: -0.0250338
T: 0.521187 Q: -0.0237615
T: 0.597941 Q: 2.47259
T: 0.673529 Q: -0.0107919
T: 0.745654 Q: 2.1826
T: 0.812125 Q: 1.06911
T: 0.870922 Q: 1.23376
T: 0.920258 Q: -0.00385869
T: 0.958635 Q: -0.00336699
T: 0.984887 Q: -0.00348855
T: 0.998215 Q: -0.00318354
T: 0.998215 Q: -0.00271507
T: 0.984887 Q: -0.00398141
T: 0.958635 Q: -0.00672631
T: 0.920258 Q: -0.00367292
T: 0.870922 Q: -0.00441763
T: 0.812125 Q: -0.00657094
T: 0.745654 Q: -0.00554782
T: 0.673529 Q: -0.00803745
T: 0.597941 Q: -0.00821224
Sec_Event 7181261 N50: 32
T: 0.0882175 Q: -0.0118985
T: -0.0244274 Q: -0.00279328
T: -0.131912 Q: -0.00374799
T: -0.23097 Q: 1.24614
T: -0.318592 Q: 2.4953
T: -0.392116 Q: -0.0054804
T: -0.449307 Q: 1.06273
T: -0.488428 Q: 1.00311
T: -0.508291 Q: -0.0124252
T: -0.508291 Q: -0.0124627
T: -0.488428 Q: 1.12719
T: -0.449307 Q: 1.20395
T: -0.392116 Q: -0.0193669
T: -0.318592 Q: 1.05903
T: -0.23097 Q: -0.0186873
T: -0.131912 Q: -0.0114654
T: -0.0244274 Q: 1.13264
T: 0.0882175 Q: 2.61026
T: 0.2026 Q: 1.35568
T: 0.315245 Q: -0.0150695
T: 0.422729 Q: -0.0114256
T: 0.521788 Q: -0.011866
T: 0.60941 Q: -0.0124463
T: 0.682934 Q: 0.950739
T: 0.740125 Q: 2.22831
T: 0.779246 Q: -0.00678887
T: 0.799108 Q: -0.00534095
T: 0.799108 Q: -0.00483447
T: 0.779246 Q: -0.00514987
T: 0.740125 Q: -0.00400095
T: 0.682934 Q: -0.00524418
T: 0.60941 Q: -0.009706
T: 0.521788 Q: -0.00494091
T: 0.422729 Q: -0.00601548
T: 0.315245 Q: 1.55305
T: 0.2026 Q: -0.00430876
Sec_Event 8574836 N50: 46
T: -0.716437 Q: -0.00425863
T: -0.7567 Q: 1.30821
T: -0.795119 Q: 2.40223
T: -0.830525 Q: 1.37445
T: -0.861844 Q: -0.00265193
T: -0.888124 Q: 1.12757
T: -0.908566 Q: -0.00199437
T: -0.922549 Q: -0.00177479
T: -0.929649 Q: -0.00200104
T: -0.929649 Q: -0.00219424
T: -0.922549 Q: -0.00323767
T: -0.908566 Q: 1.06205
T: -0.888124 Q: -0.002864
T: -0.861844 Q: -0.0025687
T: -0.830525 Q: 1.08594
T: -0.795119 Q: 1.3066
T: -0.7567 Q: 2.62676
T: -0.716437 Q: 1.11332
T: -0.675553 Q: -0.00640189
T: -0.63529 Q: 1.18981
T: -0.596872 Q: -0.0097744
T: -0.561466 Q: 1.2591
T: -0.530147 Q: 1.22835
T: -0.503867 Q: -0.0184388
T: -0.483425 Q: 1.09243
T: -0.469442 Q: -0.0220577
T: -0.462342 Q: -0.0209746
T: -0.462342 Q: -0.0197724
T: -0.469442 Q: 0.912073
T: -0.483425 Q: 1.06003
T: -0.503867 Q: -0.0140921
T: -0.530147 Q: -0.0113989
T: -0.561466 Q: -0.0104665
T: -0.596872 Q: -0.00824893
T: -0.63529 Q: -0.00752729
T: -0.675553 Q: -0.00504033
Sec_Event 10919120 N50: 40
T: 0.333883 Q: -0.0251928
T: 0.235524 Q: 1.22055
T: 0.141672 Q: 1.1966
T: 0.0551763 Q: 1.15864
T: -0.0213333 Q: 1.19197
T: -0.0855324 Q: -0.030525
T: -0.13547 Q: -0.030343
T: -0.16963 Q: 1.7656
T: -0.186973 Q: -0.0430088
T: -0.186973 Q: -0.0441528
T: -0.16963 Q: -0.0520191
T: -0.13547 Q: 1.50867
T: -0.0855324 Q: -0.0588936
T: -0.0213333 Q: -0.0569972
T: 0.0551763 Q: 1.35366
T: 0.141672 Q: -0.0512704
T: 0.235524 Q: -0.0579504
T: 0.333883 Q: 1.51058
T: 0.433759 Q: 1.40713
T: 0.532118 Q: 1.56789
T: 0.625971 Q: 2.94345
T: 0.712466 Q: -0.0950345
T: 0.788976 Q: -0.0892063
T: 0.853175 Q: 1.65751
T: 0.903113 Q: -0.0511237
T: 0.937273 Q: 1.50005
T: 0.954616 Q: -0.0519465
T: 0.954616 Q: -0.0455156
T: 0.937273 Q: -0.0452454
T: 0.903113 Q: -0.0607091
T: 0.853175 Q: 1.08017
T: 0.788976 Q: -0.0521894
T: 0.712466 Q: -0.0320091
T: 0.625971 Q: -0.0259699
T: 0.532118 Q: 1.15438
T: 0.433759 Q: 1.23254
200000/25896521
Sec_Event 12224917 N50: 35
T: 0.47508 Q: -0.000617957
T: 0.392564 Q: -0.00032364
T: 0.241265 Q: -0.000507856
T: 0.177078 Q: -0.000328427
T: 0.12322 Q: -0.000318523
T: 0.0813254 Q: 1.02857
T: 0.0526679 Q: 1.22537
T: 0.0381181 Q: -0.000639864
T: 0.0526679 Q: -0.000715932
T: 0.0813254 Q: -0.000218518
T: 0.12322 Q: -0.000546123
T: 0.177078 Q: -0.000868067
T: 0.241265 Q: 0.840084
T: 0.313828 Q: 2.00937
T: 0.392564 Q: -0.00333811
T: 0.47508 Q: -0.00505242
T: 0.558869 Q: -0.00741111
T: 0.641385 Q: -0.00730533
T: 0.720121 Q: -0.00877545
T: 0.792684 Q: -0.01112
T: 0.856871 Q: -0.00651741
T: 0.910729 Q: -0.00759964
T: 0.952624 Q: -0.00499024
T: 0.981281 Q: -0.0061068
T: 0.995831 Q: -0.00400054
T: 0.995831 Q: -0.00433019
T: 0.981281 Q: 1.06183
T: 0.952624 Q: -0.00530308
T: 0.910729 Q: 0.751064
T: 0.856871 Q: -0.00489703
T: 0.792684 Q: -0.00257472
T: 0.720121 Q: -0.00309461
T: 0.641385 Q: 1.0275
T: 0.558869 Q: -0.000733406
Sec_Event 12578245 N50: 31
T: 0.125123 Q: 1.07414
T: 0.0137435 Q: -0.00943391
T: -0.092534 Q: 1.24453
T: -0.19048 Q: -0.00650494
T: -0.277118 Q: -0.00842515
T: -0.349816 Q: 1.25678
T: -0.406365 Q: -0.0110608
T: -0.445047 Q: 0.965069
T: -0.464686 Q: -0.0122298
T: -0.464686 Q: -0.0110387
T: -0.445047 Q: -0.011552
T: -0.406365 Q: -0.0139751
T: -0.349816 Q: -0.0179219
T: -0.277118 Q: 0.792555
T: -0.19048 Q: -0.0258402
T: -0.092534 Q: -0.0225975
T: 0.0137435 Q: -0.0251352
T: 0.125123 Q: -0.0294472
T: 0.238222 Q: -0.0256086
T: 0.349602 Q: 4.59601
T: 0.455879 Q: -0.03211
T: 0.553825 Q: 2.52337
T: 0.640463 Q: -0.0545586
T: 0.713161 Q: 1.22812
T: 0.76971 Q: 2.14634
T: 0.808392 Q: -0.060948
T: 0.828032 Q: -0.0456863
T: 0.828032 Q: -0.059193
T: 0.808392 Q: -0.0583627
T: 0.76971 Q: -0.0378273
T: 0.713161 Q: -0.0311675
T: 0.640463 Q: 1.10018
T: 0.553825 Q: -0.0113124
T: 0.455879 Q: 1.09491
T: 0.349602 Q: -0.0113773
T: 0.238222 Q: 1.31154
Sec_Event 12718779 N50: 40
T: 0.620746 Q: -0.0066678
T: 0.564826 Q: -0.00662524
T: 0.511469 Q: 0.879329
T: 0.462294 Q: -0.00640854
T: 0.418797 Q: 1.01344
T: 0.382298 Q: 1.04438
T: 0.353907 Q: 0.937392
T: 0.334486 Q: 1.03936
