Output file: output/wt_090527.root input file:/disk03/lowe10/sk7/sle/lomugd.090527.root
 Id of this manager : 10
InitReadRoot: total = 16487798
T: 0.141984 Q: inf
T: 0.141984 Q: inf
T: 0.154984 Q: -0.00500477
T: 0.18059 Q: -0.00507386
T: 0.218023 Q: -0.00626747
T: 0.266147 Q: -0.0110123
T: 0.323498 Q: inf
T: 0.388335 Q: -0.0193603
T: 0.458686 Q: inf
T: 0.532416 Q: inf
T: 0.607282 Q: inf
T: 0.681012 Q: inf
T: 0.751363 Q: -0.0919332
T: 0.8162 Q: -0.0701137
T: 0.873551 Q: -0.0584588
T: 0.921675 Q: -0.049645
T: 0.959108 Q: -0.0463909
T: 0.984714 Q: inf
T: 0.997714 Q: inf
T: 0.997714 Q: inf
T: 0.984714 Q: inf
T: 0.959108 Q: inf
T: 0.921675 Q: -0.00622153
T: 0.873551 Q: inf
T: 0.8162 Q: -0.00387725
T: 0.751363 Q: -0.00102972
T: 0.681012 Q: -0.00229784
T: 0.607282 Q: inf
Sec_Event 3518753 N50: 38
T: -0.657277 Q: -0.0388932
T: -0.71922 Q: -0.0335274
T: -0.778326 Q: inf
T: -0.832798 Q: -0.0339226
T: -0.880981 Q: -0.0356312
T: -0.921411 Q: -0.0370585
T: -0.95286 Q: -0.0435051
T: -0.974373 Q: inf
T: -0.985295 Q: -0.0325059
T: -0.985295 Q: -0.0420723
T: -0.974373 Q: -0.0344029
T: -0.95286 Q: -0.0435316
T: -0.921411 Q: -0.0438866
T: -0.880981 Q: -0.0441461
T: -0.832798 Q: inf
T: -0.778326 Q: -0.0598735
T: -0.71922 Q: -0.0580631
T: -0.657277 Q: -0.0653458
T: -0.594379 Q: inf
T: -0.532436 Q: inf
T: -0.473331 Q: inf
T: -0.418859 Q: -0.0643654
T: -0.370676 Q: inf
T: -0.330245 Q: inf
T: -0.298796 Q: -0.0660914
T: -0.277284 Q: -0.0556751
T: -0.266361 Q: -0.0487239
T: -0.266361 Q: inf
T: -0.277284 Q: inf
T: -0.298796 Q: -0.0402312
T: -0.330245 Q: -0.0450255
T: -0.370676 Q: -0.0482587
T: -0.418859 Q: inf
T: -0.473331 Q: -0.0412118
T: -0.532436 Q: inf
T: -0.594379 Q: -0.0336663
Sec_Event 3700145 N50: 36
T: -0.214781 Q: -0.00555171
T: -0.327027 Q: inf
T: -0.434131 Q: -0.00719095
T: -0.532839 Q: -0.00887154
T: -0.62015 Q: inf
T: -0.693414 Q: inf
T: -0.750403 Q: inf
T: -0.789385 Q: inf
T: -0.809177 Q: -0.0262026
T: -0.809177 Q: inf
T: -0.789385 Q: -0.0368232
T: -0.750403 Q: -0.0326886
T: -0.693414 Q: inf
T: -0.62015 Q: -0.0407624
T: -0.532839 Q: inf
T: -0.434131 Q: -0.0360981
T: -0.327027 Q: -0.0322028
T: -0.214781 Q: -0.0349309
T: -0.100804 Q: inf
T: 0.0114424 Q: inf
T: 0.118546 Q: -0.0288044
T: 0.217254 Q: inf
T: 0.304566 Q: -0.0266403
T: 0.377829 Q: -0.037088
T: 0.434818 Q: -0.0256379
T: 0.4738 Q: inf
T: 0.493592 Q: inf
T: 0.493592 Q: inf
T: 0.4738 Q: -0.0198229
T: 0.434818 Q: -0.0152895
T: 0.377829 Q: inf
T: 0.304566 Q: -0.0086865
T: 0.217254 Q: -0.0108567
T: 0.118546 Q: -0.00702651
T: 0.0114424 Q: -0.00794184
T: -0.100804 Q: -0.00636174
Sec_Event 5027733 N50: 45
T: 0.0481494 Q: -0.00162759
T: -0.0655441 Q: -0.00412408
T: -0.174029 Q: inf
T: -0.27401 Q: inf
T: -0.362447 Q: -0.00199526
T: -0.436656 Q: -0.00207699
T: -0.494379 Q: -0.00179248
T: -0.533865 Q: inf
T: -0.553912 Q: inf
T: -0.553912 Q: inf
T: -0.533865 Q: inf
T: -0.494379 Q: -0.00178893
T: -0.436656 Q: -0.000876832
T: -0.362447 Q: -0.00188924
T: -0.27401 Q: -0.000280508
T: -0.174029 Q: inf
T: -0.0655441 Q: -0.00080891
T: 0.0481494 Q: inf
T: 0.163597 Q: inf
T: 0.27729 Q: inf
T: 0.385775 Q: inf
T: 0.485756 Q: inf
T: 0.574194 Q: -0.000974993
T: 0.648402 Q: inf
T: 0.706126 Q: inf
T: 0.745611 Q: inf
T: 0.765658 Q: -0.00496015
T: 0.765658 Q: -0.00349349
T: 0.745611 Q: -0.00439445
T: 0.706126 Q: inf
T: 0.648402 Q: inf
T: 0.574194 Q: -0.00453309
T: 0.485756 Q: inf
T: 0.385775 Q: -0.00589689
T: 0.27729 Q: inf
T: 0.163597 Q: -0.00386932
Sec_Event 5099958 N50: 29
T: 0.0914988 Q: -0.0142908
T: -0.0210453 Q: -0.0131604
T: -0.128434 Q: inf
T: -0.227403 Q: -0.0163727
T: -0.314947 Q: inf
T: -0.388405 Q: -0.0190376
T: -0.445545 Q: -0.0211723
T: -0.484631 Q: -0.0241722
T: -0.504476 Q: -0.0190392
T: -0.504476 Q: inf
T: -0.484631 Q: -0.0184348
T: -0.445545 Q: inf
T: -0.388405 Q: -0.0204685
T: -0.314947 Q: -0.0281113
T: -0.227403 Q: -0.0228947
T: -0.128434 Q: -0.0167733
T: -0.0210453 Q: -0.0158175
T: 0.0914988 Q: inf
T: 0.205779 Q: inf
T: 0.318323 Q: inf
T: 0.425711 Q: -0.0193565
T: 0.524681 Q: inf
T: 0.612225 Q: -0.0334042
T: 0.685683 Q: -0.0335675
T: 0.742823 Q: -0.0428597
T: 0.781909 Q: inf
T: 0.801754 Q: -0.0270156
T: 0.801754 Q: -0.028286
T: 0.781909 Q: -0.0377257
T: 0.742823 Q: -0.0332219
T: 0.685683 Q: -0.0335006
T: 0.612225 Q: -0.035376
T: 0.524681 Q: -0.0278277
T: 0.425711 Q: inf
T: 0.318323 Q: -0.0199319
T: 0.205779 Q: -0.0181804
Sec_Event 5144415 N50: 26
T: -0.340074 Q: inf
T: -0.446076 Q: inf
T: -0.547221 Q: inf
T: -0.640438 Q: -0.0308077
T: -0.722892 Q: -0.0437257
T: -0.79208 Q: -0.0469883
T: -0.845898 Q: -0.0386622
T: -0.882712 Q: -0.0367263
T: -0.901403 Q: -0.0337967
T: -0.901403 Q: inf
T: -0.882712 Q: inf
T: -0.845898 Q: -0.0392592
T: -0.79208 Q: -0.0451696
T: -0.722892 Q: -0.0547707
T: -0.640438 Q: -0.061424
T: -0.547221 Q: -0.0672267
T: -0.446076 Q: -0.0498053
T: -0.340074 Q: -0.0556076
T: -0.232437 Q: -0.0386393
T: -0.126436 Q: -0.0392973
T: -0.0252901 Q: inf
T: 0.0679262 Q: -0.0543399
T: 0.150381 Q: inf
T: 0.219568 Q: -0.0432649
T: 0.273387 Q: -0.0488756
T: 0.310201 Q: -0.0427371
T: 0.328892 Q: -0.0371334
T: 0.328892 Q: -0.0432393
T: 0.310201 Q: inf
T: 0.273387 Q: -0.0272802
T: 0.219568 Q: -0.0275612
T: 0.150381 Q: -0.0219773
T: 0.0679262 Q: -0.016234
T: -0.0252901 Q: -0.0244687
T: -0.126436 Q: inf
T: -0.232437 Q: -0.0145576
100000/16487798
Sec_Event 6134932 N50: 38
T: 0.292717 Q: -0.0587447
T: 0.190931 Q: -0.0375271
T: 0.0938079 Q: -0.0389299
T: 0.00429884 Q: -0.0408003
T: -0.0748766 Q: -0.0346733
T: -0.141313 Q: -0.0299421
T: -0.192991 Q: -0.0368932
T: -0.228341 Q: -0.0356073
T: -0.246288 Q: inf
T: -0.246288 Q: -0.0284919
T: -0.228341 Q: inf
T: -0.192991 Q: -0.0117238
T: -0.141313 Q: -0.00958473
T: -0.0748766 Q: -0.0112299
T: 0.00429884 Q: -0.00629395
T: 0.0938079 Q: -0.0097414
T: 0.190931 Q: inf
T: 0.292717 Q: -0.00585053
T: 0.396073 Q: -0.0048948
T: 0.497859 Q: -0.00767803
T: 0.594982 Q: inf
T: 0.684491 Q: -0.00896579
T: 0.763666 Q: -0.0164108
T: 0.830102 Q: inf
T: 0.881781 Q: inf
T: 0.91713 Q: -0.0265011
T: 0.935078 Q: -0.0253883
T: 0.935078 Q: -0.0286449
T: 0.91713 Q: -0.0279819
T: 0.881781 Q: -0.0329389
T: 0.830102 Q: -0.0371813
T: 0.763666 Q: inf
T: 0.684491 Q: inf
T: 0.594982 Q: -0.0642864
T: 0.497859 Q: -0.0765558
T: 0.396073 Q: inf
Sec_Event 6134932 N50: 41
T: -0.45863 Q: -0.0333722
T: -0.554432 Q: -0.0329234
T: -0.645846 Q: inf
T: -0.730094 Q: -0.0266876
T: -0.804615 Q: -0.0178981
T: -0.867146 Q: -0.0160619
T: -0.915787 Q: -0.0142536
T: -0.949059 Q: -0.012193
T: -0.965951 Q: -0.0131437
T: -0.965951 Q: -0.0113308
T: -0.949059 Q: -0.0127995
T: -0.915787 Q: inf
T: -0.867146 Q: inf
T: -0.804615 Q: -0.0290654
T: -0.730094 Q: inf
T: -0.645846 Q: inf
T: -0.554432 Q: inf
T: -0.45863 Q: inf
T: -0.361349 Q: inf
T: -0.265546 Q: -0.0200883
T: -0.174132 Q: inf
T: -0.0898844 Q: inf
T: -0.015363 Q: inf
T: 0.0471679 Q: inf
T: 0.0958082 Q: inf
T: 0.12908 Q: -0.0303821
T: 0.145973 Q: -0.0366582
T: 0.145973 Q: -0.0385197
T: 0.12908 Q: -0.0330346
T: 0.0958082 Q: -0.0339274
T: 0.0471679 Q: -0.0350571
T: -0.015363 Q: -0.0318623
T: -0.0898844 Q: -0.027108
T: -0.174132 Q: -0.0256071
T: -0.265546 Q: -0.0309579
T: -0.361349 Q: -0.0347303
Sec_Event 6296651 N50: 31
T: -0.737881 Q: -0.00753721
T: -0.763032 Q: inf
T: -0.787031 Q: inf
T: -0.809148 Q: -0.00667001
T: -0.828712 Q: -0.00451137
T: -0.845129 Q: -0.00581667
T: -0.857898 Q: -0.00629212
T: -0.866633 Q: -0.00379904
T: -0.871068 Q: -0.00468591
T: -0.871068 Q: inf
T: -0.866633 Q: -0.00488477
T: -0.857898 Q: -0.00514047
T: -0.845129 Q: -0.00508445
T: -0.828712 Q: inf
T: -0.809148 Q: inf
T: -0.787031 Q: -0.00525417
T: -0.763032 Q: inf
T: -0.737881 Q: -0.00533147
T: -0.712342 Q: inf
T: -0.687191 Q: -0.00696583
T: -0.663192 Q: -0.00725756
T: -0.641074 Q: inf
T: -0.62151 Q: -0.00828609
T: -0.605094 Q: inf
T: -0.592324 Q: inf
T: -0.583589 Q: -0.0108891
T: -0.579155 Q: -0.0126826
T: -0.579155 Q: -0.0120299
T: -0.583589 Q: -0.0135842
T: -0.592324 Q: inf
T: -0.605094 Q: -0.016163
T: -0.62151 Q: -0.0143299
T: -0.641074 Q: -0.0119242
T: -0.663192 Q: -0.0109229
T: -0.687191 Q: -0.0109048
T: -0.712342 Q: inf
Sec_Event 7756576 N50: 39
T: -0.23286 Q: -0.0349889
T: -0.344449 Q: -0.0555903
T: -0.450927 Q: inf
T: -0.549057 Q: -0.053485
T: -0.635859 Q: -0.0369017
T: -0.708694 Q: -0.0291824
T: -0.765349 Q: -0.0227412
T: -0.804104 Q: inf
T: -0.82378 Q: -0.0201091
T: -0.82378 Q: -0.0213929
T: -0.804104 Q: -0.0206044
T: -0.765349 Q: -0.00926384
T: -0.708694 Q: inf
T: -0.635859 Q: inf
T: -0.549057 Q: -0.00133695
T: -0.450927 Q: -0.00205336
T: -0.344449 Q: -0.000688475
T: -0.23286 Q: -0.000959251
T: -0.119549 Q: -0.00258463
T: -0.00795894 Q: inf
T: 0.0985187 Q: -0.0010855
T: 0.196649 Q: -0.00148764
T: 0.28345 Q: -0.00165272
T: 0.356285 Q: inf
T: 0.412941 Q: -0.00455782
T: 0.451696 Q: inf
T: 0.471372 Q: inf
T: 0.471372 Q: -0.023291
T: 0.451696 Q: -0.0225746
T: 0.412941 Q: -0.0311605
T: 0.356285 Q: -0.0319605
T: 0.28345 Q: -0.0331236
T: 0.196649 Q: -0.0337323
T: 0.0985187 Q: inf
T: -0.00795894 Q: -0.0338501
T: -0.119549 Q: inf
Sec_Event 7948942 N50: 46
T: 0.448791 Q: inf
T: 0.362768 Q: -0.00530195
T: 0.280686 Q: inf
T: 0.205039 Q: -0.00800609
T: 0.138125 Q: -0.00747247
T: 0.081977 Q: -0.0038465
T: 0.038302 Q: inf
T: 0.0084265 Q: -0.00717272
T: -0.00674168 Q: -0.00735965
T: -0.00674168 Q: -0.00902243
T: 0.0084265 Q: -0.00781033
T: 0.038302 Q: inf
T: 0.081977 Q: -0.00597916
T: 0.138125 Q: -0.0041458
T: 0.205039 Q: -0.00642248
T: 0.280686 Q: -0.00540438
T: 0.362768 Q: -0.0054772
T: 0.448791 Q: -0.00297401
T: 0.536141 Q: -0.00178085
T: 0.622164 Q: -0.00120667
T: 0.704246 Q: inf
T: 0.779894 Q: -0.00222425
T: 0.902955 Q: inf
T: 0.94663 Q: -0.000677134
T: 0.991674 Q: -0.000809744
T: 0.976506 Q: inf
T: 0.902955 Q: inf
T: 0.779894 Q: -0.000786347
T: 0.704246 Q: inf
T: 0.622164 Q: -0.00281503
T: 0.536141 Q: -0.00308779
Sec_Event 8416506 N50: 30
T: 0.474355 Q: -0.0144096
T: 0.391738 Q: -0.00450617
T: 0.312906 Q: inf
T: 0.240254 Q: inf
T: 0.175989 Q: -0.00290734
T: 0.122065 Q: -0.00360209
T: 0.0801191 Q: -0.00431739
T: 0.0514265 Q: -0.0152646
T: 0.036859 Q: -0.00312582
T: 0.036859 Q: -0.00384202
T: 0.0514265 Q: -0.00451085
T: 0.0801191 Q: -0.00733821
T: 0.122065 Q: inf
T: 0.175989 Q: -0.00428343
T: 0.240254 Q: -0.00876955
T: 0.312906 Q: -0.0103637
T: 0.391738 Q: inf
T: 0.474355 Q: -0.00760227
T: 0.558246 Q: -0.00940607
T: 0.640863 Q: -0.00798767
T: 0.719695 Q: -0.0050164
T: 0.792347 Q: inf
T: 0.856611 Q: -0.0037112
T: 0.910536 Q: -0.00297617
T: 0.952481 Q: -0.00591319
T: 0.981174 Q: -0.0040105
T: 0.995742 Q: -0.00286247
T: 0.995742 Q: -0.00210751
T: 0.981174 Q: inf
T: 0.952481 Q: -0.00432416
T: 0.910536 Q: -0.00181231
T: 0.856611 Q: inf
T: 0.792347 Q: -0.0035149
T: 0.719695 Q: -0.00503088
T: 0.640863 Q: inf
T: 0.558246 Q: inf
Sec_Event 8497573 N50: 32
T: 0.37907 Q: -0.00475169
T: 0.285039 Q: inf
T: 0.195315 Q: -0.00591882
T: 0.112626 Q: -0.00389079
T: 0.0394823 Q: -0.00501764
T: -0.0218922 Q: -0.00421219
T: -0.0696332 Q: -0.00892998
T: -0.10229 Q: -0.00651007
T: -0.11887 Q: -0.00770435
T: -0.11887 Q: inf
T: -0.10229 Q: -0.00961077
T: -0.0696332 Q: inf
T: -0.0218922 Q: -0.00908952
T: 0.0394823 Q: inf
T: 0.112626 Q: -0.0193081
T: 0.195315 Q: -0.0142158
T: 0.285039 Q: -0.0144245
T: 0.37907 Q: -0.0128885
T: 0.474552 Q: -0.0140852
T: 0.568583 Q: -0.00990689
T: 0.658307 Q: inf
T: 0.740997 Q: -0.00579185
T: 0.81414 Q: -0.00389823
T: 0.875515 Q: -0.00219298
T: 0.923256 Q: -0.00210359
T: 0.955912 Q: -0.00226268
T: 0.972493 Q: inf
T: 0.972493 Q: -0.00209396
T: 0.955912 Q: -0.00243867
T: 0.923256 Q: -0.00177591
T: 0.875515 Q: -0.00333711
T: 0.81414 Q: -0.00407836
T: 0.740997 Q: -0.00472072
T: 0.658307 Q: -0.00463616
T: 0.568583 Q: -0.00535897
T: 0.474552 Q: inf
Sec_Event 8720892 N50: 31
T: -0.100649 Q: inf
T: -0.215327 Q: -0.0068225
T: -0.324751 Q: -0.00398899
T: -0.425597 Q: -0.00594821
T: -0.514801 Q: -0.00963695
T: -0.589652 Q: inf
T: -0.647875 Q: -0.0250664
T: -0.687702 Q: -0.022583
T: -0.707923 Q: inf
T: -0.707923 Q: -0.0239241
T: -0.687702 Q: inf
T: -0.647875 Q: inf
T: -0.589652 Q: -0.0389463
T: -0.514801 Q: -0.0465434
T: -0.425597 Q: -0.058349
T: -0.324751 Q: -0.0579371
T: -0.215327 Q: -0.0528408
T: -0.100649 Q: -0.0516528
T: 0.0157977 Q: -0.0517025
T: 0.130476 Q: inf
T: 0.2399 Q: inf
T: 0.340746 Q: inf
T: 0.429949 Q: -0.0619157
T: 0.5048 Q: -0.0587351
T: 0.563023 Q: -0.0496138
T: 0.602851 Q: -0.0448543
T: 0.623071 Q: -0.0445711
T: 0.623071 Q: -0.0383844
T: 0.602851 Q: inf
T: 0.563023 Q: inf
T: 0.5048 Q: -0.0165744
T: 0.429949 Q: -0.0104002
T: 0.340746 Q: -0.00665643
T: 0.2399 Q: -0.00623053
T: 0.130476 Q: -0.00533899
T: 0.0157977 Q: -0.00446906
Sec_Event 9815044 N50: 44
T: 0.234063 Q: inf
T: 0.128163 Q: -0.00928548
T: 0.0271149 Q: -0.0134005
T: -0.0660118 Q: inf
T: -0.148387 Q: inf
T: -0.217508 Q: inf
T: -0.271275 Q: inf
T: -0.308054 Q: inf
T: -0.326727 Q: -0.0407288
T: -0.326727 Q: -0.0416758
T: -0.308054 Q: -0.0374586
T: -0.271275 Q: -0.0479319
T: -0.217508 Q: inf
T: -0.148387 Q: -0.0437383
T: -0.0660118 Q: -0.0485515
T: 0.0271149 Q: inf
T: 0.128163 Q: -0.0389042
T: 0.234063 Q: inf
T: 0.341596 Q: -0.0192323
T: 0.447496 Q: -0.00841968
T: 0.548545 Q: inf
T: 0.641671 Q: inf
T: 0.724047 Q: -0.00305117
T: 0.793168 Q: inf
T: 0.846934 Q: inf
T: 0.883713 Q: -0.00110747
T: 0.902386 Q: -0.00159006
T: 0.902386 Q: inf
T: 0.883713 Q: -0.000515927
T: 0.846934 Q: inf
T: 0.793168 Q: inf
T: 0.724047 Q: -0.00202543
T: 0.641671 Q: inf
T: 0.548545 Q: inf
T: 0.447496 Q: -0.00902837
T: 0.341596 Q: -0.0095352
Sec_Event 10468612 N50: 28
T: -0.220749 Q: inf
T: -0.332787 Q: inf
T: -0.439692 Q: inf
T: -0.538216 Q: -0.0083208
T: -0.625367 Q: -0.00481889
T: -0.698494 Q: -0.00605655
T: -0.755377 Q: -0.00406007
T: -0.794288 Q: -0.0027459
T: -0.814043 Q: -0.00518012
T: -0.814043 Q: -0.00363888
T: -0.794288 Q: -0.00386771
T: -0.755377 Q: inf
T: -0.698494 Q: inf
T: -0.625367 Q: inf
T: -0.538216 Q: -0.00863662
T: -0.439692 Q: -0.0145791
T: -0.332787 Q: -0.0355665
T: -0.220749 Q: -0.0349976
T: -0.106982 Q: -0.0357149
T: 0.00505544 Q: -0.0403332
T: 0.111961 Q: -0.0354299
T: 0.210485 Q: inf
T: 0.297635 Q: inf
T: 0.370763 Q: -0.0644211
T: 0.427646 Q: -0.0635388
T: 0.466556 Q: -0.0792791
T: 0.486312 Q: -0.0833793
T: 0.486312 Q: inf
T: 0.466556 Q: -0.0681415
T: 0.427646 Q: -0.0752453
T: 0.370763 Q: -0.0549608
T: 0.297635 Q: -0.045525
T: 0.210485 Q: -0.0405745
T: 0.111961 Q: -0.0396919
T: 0.00505544 Q: inf
T: -0.106982 Q: -0.031349
200000/16487798
Sec_Event 11119012 N50: 39
T: 0.397461 Q: inf
T: 0.305375 Q: inf
T: 0.217508 Q: -0.0514543
T: 0.13653 Q: -0.0503176
T: 0.0648999 Q: -0.0485477
T: 0.00479533 Q: -0.0485404
T: -0.0419577 Q: -0.0418548
T: -0.0739387 Q: inf
T: -0.0901758 Q: -0.0495365
T: -0.0901758 Q: -0.0451931
T: -0.0739387 Q: inf
T: -0.0419577 Q: -0.0349149
T: 0.00479533 Q: -0.0273814
T: 0.0648999 Q: inf
T: 0.13653 Q: -0.0170568
T: 0.217508 Q: -0.0149179
T: 0.305375 Q: -0.0128065
T: 0.397461 Q: inf
T: 0.490967 Q: inf
T: 0.583052 Q: inf
T: 0.670919 Q: -0.008045
T: 0.751898 Q: -0.00668642
T: 0.823528 Q: -0.00427801
T: 0.883632 Q: inf
T: 0.930385 Q: -0.00503256
T: 0.962366 Q: -0.00212664
T: 0.978604 Q: -0.00340183
T: 0.978604 Q: -0.00452884
T: 0.962366 Q: inf
T: 0.930385 Q: -0.003734
T: 0.883632 Q: -0.00427152
T: 0.823528 Q: -0.00581303
T: 0.751898 Q: -0.00871703
T: 0.670919 Q: inf
T: 0.583052 Q: inf
T: 0.490967 Q: inf
Sec_Event 11359065 N50: 26
T: 0.344478 Q: -0.0232983
T: 0.247078 Q: -0.0249319
T: 0.154141 Q: -0.0179728
T: 0.068489 Q: inf
T: -0.00727431 Q: -0.0224397
T: -0.0708473 Q: -0.0216089
T: -0.120298 Q: inf
T: -0.154125 Q: -0.00751556
T: -0.171299 Q: -0.00507862
T: -0.171299 Q: -0.00488858
T: -0.154125 Q: -0.00755297
T: -0.120298 Q: -0.0107396
T: -0.0708473 Q: -0.00694489
T: -0.00727431 Q: inf
T: 0.068489 Q: inf
T: 0.154141 Q: -0.00748217
T: 0.247078 Q: -0.00216186
T: 0.344478 Q: inf
T: 0.443379 Q: -0.00160691
T: 0.540779 Q: inf
T: 0.633716 Q: -0.00373493
T: 0.719368 Q: -0.00552455
T: 0.795131 Q: -0.00380609
T: 0.858704 Q: -0.00491261
T: 0.908155 Q: inf
T: 0.941982 Q: -0.00211826
T: 0.959156 Q: -0.00784835
T: 0.959156 Q: -0.00161462
T: 0.941982 Q: -0.00293815
T: 0.908155 Q: -0.00759773
T: 0.858704 Q: -0.00311503
T: 0.795131 Q: -0.00316271
T: 0.719368 Q: inf
T: 0.633716 Q: -0.0070129
T: 0.540779 Q: inf
T: 0.443379 Q: -0.0190617
Sec_Event 12271031 N50: 26
Sec_Event 12271031 N50: 45
T: 0.341342 Q: inf
T: 0.243656 Q: inf
T: 0.150444 Q: -0.00961517
T: 0.0645397 Q: -0.0069383
T: -0.0114471 Q: inf
T: -0.0752076 Q: -0.0074419
T: -0.124804 Q: -0.010474
T: -0.158731 Q: -0.0112811
T: -0.175956 Q: -0.00558117
T: -0.175956 Q: inf
T: -0.158731 Q: -0.00395081
T: -0.124804 Q: inf
T: -0.0752076 Q: inf
T: -0.0114471 Q: -0.00678101
T: 0.0645397 Q: inf
T: 0.150444 Q: -0.00491555
T: 0.243656 Q: -0.00691463
T: 0.341342 Q: -0.00502867
T: 0.440536 Q: -0.00650168
T: 0.538223 Q: inf
T: 0.631434 Q: inf
T: 0.717339 Q: -0.00984967
T: 0.793326 Q: -0.010101
T: 0.857086 Q: -0.00792519
T: 0.906683 Q: -0.00561771
T: 0.940609 Q: -0.00608099
T: 0.957834 Q: inf
T: 0.957834 Q: -0.00637305
T: 0.940609 Q: inf
T: 0.906683 Q: -0.00667207
T: 0.857086 Q: -0.00698991
T: 0.793326 Q: -0.0123343
T: 0.717339 Q: -0.0159951
T: 0.631434 Q: -0.0153266
T: 0.538223 Q: inf
T: 0.440536 Q: inf
Sec_Event 13996895 N50: 29
T: -0.725421 Q: inf
T: -0.76052 Q: -0.0081216
T: -0.794011 Q: -0.00729106
T: -0.824876 Q: -0.00570379
T: -0.852178 Q: inf
T: -0.875087 Q: -0.00558946
T: -0.892908 Q: -0.00642487
T: -0.905097 Q: -0.00647421
T: -0.911286 Q: -0.00630793
