Output file: output/wt_090183.root input file:/disk03/lowe10/sk7/sle/lomugd.090183.root
 Id of this manager : 10
InitReadRoot: total = 21131411
T: -0.0660811 Q: 1.18278
T: -0.163147 Q: -0.0114894
T: -0.249006 Q: -0.00554371
T: -0.321051 Q: 2.10459
T: -0.377092 Q: -0.00821171
T: -0.415426 Q: -0.00673676
T: -0.434889 Q: -0.00736726
T: -0.434889 Q: -0.00931381
T: -0.415426 Q: -0.00668698
T: -0.377092 Q: -0.00626722
T: -0.321051 Q: -0.00635655
T: -0.249006 Q: -0.00574385
T: -0.163147 Q: 1.07676
T: -0.0660811 Q: -0.00816017
T: 0.0392412 Q: -0.00697861
T: 0.14962 Q: -0.00835788
T: 0.261702 Q: -0.00655093
T: 0.372081 Q: 1.22681
T: 0.477403 Q: -0.00927786
T: 0.574469 Q: -0.0146792
T: 0.660328 Q: 1.24271
T: 0.732373 Q: -0.0307245
T: 0.788414 Q: 0.87691
T: 0.826748 Q: -0.0329186
T: 0.846211 Q: -0.0439997
T: 0.846211 Q: 0.832523
T: 0.826748 Q: 1.03637
T: 0.788414 Q: -0.0400101
T: 0.732373 Q: 3.1214
T: 0.660328 Q: -0.0150109
T: 0.574469 Q: 0.954732
T: 0.477403 Q: -0.0103714
T: 0.372081 Q: -0.00818323
T: 0.261702 Q: -0.00972707
Sec_Event 1297759 N50: 31
T: 0.0672752 Q: 1.33352
T: -0.0459596 Q: -0.0200988
T: -0.154007 Q: 2.32385
T: -0.253584 Q: -0.0177397
T: -0.341665 Q: -0.0167475
T: -0.415574 Q: -0.0208691
T: -0.473064 Q: -0.0173084
T: -0.51239 Q: 1.09599
T: -0.532357 Q: -0.017062
T: -0.532357 Q: -0.0126324
T: -0.51239 Q: -0.00963092
T: -0.473064 Q: -0.00816166
T: -0.415574 Q: -0.0125029
T: -0.341665 Q: -0.0061703
T: -0.253584 Q: -0.00445427
T: -0.154007 Q: -0.00755011
T: -0.0459596 Q: -0.00336117
T: 0.0672752 Q: -0.00448031
T: 0.182257 Q: -0.00243174
T: 0.295492 Q: -0.00393266
T: 0.403539 Q: -0.00539378
T: 0.503116 Q: 0.862103
T: 0.591197 Q: -0.00336377
T: 0.665106 Q: -0.00157416
T: 0.722596 Q: -0.00129185
T: 0.761922 Q: -0.00118211
T: 0.781889 Q: -0.00119782
T: 0.781889 Q: -0.000525969
T: 0.761922 Q: -0.00218848
T: 0.722596 Q: -0.00173549
T: 0.665106 Q: -0.00151232
T: 0.591197 Q: -0.00240499
T: 0.503116 Q: -0.00534587
T: 0.403539 Q: -0.00669666
T: 0.295492 Q: -0.0143553
T: 0.182257 Q: 2.17639
Sec_Event 1752982 N50: 29
T: 0.043379 Q: -0.00070445
T: -0.0617771 Q: -0.000836708
T: -0.158689 Q: -0.000698177
T: -0.244413 Q: -0.00149761
T: -0.316344 Q: -0.00117896
T: -0.372297 Q: -0.00102247
T: -0.410571 Q: -0.000549402
T: -0.430003 Q: 1.09631
T: -0.430003 Q: -0.00149965
T: -0.410571 Q: -0.00170009
T: -0.372297 Q: -0.00826879
T: -0.316344 Q: -0.00436722
T: -0.244413 Q: -0.00468435
T: -0.158689 Q: -0.00836119
T: -0.0617771 Q: -0.00378418
T: 0.043379 Q: -0.00723638
T: 0.153584 Q: -0.0104344
T: 0.265489 Q: -0.0072365
T: 0.375693 Q: -0.0106139
T: 0.480849 Q: -0.0119734
T: 0.577762 Q: 0.985316
T: 0.663486 Q: -0.0115208
T: 0.735417 Q: -0.0154911
T: 0.791369 Q: 0.730639
T: 0.829643 Q: 0.780113
T: 0.849075 Q: -0.0188805
T: 0.849075 Q: -0.00851771
T: 0.829643 Q: 1.15229
T: 0.791369 Q: 1.94991
T: 0.735417 Q: -0.00158392
T: 0.663486 Q: 1.15327
T: 0.577762 Q: 1.27658
T: 0.480849 Q: -0.000720259
T: 0.375693 Q: -0.00134353
T: 0.265489 Q: -0.0011545
Sec_Event 1752982 N50: 31
T: 0.467642 Q: 0.989258
T: 0.384103 Q: -0.0127128
T: 0.304392 Q: -0.00963253
T: 0.230929 Q: -0.0108907
T: 0.165948 Q: -0.0133488
T: 0.111422 Q: -0.0155349
T: 0.0690082 Q: -0.0285831
T: 0.0399956 Q: -0.0259573
T: 0.0252655 Q: -0.0331477
T: 0.0252655 Q: 1.14829
T: 0.0399956 Q: -0.031644
T: 0.0690082 Q: -0.0413179
T: 0.111422 Q: -0.0446352
T: 0.165948 Q: -0.043989
T: 0.230929 Q: -0.0480907
T: 0.304392 Q: -0.0603938
T: 0.384103 Q: 1.36507
T: 0.467642 Q: 2.83444
T: 0.552469 Q: -0.0771946
T: 0.636007 Q: -0.0863875
T: 0.715719 Q: -0.0850853
T: 0.789181 Q: -0.0769667
T: 0.854163 Q: -0.0548307
T: 0.908689 Q: -0.0458569
T: 0.951102 Q: 1.30431
T: 0.980115 Q: -0.0398564
T: 0.994845 Q: -0.0386089
T: 0.994845 Q: -0.0700369
T: 0.980115 Q: 1.21305
T: 0.951102 Q: -0.0421718
T: 0.908689 Q: -0.0309102
T: 0.854163 Q: -0.0136774
T: 0.789181 Q: 1.55364
T: 0.715719 Q: -0.00751294
T: 0.636007 Q: 1.70766
T: 0.552469 Q: 0.888969
Sec_Event 2341794 N50: 33
T: 0.489565 Q: -0.00900696
T: 0.409112 Q: 0.978453
T: 0.332345 Q: 1.13104
T: 0.261595 Q: 0.857505
T: 0.199014 Q: -0.0147531
T: 0.146502 Q: -0.0132802
T: 0.105655 Q: 1.22888
T: 0.0777143 Q: 1.22451
T: 0.0635283 Q: -0.0171862
T: 0.0635283 Q: -0.0333404
T: 0.0777143 Q: -0.0247748
T: 0.105655 Q: 1.45254
T: 0.146502 Q: -0.0336328
T: 0.199014 Q: 2.20705
T: 0.261595 Q: -0.0306925
T: 0.332345 Q: -0.0327062
T: 0.409112 Q: 0.923121
T: 0.489565 Q: -0.0191893
T: 0.571259 Q: 1.06096
T: 0.651712 Q: -0.0067862
T: 0.728479 Q: -0.00467871
T: 0.799228 Q: -0.0034117
T: 0.861809 Q: -0.00342568
T: 0.914321 Q: 1.0263
T: 0.955168 Q: -0.00271114
T: 0.983109 Q: -0.00190023
T: 0.997295 Q: -0.00252423
T: 0.997295 Q: -0.00231425
T: 0.983109 Q: 1.05254
T: 0.955168 Q: -0.00230503
T: 0.914321 Q: 1.03642
T: 0.861809 Q: -0.00262722
T: 0.799228 Q: 0.917976
T: 0.728479 Q: 0.988375
T: 0.651712 Q: -0.00657286
T: 0.571259 Q: -0.00601816
Sec_Event 2588861 N50: 35
T: 0.316211 Q: -0.0275702
T: 0.216323 Q: -0.0193968
T: 0.121012 Q: 5.40815
T: 0.0331723 Q: -0.0158279
T: -0.0445264 Q: -0.0147877
T: -0.109723 Q: -0.0205638
T: -0.160437 Q: -0.0127464
T: -0.195128 Q: 1.44953
T: -0.212741 Q: -0.0170359
T: -0.212741 Q: 1.34371
T: -0.195128 Q: -0.0147989
T: -0.160437 Q: -0.0138985
T: -0.109723 Q: 1.1945
T: -0.0445264 Q: 1.30979
T: 0.0331723 Q: 1.29248
T: 0.121012 Q: 1.17706
T: 0.216323 Q: -0.0129696
T: 0.316211 Q: 1.33043
T: 0.417639 Q: -0.0138862
T: 0.517527 Q: -0.0184477
T: 0.612838 Q: -0.0192053
T: 0.700678 Q: -0.0206802
T: 0.778376 Q: -0.0176581
T: 0.843573 Q: -0.0158519
T: 0.894287 Q: -0.0180109
T: 0.928978 Q: 1.13106
T: 0.946591 Q: 1.24384
T: 0.946591 Q: 1.42125
T: 0.928978 Q: 1.08517
T: 0.894287 Q: 1.10432
T: 0.843573 Q: 1.12161
T: 0.778376 Q: 1.16869
T: 0.700678 Q: -0.0249699
T: 0.612838 Q: 1.17982
T: 0.517527 Q: 1.21816
T: 0.417639 Q: -0.0204268
Sec_Event 2588861 N50: 36
T: 0.542937 Q: 1.10887
T: 0.471017 Q: -0.0141376
T: 0.402393 Q: -0.0116184
T: 0.339148 Q: -0.0163744
T: 0.283205 Q: 2.57987
T: 0.236263 Q: 1.37297
T: 0.199749 Q: 1.13256
T: 0.174771 Q: -0.0144853
T: 0.16209 Q: -0.0103256
T: 0.16209 Q: -0.0118162
T: 0.174771 Q: -0.012142
T: 0.199749 Q: -0.0145416
T: 0.236263 Q: -0.0240074
T: 0.283205 Q: -0.0171171
T: 0.339148 Q: 1.13577
T: 0.402393 Q: 2.21215
T: 0.471017 Q: -0.024342
T: 0.542937 Q: 1.43398
T: 0.615965 Q: -0.0311457
T: 0.687884 Q: -0.0277245
T: 0.756509 Q: -0.0248386
T: 0.819754 Q: 1.32133
T: 0.875697 Q: -0.0217262
T: 0.922639 Q: 1.31789
T: 0.959153 Q: -0.0121414
T: 0.98413 Q: -0.0134385
T: 0.996812 Q: 1.14234
T: 0.996812 Q: -0.0128154
T: 0.98413 Q: -0.0161617
T: 0.959153 Q: -0.0146482
T: 0.922639 Q: -0.0192423
T: 0.875697 Q: -0.0234871
T: 0.819754 Q: 1.11067
T: 0.756509 Q: -0.0204802
T: 0.687884 Q: -0.0236366
T: 0.615965 Q: -0.0147066
Sec_Event 2623611 N50: 44
T: 0.0110408 Q: -0.00133595
T: -0.103327 Q: 1.35359
T: -0.212455 Q: -0.00301502
T: -0.313028 Q: 2.40137
T: -0.40199 Q: 1.2283
T: -0.476638 Q: 1.10837
T: -0.534704 Q: -0.0038465
T: -0.574423 Q: -0.00461502
T: -0.594589 Q: -0.00661359
T: -0.594589 Q: -0.0121204
T: -0.574423 Q: -0.0170116
T: -0.534704 Q: -0.026033
T: -0.476638 Q: 0.998468
T: -0.40199 Q: 2.12133
T: -0.313028 Q: 1.35982
T: -0.212455 Q: -0.0223941
T: -0.103327 Q: 1.08371
T: 0.0110408 Q: 1.12201
T: 0.127173 Q: -0.0275424
T: 0.24154 Q: -0.0239209
T: 0.350668 Q: 1.0486
T: 0.451241 Q: -0.034011
T: 0.540203 Q: -0.0305898
T: 0.614851 Q: -0.0307369
T: 0.672917 Q: -0.0237887
T: 0.712637 Q: -0.0205933
T: 0.732803 Q: 2.06468
T: 0.732803 Q: 2.04109
T: 0.712637 Q: -0.00715128
T: 0.672917 Q: -0.00629128
T: 0.614851 Q: -0.00627738
T: 0.540203 Q: -0.00153924
T: 0.451241 Q: -0.00199885
T: 0.350668 Q: -0.0013108
T: 0.24154 Q: 2.49637
T: 0.127173 Q: 1.39305
Sec_Event 2993263 N50: 27
T: 0.549146 Q: -0.00507211
T: 0.478328 Q: -0.00827185
T: 0.410755 Q: -0.0147241
T: 0.348479 Q: 0.952048
T: 0.293392 Q: 0.632115
T: 0.247169 Q: -0.0263164
T: 0.211214 Q: 1.11939
T: 0.186619 Q: -0.0377925
T: 0.174132 Q: -0.0296957
T: 0.174132 Q: -0.0304512
T: 0.186619 Q: -0.02825
T: 0.211214 Q: -0.0233246
T: 0.247169 Q: -0.0228829
T: 0.293392 Q: 2.53142
T: 0.348479 Q: -0.0121827
T: 0.410755 Q: -0.0117576
T: 0.478328 Q: 1.0801
T: 0.549146 Q: -0.00891226
T: 0.621057 Q: -0.00310418
T: 0.691874 Q: -0.00196399
T: 0.759448 Q: 1.00022
T: 0.821724 Q: -0.0011664
T: 0.87681 Q: -0.00118205
T: 0.923034 Q: -0.00124314
T: 0.958989 Q: -0.000691388
T: 0.983583 Q: -0.00132283
T: 0.996071 Q: -0.0012609
T: 0.996071 Q: -0.000356579
T: 0.983583 Q: 1.13523
T: 0.958989 Q: 1.31375
T: 0.923034 Q: -0.00109478
T: 0.87681 Q: 1.32154
T: 0.821724 Q: -0.00196296
T: 0.759448 Q: -0.00186075
T: 0.691874 Q: 1.23549
T: 0.621057 Q: -0.00338789
Sec_Event 3056077 N50: 25
T: 0.365662 Q: -0.00827764
T: 0.270281 Q: 0.902137
T: 0.17927 Q: -0.0122274
T: 0.0953931 Q: -0.0138648
T: 0.0212 Q: -0.0120043
T: -0.0410553 Q: -0.0165799
T: -0.0894814 Q: 1.09281
T: -0.122607 Q: -0.0217237
T: -0.139425 Q: -0.0205048
T: -0.139425 Q: -0.025725
T: -0.122607 Q: -0.0312388
T: -0.0894814 Q: 1.16158
T: -0.0410553 Q: -0.0434028
T: 0.0212 Q: -0.0453974
T: 0.0953931 Q: -0.0423211
T: 0.17927 Q: -0.0447625
T: 0.270281 Q: -0.0391657
T: 0.365662 Q: 1.15705
T: 0.462514 Q: -0.052921
T: 0.557895 Q: -0.07094
T: 0.648906 Q: -0.0898982
T: 0.732782 Q: -0.085034
T: 0.806975 Q: -0.0869861
T: 0.869231 Q: -0.061744
T: 0.917657 Q: 1.1037
T: 0.950782 Q: 1.18277
T: 0.9676 Q: 1.12247
T: 0.9676 Q: 1.35636
T: 0.950782 Q: 1.04312
T: 0.917657 Q: -0.0806015
T: 0.869231 Q: 0.772287
T: 0.806975 Q: -0.024627
T: 0.732782 Q: -0.0158133
T: 0.648906 Q: -0.0146716
T: 0.557895 Q: -0.00955544
T: 0.462514 Q: -0.0126519
Sec_Event 3584667 N50: 40
T: -0.0989342 Q: -0.00105481
T: -0.423925 Q: -0.000440715
T: -0.588 Q: -0.000591394
T: -0.646231 Q: 1.07407
T: -0.686063 Q: -0.000603177
T: -0.706287 Q: -0.00162261
T: -0.706287 Q: -0.000693228
T: -0.686063 Q: -0.00274546
T: -0.646231 Q: -0.00203457
T: -0.588 Q: -0.00422865
T: -0.51314 Q: -0.00334526
T: -0.423925 Q: -0.00329832
T: -0.323065 Q: -0.00320788
T: -0.213627 Q: 2.0771
T: -0.0989342 Q: 2.21809
T: 0.0175279 Q: -0.00316293
T: 0.132221 Q: 1.99831
T: 0.241659 Q: -0.00387606
T: 0.342518 Q: -0.00270025
T: 0.431733 Q: 0.950397
T: 0.506594 Q: 1.1058
T: 0.564825 Q: -0.00172559
T: 0.604657 Q: 1.09919
T: 0.624881 Q: -0.000226045
T: 0.624881 Q: 2.80637
T: 0.604657 Q: -0.000881609
T: 0.564825 Q: 1.41688
T: 0.506594 Q: 1.51879
T: 0.431733 Q: -0.000440477
T: 0.241659 Q: 1.30679
Sec_Event 4130159 N50: 29
T: 0.706792 Q: -0.00338048
T: 0.678923 Q: -0.00163924
T: 0.652332 Q: 1.04293
T: 0.627824 Q: -0.00185808
T: 0.606147 Q: -0.00182089
T: 0.587957 Q: 1.33999
T: 0.573808 Q: -0.00365681
T: 0.564129 Q: -0.00336288
T: 0.559215 Q: 1.33172
T: 0.559215 Q: -0.0112808
T: 0.564129 Q: -0.0110395
T: 0.573808 Q: -0.0192962
T: 0.587957 Q: 1.38133
T: 0.606147 Q: 1.29194
T: 0.627824 Q: -0.0327054
T: 0.652332 Q: 1.1622
T: 0.678923 Q: -0.0327518
T: 0.706792 Q: -0.0309962
T: 0.73509 Q: 1.22341
T: 0.762959 Q: -0.0274933
T: 0.78955 Q: -0.0194149
T: 0.814057 Q: -0.0179961
T: 0.835735 Q: -0.0196571
T: 0.853925 Q: 1.18215
T: 0.868074 Q: -0.0146316
T: 0.877753 Q: -0.0138999
T: 0.882667 Q: -0.0144064
T: 0.882667 Q: -0.0135415
T: 0.877753 Q: 1.21973
T: 0.868074 Q: -0.012268
T: 0.853925 Q: 1.08163
T: 0.835735 Q: -0.00677897
T: 0.814057 Q: -0.00772156
T: 0.78955 Q: -0.00306702
T: 0.762959 Q: -0.00230812
T: 0.73509 Q: -0.00161569
Sec_Event 4382441 N50: 30
T: -0.00672292 Q: -0.0220478
T: -0.121312 Q: -0.0249781
T: -0.230652 Q: 1.28399
T: -0.331421 Q: -0.0247037
T: -0.420556 Q: -0.0237688
T: -0.495349 Q: -0.0330431
T: -0.553527 Q: -0.0369604
T: -0.593324 Q: -0.0418861
T: -0.613529 Q: -0.0491087
T: -0.613529 Q: -0.0541024
T: -0.593324 Q: -0.0423588
T: -0.553527 Q: -0.0387941
T: -0.495349 Q: -0.034812
T: -0.420556 Q: -0.0235448
T: -0.331421 Q: -0.0217061
T: -0.230652 Q: -0.0236563
T: -0.121312 Q: -0.0190916
T: -0.00672292 Q: -0.013029
T: 0.109634 Q: 3.54828
T: 0.224224 Q: -0.0250109
T: 0.333564 Q: 2.76223
T: 0.434332 Q: 0.98336
T: 0.523467 Q: -0.0023793
T: 0.59826 Q: 2.42044
T: 0.656439 Q: -0.0016288
T: 0.696235 Q: -0.00189438
T: 0.71644 Q: 2.69935
T: 0.71644 Q: 2.6987
T: 0.696235 Q: 1.26194
T: 0.656439 Q: 2.3578
T: 0.59826 Q: -0.00196935
T: 0.523467 Q: 0.962992
T: 0.434332 Q: -0.00446031
T: 0.333564 Q: -0.00740332
T: 0.224224 Q: -0.0223764
T: 0.109634 Q: 0.735848
100000/21131411
Sec_Event 5260941 N50: 31
T: -0.566851 Q: -0.00298345
T: -0.648051 Q: 1.23982
T: -0.725531 Q: 1.08911
T: -0.796937 Q: -0.0126378
T: -0.8601 Q: 2.21357
T: -0.913099 Q: 0.866954
T: -0.954325 Q: 0.986078
T: -0.982526 Q: 1.06947
T: -0.996844 Q: -0.0451312
T: -0.996844 Q: 1.57071
T: -0.982526 Q: -0.0490989
T: -0.954325 Q: -0.0485532
T: -0.913099 Q: 0.962856
T: -0.8601 Q: -0.0293136
T: -0.796937 Q: -0.0175811
T: -0.725531 Q: -0.0105767
T: -0.648051 Q: 1.19318
T: -0.566851 Q: -0.00506199
T: -0.484398 Q: -0.00242845
T: -0.403198 Q: -0.0020333
T: -0.325718 Q: -0.00165457
T: -0.254312 Q: -0.00115225
T: -0.19115 Q: -0.000630117
T: -0.13815 Q: 1.19561
T: -0.0969238 Q: -0.000888376
T: -0.0687233 Q: 1.30905
T: -0.0544055 Q: 1.43713
T: -0.0687233 Q: -0.00843587
T: -0.0969238 Q: -0.00124413
T: -0.13815 Q: 2.64281
T: -0.19115 Q: -0.00104315
T: -0.254312 Q: -0.000622132
T: -0.325718 Q: -0.00101352
T: -0.403198 Q: -0.00142151
T: -0.484398 Q: 1.6011
Sec_Event 5260941 N50: 44
T: -0.3844 Q: -0.0310681
T: -0.487147 Q: -0.0410058
T: -0.585187 Q: -0.0448564
T: -0.675541 Q: -0.0623445
T: -0.755464 Q: -0.06211
T: -0.822528 Q: -0.0612742
T: -0.874694 Q: 2.18411
T: -0.910378 Q: -0.045055
T: -0.928495 Q: 1.14
T: -0.928495 Q: 0.90558
T: -0.910378 Q: 1.55521
T: -0.874694 Q: -0.006158
T: -0.822528 Q: 0.973804
T: -0.755464 Q: -0.00190845
T: -0.675541 Q: -0.00135136
T: -0.585187 Q: -0.00212422
T: -0.487147 Q: 2.33445
T: -0.3844 Q: 1.25768
T: -0.280068 Q: -0.00117521
T: -0.177321 Q: -0.000280853
T: -0.0792806 Q: 0.937138
T: 0.0110737 Q: -0.00093122
T: 0.0909967 Q: -0.00706957
T: 0.15806 Q: 1.19359
T: 0.210226 Q: 1.16129
T: 0.24591 Q: -0.0022491
T: 0.264027 Q: -0.00229979
T: 0.264027 Q: -0.00491938
T: 0.24591 Q: -0.00695155
T: 0.210226 Q: 1.90168
T: 0.15806 Q: -0.0137924
T: 0.0909967 Q: -0.0116655
T: 0.0110737 Q: -0.0211329
T: -0.0792806 Q: -0.0219133
T: -0.177321 Q: -0.0245612
T: -0.280068 Q: -0.0309887
Sec_Event 5757899 N50: 33
T: -0.238474 Q: 0.971377
T: -0.349844 Q: -0.000820528
T: -0.456111 Q: 1.17805
T: -0.554049 Q: -0.000900266
T: -0.640679 Q: -0.000633796
T: -0.713371 Q: -0.00026897
T: -0.769915 Q: 1.08805
T: -0.808593 Q: -0.000327293
T: -0.82823 Q: -0.000434549
T: -0.82823 Q: -0.000378366
T: -0.808593 Q: -0.000371123
T: -0.769915 Q: 2.47038
T: -0.713371 Q: 1.35844
T: -0.640679 Q: 1.23751
T: -0.554049 Q: -0.000774459
T: -0.456111 Q: 2.08343
T: -0.349844 Q: -0.00350267
T: -0.238474 Q: -0.00967546
T: -0.125386 Q: -0.0565142
T: -0.0140157 Q: 1.31616
T: 0.0922523 Q: -0.0325195
T: 0.190189 Q: -0.0428067
T: 0.27682 Q: -0.0384007
T: 0.349511 Q: -0.0366447
T: 0.406055 Q: -0.0301835
T: 0.444734 Q: 1.10484
T: 0.464371 Q: -0.0217324
T: 0.464371 Q: -0.0125209
T: 0.444734 Q: -0.00746186
T: 0.406055 Q: -0.00671091
T: 0.349511 Q: 0.908543
T: 0.27682 Q: -0.00305895
T: 0.190189 Q: 2.23304
T: 0.0922523 Q: -0.00117005
T: -0.0140157 Q: -0.000771059
T: -0.125386 Q: 1.00929
Sec_Event 5948698 N50: 35
T: -0.508572 Q: -0.0276703
T: -0.598425 Q: -0.0339
T: -0.684162 Q: 1.34805
T: -0.763178 Q: 2.64146
T: -0.833072 Q: 1.30961
T: -0.891719 Q: -0.0432853
T: -0.937339 Q: -0.0425367
T: -0.968545 Q: 1.38008
T: -0.984388 Q: -0.034112
T: -0.984388 Q: -0.0324119
T: -0.968545 Q: -0.036027
T: -0.937339 Q: -0.0325879
T: -0.891719 Q: -0.0456799
T: -0.833072 Q: 2.402
T: -0.763178 Q: -0.025513
T: -0.684162 Q: 1.10437
T: -0.598425 Q: -0.015503
T: -0.508572 Q: -0.0157506
T: -0.417332 Q: -0.0149896
T: -0.327479 Q: 1.16837
T: -0.241742 Q: -0.00740831
T: -0.162726 Q: -0.0101598
T: -0.0928325 Q: -0.0105162
T: -0.0341849 Q: -0.0109379
T: 0.0114349 Q: -0.0127442
T: 0.0426406 Q: 1.16771
T: 0.0584842 Q: 1.399
T: 0.0584842 Q: 2.37356
T: 0.0426406 Q: -0.0131343
T: 0.0114349 Q: -0.0136118
T: -0.0341849 Q: 1.10714
T: -0.0928325 Q: -0.0186992
T: -0.162726 Q: 1.33913
T: -0.241742 Q: -0.0206728
T: -0.327479 Q: -0.0266015
T: -0.417332 Q: -0.0238545
Sec_Event 5948698 N50: 31
T: -0.743921 Q: -0.0413809
T: -0.760171 Q: 1.20616
T: -0.775677 Q: -0.0381619
T: -0.789968 Q: -0.0404816
T: -0.802609 Q: 2.58009
T: -0.813215 Q: 1.09447
T: -0.821466 Q: -0.0429406
T: -0.82711 Q: -0.0477566
T: -0.829975 Q: -0.0521046
T: -0.829975 Q: -0.059366
T: -0.82711 Q: 1.40226
T: -0.821466 Q: -0.043879
T: -0.813215 Q: 1.36528
T: -0.802609 Q: -0.0436671
T: -0.789968 Q: -0.0439174
T: -0.775677 Q: 1.39518
T: -0.760171 Q: 1.14972
T: -0.743921 Q: 1.22277
T: -0.727419 Q: -0.0457926
T: -0.711169 Q: -0.033536
T: -0.695663 Q: 1.11499
T: -0.681372 Q: -0.0309759
T: -0.668732 Q: -0.0328273
T: -0.658125 Q: 1.14754
T: -0.649874 Q: -0.0266557
T: -0.64423 Q: -0.0344999
T: -0.641365 Q: -0.0342259
T: -0.641365 Q: 1.27879
T: -0.64423 Q: -0.0317276
T: -0.649874 Q: -0.0261062
T: -0.658125 Q: -0.0259296
T: -0.668732 Q: -0.031163
T: -0.681372 Q: -0.0292027
T: -0.695663 Q: -0.0333781
T: -0.711169 Q: -0.031777
T: -0.727419 Q: -0.032306
Sec_Event 5948698 N50: 28
T: 0.557867 Q: -0.0162132
T: 0.48864 Q: -0.0190872
T: 0.422584 Q: -0.01847
T: 0.361707 Q: -0.0205074
T: 0.307857 Q: -0.029115
T: 0.262673 Q: -0.0169651
T: 0.227525 Q: 1.23532
