Output file: output/wt_090106.root input file:/disk03/lowe10/sk7/sle/lomugd.090106.root
 Id of this manager : 10
InitReadRoot: total = 5959856
T: -0.586047 Q: -0.0392482
T: -0.673513 Q: 1.45586
T: -0.754121 Q: -0.0356276
T: -0.825423 Q: -0.0315766
T: -0.885253 Q: -0.0241398
T: -0.931792 Q: 2.9371
T: -0.963627 Q: -0.0197631
T: -0.97979 Q: 1.57615
T: -0.97979 Q: -0.0189692
T: -0.963627 Q: -0.0184121
T: -0.931792 Q: -0.0209261
T: -0.885253 Q: -0.0296583
T: -0.825423 Q: 1.51103
T: -0.754121 Q: -0.0337306
T: -0.673513 Q: -0.0350609
T: -0.586047 Q: -0.0379387
T: -0.494383 Q: -0.0347009
T: -0.401304 Q: 1.44618
T: -0.30964 Q: 1.62728
T: -0.222174 Q: -0.0252367
T: -0.141566 Q: -0.029605
T: -0.0702636 Q: 1.77457
T: -0.0104339 Q: -0.0273069
T: 0.0361054 Q: -0.0278046
T: 0.0679402 Q: -0.0353797
T: 0.0841031 Q: 1.52154
T: 0.0841031 Q: 1.57672
T: 0.0679402 Q: -0.0343453
T: 0.0361054 Q: 3.28235
T: -0.0104339 Q: -0.0327434
T: -0.0702636 Q: -0.0315706
T: -0.141566 Q: -0.0290937
T: -0.222174 Q: -0.0417285
T: -0.30964 Q: 1.46631
T: -0.401304 Q: -0.0390406
Sec_Event 1450937 N50: 37
T: -0.305266 Q: -0.0440404
T: -0.413417 Q: -0.0576741
T: -0.516613 Q: -0.0352245
T: -0.611719 Q: 3.16633
T: -0.695846 Q: -0.017491
T: -0.766436 Q: -0.0102339
T: -0.821346 Q: 1.19911
T: -0.858906 Q: -0.00845154
T: -0.877976 Q: -0.00784163
T: -0.877976 Q: 1.18238
T: -0.858906 Q: -0.00874783
T: -0.821346 Q: -0.00822331
T: -0.766436 Q: 1.69669
T: -0.695846 Q: 1.85908
T: -0.611719 Q: 0.944037
T: -0.516613 Q: -0.00453769
T: -0.413417 Q: 0.93209
T: -0.305266 Q: -0.0030633
T: -0.195447 Q: -0.0026799
T: -0.0872966 Q: 0.845383
T: 0.0158996 Q: 0.953845
T: 0.111006 Q: 0.890148
T: 0.195132 Q: -0.00955012
T: 0.265722 Q: -0.0096576
T: 0.320632 Q: -0.0114242
T: 0.358192 Q: -0.0153138
T: 0.377262 Q: -0.0343735
T: 0.377262 Q: 1.04761
T: 0.358192 Q: -0.0406268
T: 0.320632 Q: -0.046955
T: 0.265722 Q: -0.0525406
T: 0.195132 Q: -0.0407249
T: 0.111006 Q: -0.0465
T: 0.0158996 Q: -0.0443223
T: -0.0872966 Q: -0.0421412
T: -0.195447 Q: -0.0480769
Sec_Event 1450937 N50: 27
T: -0.736521 Q: -0.00225112
T: -0.763051 Q: -0.00194135
T: -0.788365 Q: -0.00588649
T: -0.811695 Q: -0.00277193
T: -0.832332 Q: -0.00877682
T: -0.849648 Q: 1.8053
T: -0.863117 Q: 0.827018
T: -0.872331 Q: -0.00907583
T: -0.877009 Q: 0.974345
T: -0.877009 Q: -0.00925699
T: -0.872331 Q: -0.0103324
T: -0.863117 Q: -0.00970354
T: -0.849648 Q: -0.00933164
T: -0.832332 Q: -0.0121402
T: -0.811695 Q: -0.0123791
T: -0.788365 Q: -0.0158986
T: -0.763051 Q: -0.0151864
T: -0.736521 Q: -0.0170941
T: -0.709582 Q: 1.04285
T: -0.683053 Q: 1.07512
T: -0.657738 Q: -0.0286337
T: -0.634409 Q: -0.0272058
T: -0.613772 Q: -0.0326238
T: -0.596456 Q: 0.95971
T: -0.582987 Q: -0.0191965
T: -0.573773 Q: -0.0178717
T: -0.569095 Q: -0.0129104
T: -0.569095 Q: -0.0114023
T: -0.573773 Q: -0.00705633
T: -0.582987 Q: -0.00493068
T: -0.596456 Q: -0.00433295
T: -0.613772 Q: 0.969893
T: -0.634409 Q: -0.00239431
T: -0.657738 Q: -0.00217734
T: -0.683053 Q: -0.00287235
T: -0.709582 Q: -0.00278748
Sec_Event 1518960 N50: 29
T: -0.35627 Q: 1.64591
T: -0.456766 Q: -0.000344212
T: -0.54566 Q: -0.000937531
T: -0.620251 Q: -0.000344637
T: -0.678273 Q: 1.49074
T: -0.717962 Q: -0.00145886
T: -0.738112 Q: -0.000276927
T: -0.738112 Q: 1.07038
T: -0.717962 Q: -0.00433229
T: -0.678273 Q: -0.00367312
T: -0.620251 Q: 1.37998
T: -0.54566 Q: -0.00572793
T: -0.456766 Q: -0.00301233
T: -0.35627 Q: -0.00781374
T: -0.247226 Q: 1.32856
T: -0.132946 Q: -0.00223029
T: -0.016903 Q: 1.11936
T: 0.0973769 Q: 1.44089
T: 0.206421 Q: -0.00215328
T: 0.306917 Q: -0.00217667
T: 0.395811 Q: -0.00137455
T: 0.470402 Q: -0.00163717
T: 0.528424 Q: -0.00248758
T: 0.568113 Q: 2.60318
T: 0.588263 Q: -0.00190072
T: 0.568113 Q: -0.000630497
T: 0.528424 Q: -0.000742872
T: 0.395811 Q: -0.000397215
T: 0.306917 Q: 1.53466
T: 0.206421 Q: -0.000401136
T: -0.016903 Q: -0.00100488
Sec_Event 1704414 N50: 36
T: -0.606197 Q: 1.89188
T: -0.680147 Q: -0.0304848
T: -0.750709 Q: -0.0257113
T: -0.815739 Q: -0.0321235
T: -0.873262 Q: 1.80338
T: -0.921529 Q: -0.053113
T: -0.959075 Q: 1.21546
T: -0.984757 Q: -0.0682739
T: -0.997797 Q: -0.0655322
T: -0.997797 Q: 1.40024
T: -0.984757 Q: -0.0540683
T: -0.959075 Q: 2.81793
T: -0.921529 Q: -0.069352
T: -0.873262 Q: -0.0735566
T: -0.815739 Q: -0.0761205
T: -0.750709 Q: -0.0853309
T: -0.680147 Q: -0.0801959
T: -0.606197 Q: 1.1089
T: -0.531106 Q: -0.0720839
T: -0.457156 Q: -0.0668092
T: -0.386594 Q: -0.0694777
T: -0.321563 Q: 1.2694
T: -0.26404 Q: 1.30682
T: -0.215773 Q: 2.56564
T: -0.178228 Q: -0.0548844
T: -0.152545 Q: -0.0475183
T: -0.139506 Q: 1.2621
T: -0.139506 Q: 1.2921
T: -0.152545 Q: 1.39333
T: -0.178228 Q: -0.0366168
T: -0.215773 Q: 1.12318
T: -0.26404 Q: 1.14662
T: -0.321563 Q: 1.11113
T: -0.386594 Q: -0.0243403
T: -0.457156 Q: -0.025433
T: -0.531106 Q: -0.0239235
Sec_Event 1912013 N50: 31
Sec_Event 2203925 N50: 28
T: -0.646224 Q: -0.0081559
T: -0.711094 Q: 1.03719
T: -0.772993 Q: -0.00897025
T: -0.830039 Q: -0.00737862
T: -0.880499 Q: 1.01279
T: -0.92284 Q: -0.00546942
T: -0.955775 Q: -0.00467342
T: -0.978305 Q: -0.00390585
T: -0.989743 Q: 1.11698
T: -0.989743 Q: -0.00419682
T: -0.978305 Q: 1.15432
T: -0.955775 Q: -0.0040595
T: -0.92284 Q: -0.00460994
T: -0.880499 Q: -0.00592493
T: -0.830039 Q: 2.51936
T: -0.772993 Q: -0.00720626
T: -0.711094 Q: -0.00703138
T: -0.646224 Q: -0.00367585
T: -0.580353 Q: 1.11083
T: -0.515482 Q: -0.00396837
T: -0.453584 Q: -0.00127591
T: -0.396538 Q: 0.917136
T: -0.346078 Q: -0.00103084
T: -0.303737 Q: -0.000646591
T: -0.270801 Q: -0.00373348
T: -0.248272 Q: -0.000720661
T: -0.236833 Q: 1.48885
T: -0.236833 Q: -0.0029336
T: -0.248272 Q: -0.000627735
T: -0.270801 Q: -0.00171048
T: -0.303737 Q: 1.03123
T: -0.346078 Q: -0.00251217
T: -0.396538 Q: -0.00403833
T: -0.453584 Q: 3.09389
T: -0.515482 Q: -0.00393839
T: -0.580353 Q: 1.00774
Sec_Event 3271978 N50: 55
T: -0.220863 Q: -0.0301135
T: -0.332897 Q: -0.0337835
T: -0.439798 Q: 0.965559
T: -0.538319 Q: 1.06286
T: -0.625466 Q: 1.16672
T: -0.698591 Q: -0.00778865
T: -0.755472 Q: 1.23353
T: -0.794381 Q: -0.00484486
T: -0.814136 Q: -0.00598997
T: -0.814136 Q: 1.09812
T: -0.794381 Q: 3.34709
T: -0.755472 Q: 1.11314
T: -0.698591 Q: 2.20918
T: -0.625466 Q: -0.00285154
T: -0.538319 Q: 1.13356
T: -0.439798 Q: -0.00374905
T: -0.332897 Q: -0.00219615
T: -0.220863 Q: 1.0677
T: -0.107101 Q: -0.00185049
T: 0.00493286 Q: 3.44641
T: 0.111834 Q: -0.00164933
T: 0.210355 Q: 1.00628
T: 0.297502 Q: -0.0022182
T: 0.370627 Q: 1.02408
T: 0.427508 Q: 2.19525
T: 0.466417 Q: 3.84883
T: 0.486172 Q: 1.14213
T: 0.486172 Q: -0.0194401
T: 0.466417 Q: -0.0211253
T: 0.427508 Q: -0.0254882
T: 0.370627 Q: -0.0332185
T: 0.297502 Q: 1.22243
T: 0.210355 Q: 1.0783
T: 0.111834 Q: 1.18829
T: 0.00493286 Q: -0.0351524
T: -0.107101 Q: -0.0338524
100000/5959856
Sec_Event 4671996 N50: 26
Sec_Event 5150211 N50: 38
T: 0.518671 Q: 0.969834
T: 0.442677 Q: 1.26617
T: 0.370164 Q: -0.00770353
T: 0.303335 Q: 1.24716
T: 0.244222 Q: -0.0102813
T: 0.19462 Q: -0.0143379
T: 0.156037 Q: -0.0133581
T: 0.129644 Q: 1.40336
T: 0.116245 Q: -0.0203981
T: 0.116245 Q: -0.0118001
T: 0.129644 Q: -0.0171697
T: 0.156037 Q: -0.0181081
T: 0.19462 Q: 1.55252
T: 0.244222 Q: -0.0205324
T: 0.303335 Q: -0.0274595
T: 0.370164 Q: -0.0310245
T: 0.442677 Q: 2.07256
T: 0.518671 Q: -0.00983258
T: 0.595838 Q: -0.0048795
T: 0.671832 Q: -0.00791028
T: 0.744345 Q: -0.00265525
T: 0.811174 Q: -0.00236636
T: 0.870287 Q: -0.00210915
T: 0.919889 Q: -0.00188661
T: 0.958472 Q: -0.00160393
T: 0.984865 Q: 1.4079
T: 0.998264 Q: -0.0012149
T: 0.998264 Q: 1.31519
T: 0.984865 Q: -0.00111781
T: 0.958472 Q: 1.13705
T: 0.919889 Q: -0.00139455
T: 0.870287 Q: -0.00139825
T: 0.811174 Q: -0.00267069
T: 0.744345 Q: -0.00189452
T: 0.671832 Q: -0.0036734
T: 0.595838 Q: 1.32809
Sec_Event 5791593 N50: 34
T: -0.461821 Q: -0.0477985
T: -0.557277 Q: -0.0598119
T: -0.648361 Q: -0.0582917
T: -0.732304 Q: -0.0576025
T: -0.806556 Q: -0.0470342
T: -0.868861 Q: -0.0383585
T: -0.917325 Q: -0.0356843
T: -0.950477 Q: -0.0286686
T: -0.967309 Q: 2.94079
T: -0.967309 Q: 1.32645
T: -0.950477 Q: -0.0342676
T: -0.917325 Q: -0.0336995
T: -0.868861 Q: 1.20245
T: -0.806556 Q: -0.0407218
T: -0.732304 Q: -0.0396452
T: -0.648361 Q: -0.0277058
T: -0.557277 Q: 1.20145
T: -0.461821 Q: 1.21786
T: -0.364891 Q: -0.0205084
T: -0.269435 Q: -0.0146422
T: -0.178351 Q: -0.0161083
T: -0.0944081 Q: -0.0202356
T: -0.0201561 Q: -0.0245278
T: 0.0421488 Q: 1.16577
T: 0.0906133 Q: -0.0202213
T: 0.123765 Q: -0.0305975
T: 0.140597 Q: 1.11005
T: 0.140597 Q: 1.10361
T: 0.123765 Q: -0.0338524
T: 0.0906133 Q: 2.72412
T: 0.0421488 Q: -0.0424063
T: -0.0201561 Q: -0.0500482
T: -0.0944081 Q: -0.0392461
T: -0.178351 Q: -0.0452342
T: -0.269435 Q: -0.0382974
T: -0.364891 Q: -0.0458136
Sec_Event 7266712 N50: 34
T: -0.501746 Q: 0.897532
T: -0.592484 Q: -0.00556545
T: -0.679064 Q: -0.00721162
T: -0.758858 Q: -0.0122581
T: -0.829439 Q: -0.0139241
T: -0.888663 Q: -0.0155461
T: -0.934732 Q: 1.20141
T: -0.966245 Q: -0.0138128
T: -0.982244 Q: -0.0136166
T: -0.982244 Q: -0.018284
T: -0.966245 Q: -0.0182069
T: -0.934732 Q: 1.13104
T: -0.888663 Q: 1.09106
T: -0.829439 Q: 1.09677
T: -0.758858 Q: -0.0267868
T: -0.679064 Q: 0.962759
T: -0.592484 Q: -0.0326161
T: -0.501746 Q: -0.0307941
T: -0.409609 Q: -0.0243814
T: -0.318872 Q: -0.0188754
T: -0.232291 Q: 0.926544
T: -0.152498 Q: 1.10042
T: -0.0819169 Q: -0.0108252
T: -0.0226922 Q: 1.04218
T: 0.0233764 Q: 1.0143
T: 0.0548891 Q: -0.0115312
T: 0.0708886 Q: 0.939514
T: 0.0708886 Q: -0.00703725
T: 0.0548891 Q: -0.00612254
T: 0.0233764 Q: -0.0035216
T: -0.0226922 Q: -0.00363788
T: -0.0819169 Q: 2.02768
T: -0.152498 Q: -0.00324141
T: -0.232291 Q: -0.00415818
T: -0.318872 Q: 2.63773
T: -0.409609 Q: -0.0027072
Sec_Event 7354803 N50: 27
T: -0.404327 Q: -0.00141764
T: -0.505405 Q: -0.00189925
T: -0.601853 Q: -0.00486201
T: -0.69074 Q: -0.00328241
T: -0.769366 Q: -0.0039222
T: -0.83534 Q: -0.0081595
T: -0.886659 Q: -0.00740801
T: -0.921763 Q: -0.00614229
T: -0.939586 Q: -0.0080168
T: -0.939586 Q: -0.00633265
T: -0.921763 Q: 1.24588
T: -0.886659 Q: -0.00700248
T: -0.83534 Q: 1.17036
T: -0.769366 Q: -0.0133469
T: -0.69074 Q: -0.0219646
T: -0.601853 Q: -0.0279628
T: -0.505405 Q: 2.32408
T: -0.404327 Q: -0.0542442
T: -0.301689 Q: -0.0461763
T: -0.200611 Q: 1.25468
T: -0.104163 Q: -0.0383167
T: -0.0152756 Q: -0.0399656
T: 0.0633496 Q: 1.18804
T: 0.129324 Q: -0.0365358
T: 0.180643 Q: -0.0281477
T: 0.215747 Q: -0.0281125
T: 0.23357 Q: -0.0215544
T: 0.23357 Q: -0.0132987
T: 0.215747 Q: -0.00974111
T: 0.180643 Q: -0.00583026
T: 0.129324 Q: -0.00468576
T: 0.0633496 Q: 1.07902
T: -0.0152756 Q: -0.00583772
T: -0.104163 Q: -0.00225225
T: -0.200611 Q: 1.03132
T: -0.301689 Q: -0.00155845
Sec_Event 7354803 N50: 39
T: 0.0740606 Q: 1.33023
T: -0.038993 Q: -0.0522604
T: -0.146868 Q: 1.33444
T: -0.246285 Q: -0.0562522
T: -0.334226 Q: -0.0544545
T: -0.408016 Q: -0.0483238
T: -0.465415 Q: 1.57306
T: -0.504678 Q: -0.0345737
T: -0.524612 Q: 1.25054
T: -0.524612 Q: 1.17205
T: -0.504678 Q: 1.08078
T: -0.465415 Q: 1.17395
T: -0.408016 Q: 1.14358
T: -0.334226 Q: -0.0313284
T: -0.246285 Q: 1.1599
T: -0.146868 Q: 1.14213
T: -0.038993 Q: 1.09284
T: 0.0740606 Q: 1.4436
T: 0.188858 Q: -0.02294
T: 0.301912 Q: -0.0198226
T: 0.409787 Q: -0.0220699
T: 0.509204 Q: 0.97796
T: 0.597145 Q: -0.0435133
T: 0.670935 Q: 1.0439
T: 0.728334 Q: -0.061699
T: 0.767597 Q: -0.064161
T: 0.787531 Q: 2.4594
T: 0.787531 Q: -0.0619511
T: 0.767597 Q: -0.0666938
T: 0.728334 Q: -0.0686629
T: 0.670935 Q: -0.0840582
T: 0.597145 Q: -0.0823662
T: 0.509204 Q: -0.0854992
T: 0.409787 Q: -0.0703293
T: 0.301912 Q: -0.0664307
T: 0.188858 Q: -0.057286
Sec_Event 7710426 N50: 37
T: 0.62806 Q: 1.06081
T: 0.573953 Q: 2.25283
T: 0.522324 Q: -0.026516
T: 0.474742 Q: -0.0240056
T: 0.432654 Q: 1.12517
T: 0.397338 Q: 1.1127
T: 0.369867 Q: -0.0310122
T: 0.351075 Q: 1.11013
T: 0.341535 Q: -0.0395009
T: 0.341535 Q: -0.0422683
T: 0.351075 Q: -0.044372
T: 0.369867 Q: -0.0421973
T: 0.397338 Q: -0.0528568
T: 0.432654 Q: -0.0512684
T: 0.474742 Q: 1.21867
T: 0.522324 Q: 1.22216
T: 0.573953 Q: -0.0681241
T: 0.62806 Q: -0.0725872
T: 0.683003 Q: -0.0697893
T: 0.73711 Q: 1.39845
T: 0.788739 Q: 1.46144
T: 0.836321 Q: -0.0767908
T: 0.878409 Q: -0.0757777
T: 0.913725 Q: -0.0668943
T: 0.941196 Q: -0.0553946
T: 0.959988 Q: 1.01979
T: 0.969528 Q: -0.0596062
T: 0.969528 Q: -0.0540202
T: 0.959988 Q: 1.31943
T: 0.941196 Q: 1.69326
T: 0.913725 Q: -0.0467409
T: 0.878409 Q: -0.0483039
T: 0.836321 Q: -0.0447913
T: 0.788739 Q: 0.971928
T: 0.73711 Q: -0.040403
T: 0.683003 Q: 1.42373
Sec_Event 8047310 N50: 54
T: 0.632997 Q: 0.814856
T: 0.580151 Q: -0.0106656
T: 0.529727 Q: 0.934385
T: 0.483255 Q: 2.22107
T: 0.442149 Q: -0.00715096
T: 0.407656 Q: -0.00214859
T: 0.380826 Q: -0.00242665
T: 0.362473 Q: -0.000992817
T: 0.353155 Q: -0.000910423
T: 0.353155 Q: -0.000881832
T: 0.362473 Q: -0.00129109
T: 0.380826 Q: -0.00072377
T: 0.407656 Q: 0.955595
T: 0.442149 Q: -0.00129585
T: 0.483255 Q: -0.00134723
T: 0.529727 Q: -0.000240884
T: 0.580151 Q: -0.00151437
T: 0.632997 Q: -0.000843709
T: 0.686657 Q: -0.00224141
T: 0.739503 Q: 0.81907
T: 0.789928 Q: -0.00448434
T: 0.836399 Q: 0.747472
T: 0.877506 Q: 0.688001
T: 0.911998 Q: 0.78511
T: 0.938828 Q: 0.634567
T: 0.957182 Q: 1.13764
T: 0.9665 Q: -0.0486307
T: 0.9665 Q: -0.0594472
T: 0.957182 Q: 1.16943
T: 0.938828 Q: -0.0597498
T: 0.911998 Q: -0.0731678
T: 0.877506 Q: -0.0769242
T: 0.836399 Q: -0.0860928
T: 0.789928 Q: -0.0742902
T: 0.739503 Q: -0.0491184
T: 0.686657 Q: -0.0304177
200000/5959856
Sec_Event 8355928 N50: 34
T: 0.219822 Q: -0.0175465
T: 0.113051 Q: 1.33623
T: 0.0111714 Q: -0.0182358
T: -0.0827212 Q: 1.25628
T: -0.165774 Q: -0.0139115
T: -0.235464 Q: 1.35048
T: -0.289673 Q: -0.0120689
T: -0.326754 Q: -0.0158657
T: -0.34558 Q: -0.0133453
T: -0.34558 Q: 1.28088
T: -0.326754 Q: -0.0133956
T: -0.289673 Q: 1.21141
T: -0.235464 Q: 1.4722
T: -0.165774 Q: -0.0130684
T: -0.0827212 Q: 1.49837
T: 0.0111714 Q: 1.2938
T: 0.113051 Q: -0.0137622
T: 0.219822 Q: 2.70308
T: 0.328239 Q: 2.97395
T: 0.43501 Q: -0.0149099
T: 0.536889 Q: -0.0334966
T: 0.630782 Q: -0.0313293
T: 0.713835 Q: -0.0256746
T: 0.783525 Q: -0.0277035
T: 0.837734 Q: -0.0204987
T: 0.874815 Q: -0.0209422
T: 0.893641 Q: -0.0203253
T: 0.893641 Q: -0.0176444
T: 0.874815 Q: -0.0228651
T: 0.837734 Q: 1.50327
T: 0.783525 Q: 1.47209
T: 0.713835 Q: -0.0257785
T: 0.630782 Q: -0.0214854
T: 0.536889 Q: -0.0195435
T: 0.43501 Q: -0.0162608
T: 0.328239 Q: -0.0155647
Sec_Event 8632823 N50: 41
T: -0.518739 Q: -0.0102431
T: -0.60723 Q: 0.976765
T: -0.691667 Q: -0.0134466
T: -0.769484 Q: -0.00910818
T: -0.838318 Q: -0.00814368
T: -0.896076 Q: -0.0063216
T: -0.941004 Q: -0.00512453
T: -0.971736 Q: -0.00523479
T: -0.987339 Q: -0.00550596
T: -0.987339 Q: 4.15756
T: -0.971736 Q: 1.35355
T: -0.941004 Q: -0.00646616
T: -0.896076 Q: 0.887989
T: -0.838318 Q: -0.00498094
T: -0.769484 Q: -0.00389422
T: -0.691667 Q: 2.32249
T: -0.60723 Q: -0.00193925
T: -0.518739 Q: -0.00279833
T: -0.428883 Q: -0.000963011
T: -0.340393 Q: -0.00365117
T: -0.255956 Q: -0.000699797
T: -0.178138 Q: 1.14484
T: -0.109305 Q: -0.000371729
T: -0.0515465 Q: -0.000728916
T: -0.00661857 Q: -0.00075728
T: 0.0241139 Q: 1.14864
T: 0.0397172 Q: 1.14463
T: 0.0397172 Q: 1.24956
T: 0.0241139 Q: -0.00218716
T: -0.00661857 Q: 1.30163
T: -0.0515465 Q: 1.1356
T: -0.109305 Q: -0.00204185
T: -0.178138 Q: 1.18698
T: -0.255956 Q: -0.00645915
T: -0.340393 Q: -0.00704344
T: -0.428883 Q: 1.12236
Sec_Event 8887931 N50: 26
Sec_Event 8897466 N50: 46
T: 0.0363751 Q: -0.0140348
T: -0.0775631 Q: -0.0147221
T: -0.186282 Q: 2.0627
T: -0.286477 Q: 1.09689
T: -0.375105 Q: -0.0135264
T: -0.449473 Q: -0.0100464
T: -0.507321 Q: -0.0112585
T: -0.546891 Q: -0.00734275
T: -0.566982 Q: -0.00686191
T: -0.566982 Q: -0.00387839
T: -0.546891 Q: -0.00520344
T: -0.507321 Q: -0.00210612
T: -0.449473 Q: -0.00445391
T: -0.375105 Q: 0.979774
T: -0.286477 Q: -0.000830323
T: -0.186282 Q: 0.99809
T: -0.0775631 Q: -0.00210667
T: 0.0363751 Q: -0.00130609
T: 0.152071 Q: -0.00146586
T: 0.266009 Q: -0.00159739
T: 0.374728 Q: -0.000824142
T: 0.474923 Q: -0.00162924
T: 0.563551 Q: 0.971704
T: 0.637919 Q: 2.15206
T: 0.695767 Q: 0.946171
T: 0.735337 Q: 1.09355
T: 0.755428 Q: 0.884012
T: 0.755428 Q: 0.708962
T: 0.735337 Q: -0.0179525
T: 0.695767 Q: -0.0181939
T: 0.637919 Q: 0.948997
T: 0.563551 Q: 2.79614
T: 0.474923 Q: -0.0173414
T: 0.374728 Q: -0.020922
T: 0.266009 Q: 1.09017
T: 0.152071 Q: -0.0151484
Sec_Event 9040246 N50: 39
T: 0.250245 Q: -0.00382572
T: 0.145394 Q: 1.02136
T: 0.0453465 Q: 1.06556
T: -0.0468577 Q: -0.00694131
T: -0.128417 Q: -0.00232741
T: -0.196854 Q: -0.00352449
T: -0.250088 Q: -0.00320013
T: -0.286502 Q: -0.00623735
T: -0.30499 Q: 2.36784
T: -0.30499 Q: -0.00949196
T: -0.286502 Q: -0.00965237
T: -0.250088 Q: -0.0136301
T: -0.196854 Q: -0.0150108
T: -0.128417 Q: -0.011423
T: -0.0468577 Q: -0.0141841
T: 0.0453465 Q: -0.0149128
T: 0.145394 Q: -0.0158665
T: 0.250245 Q: -0.0156296
T: 0.356713 Q: 1.0634
T: 0.461564 Q: 2.15179
T: 0.561611 Q: -0.0380556
T: 0.653815 Q: -0.0397603
T: 0.735375 Q: -0.044927
T: 0.803811 Q: -0.0379363
T: 0.857045 Q: -0.038827
T: 0.89346 Q: -0.0348956
T: 0.911948 Q: 0.805853
T: 0.911948 Q: 1.00513
T: 0.89346 Q: -0.0410611
T: 0.857045 Q: -0.0171826
T: 0.803811 Q: -0.0116784
T: 0.735375 Q: -0.00809031
T: 0.653815 Q: -0.00605112
T: 0.561611 Q: -0.00487538
T: 0.461564 Q: 1.17065
T: 0.356713 Q: -0.00340647
