Output file: output/wt_090548.root input file:/disk03/lowe10/sk7/sle/lomugd.090548.root
 Id of this manager : 10
InitReadRoot: total = 21996293
T: -0.90279 Q: -0.0131024
T: -0.93697 Q: inf
T: -0.954324 Q: inf
T: -0.954324 Q: -0.0180956
T: -0.93697 Q: -0.0206472
T: -0.90279 Q: -0.0228781
T: -0.852822 Q: -0.0276766
T: -0.788584 Q: -0.0381461
T: -0.712029 Q: inf
T: -0.625481 Q: -0.03666
T: -0.531572 Q: inf
T: -0.433154 Q: -0.0259528
T: -0.333218 Q: inf
T: -0.2348 Q: -0.0110381
T: -0.140891 Q: -0.00928832
T: -0.0543434 Q: inf
T: 0.0222121 Q: -0.00607457
T: 0.0864499 Q: -0.00633783
T: 0.136418 Q: -0.00436892
T: 0.170598 Q: inf
T: 0.187952 Q: -0.00291725
T: 0.187952 Q: -0.00269749
T: 0.170598 Q: -0.00292517
T: 0.136418 Q: -0.00226331
T: 0.0864499 Q: -0.00169073
T: 0.0222121 Q: -0.00193832
T: -0.0543434 Q: -0.00139882
T: -0.140891 Q: -0.00158073
T: -0.2348 Q: inf
T: -0.333218 Q: inf
Sec_Event 280784 N50: 29
T: -0.666837 Q: -0.00476278
T: -0.726056 Q: inf
T: -0.782562 Q: -0.00361244
T: -0.834638 Q: -0.00551192
T: -0.880701 Q: -0.0109465
T: -0.919354 Q: -0.0136952
T: -0.94942 Q: -0.0210624
T: -0.969986 Q: inf
T: -0.980428 Q: inf
T: -0.980428 Q: -0.0179851
T: -0.969986 Q: inf
T: -0.94942 Q: -0.0229616
T: -0.919354 Q: -0.0227614
T: -0.880701 Q: -0.0246737
T: -0.834638 Q: -0.0321707
T: -0.782562 Q: -0.038664
T: -0.726056 Q: inf
T: -0.666837 Q: -0.0478937
T: -0.606705 Q: -0.050297
T: -0.547487 Q: inf
T: -0.490981 Q: -0.037879
T: -0.438905 Q: -0.0388352
T: -0.392841 Q: inf
T: -0.354189 Q: -0.0223123
T: -0.324123 Q: -0.0177684
T: -0.303557 Q: -0.0149014
T: -0.293115 Q: -0.0119314
T: -0.293115 Q: inf
T: -0.303557 Q: inf
T: -0.324123 Q: -0.00739728
T: -0.354189 Q: -0.00333847
T: -0.392841 Q: inf
T: -0.438905 Q: inf
T: -0.490981 Q: -0.00255259
T: -0.547487 Q: -0.00221454
T: -0.606705 Q: -0.00394636
Sec_Event 280784 N50: 27
T: 0.465031 Q: inf
T: 0.38114 Q: inf
T: 0.301092 Q: -0.0287824
T: 0.227319 Q: -0.0288751
T: 0.162063 Q: inf
T: 0.107306 Q: -0.0203893
T: 0.0647135 Q: -0.0146563
T: 0.0355783 Q: -0.0108625
T: 0.0207859 Q: inf
T: 0.0207859 Q: -0.00681057
T: 0.0355783 Q: -0.00782429
T: 0.0647135 Q: -0.00406651
T: 0.107306 Q: -0.00493617
T: 0.162063 Q: -0.00306611
T: 0.227319 Q: -0.00270215
T: 0.301092 Q: -0.00265036
T: 0.38114 Q: -0.00239105
T: 0.465031 Q: inf
T: 0.550217 Q: -0.00292826
T: 0.634109 Q: inf
T: 0.714157 Q: -0.00787265
T: 0.78793 Q: -0.00417129
T: 0.853186 Q: inf
T: 0.907942 Q: -0.0197951
T: 0.950535 Q: -0.0254013
T: 0.97967 Q: inf
T: 0.994462 Q: inf
T: 0.994462 Q: -0.0163486
T: 0.97967 Q: inf
T: 0.950535 Q: inf
T: 0.907942 Q: -0.0207378
T: 0.853186 Q: inf
T: 0.78793 Q: -0.0318693
T: 0.714157 Q: -0.0390166
T: 0.634109 Q: -0.0397796
T: 0.550217 Q: -0.0554513
Sec_Event 1547715 N50: 34
T: -0.522773 Q: inf
T: -0.610708 Q: -0.0153368
T: -0.694613 Q: -0.0247705
T: -0.771942 Q: inf
T: -0.840342 Q: -0.0410128
T: -0.897737 Q: -0.071049
T: -0.942383 Q: -0.0714832
T: -0.972922 Q: -0.0625918
T: -0.988427 Q: -0.0562839
T: -0.988427 Q: -0.0490389
T: -0.972922 Q: -0.0495975
T: -0.942383 Q: inf
T: -0.897737 Q: -0.0707102
T: -0.840342 Q: inf
T: -0.771942 Q: inf
T: -0.694613 Q: -0.0442071
T: -0.610708 Q: inf
T: -0.522773 Q: -0.0248873
T: -0.433483 Q: -0.0282953
T: -0.345548 Q: -0.0169643
T: -0.261643 Q: -0.020047
T: -0.184314 Q: inf
T: -0.115914 Q: -0.0101086
T: -0.0585188 Q: -0.00993908
T: -0.0138734 Q: -0.0117257
T: 0.0166658 Q: -0.021972
T: 0.032171 Q: -0.0126958
T: 0.032171 Q: -0.0112475
T: 0.0166658 Q: inf
T: -0.0138734 Q: inf
T: -0.0585188 Q: -0.00630007
T: -0.115914 Q: -0.00894472
T: -0.184314 Q: -0.00644398
T: -0.261643 Q: -0.00847504
T: -0.345548 Q: -0.00976054
T: -0.433483 Q: inf
 Incomplete 
Sec_Event 2619891 N50: 32
T: 0.531506 Q: -0.0200083
T: 0.457624 Q: -0.0261659
T: 0.387126 Q: -0.0260775
T: 0.322154 Q: -0.0340974
T: 0.264684 Q: -0.0373747
T: 0.216461 Q: inf
T: 0.178949 Q: inf
T: 0.15329 Q: inf
T: 0.140263 Q: inf
T: 0.140263 Q: -0.0516198
T: 0.15329 Q: -0.0529135
T: 0.178949 Q: -0.0473504
T: 0.216461 Q: -0.042152
T: 0.264684 Q: -0.035349
T: 0.322154 Q: inf
T: 0.387126 Q: -0.0336251
T: 0.457624 Q: inf
T: 0.531506 Q: inf
T: 0.606529 Q: -0.0165881
T: 0.680411 Q: -0.0113805
T: 0.750909 Q: -0.00817697
T: 0.81588 Q: inf
T: 0.873351 Q: -0.00512402
T: 0.921574 Q: inf
T: 0.959086 Q: -0.00506182
T: 0.984745 Q: -0.00355821
T: 0.997772 Q: inf
T: 0.997772 Q: inf
T: 0.984745 Q: -0.00382871
T: 0.959086 Q: inf
T: 0.921574 Q: inf
T: 0.873351 Q: -0.00492124
T: 0.81588 Q: -0.00595873
T: 0.750909 Q: -0.00968322
T: 0.680411 Q: -0.0122755
T: 0.606529 Q: inf
Sec_Event 2942527 N50: 29
T: -0.504107 Q: -0.0555787
T: -0.594541 Q: -0.0508855
T: -0.680833 Q: inf
T: -0.76036 Q: inf
T: -0.830705 Q: -0.0354266
T: -0.889732 Q: inf
T: -0.935647 Q: -0.0195791
T: -0.967054 Q: inf
T: -0.983 Q: -0.0271752
T: -0.983 Q: -0.0223404
T: -0.967054 Q: -0.0192802
T: -0.935647 Q: -0.0220279
T: -0.889732 Q: -0.025601
T: -0.830705 Q: -0.0274911
T: -0.76036 Q: -0.0245708
T: -0.680833 Q: -0.0189003
T: -0.594541 Q: inf
T: -0.504107 Q: inf
T: -0.412278 Q: inf
T: -0.321843 Q: -0.0125897
T: -0.235552 Q: -0.0152897
T: -0.156025 Q: inf
T: -0.0856796 Q: -0.016081
T: -0.0266527 Q: -0.0166702
T: 0.019262 Q: -0.0277465
T: 0.0506695 Q: -0.0322257
T: 0.0666155 Q: inf
T: 0.0666155 Q: -0.0354873
T: 0.0506695 Q: -0.0322941
T: 0.019262 Q: -0.0381359
T: -0.0266527 Q: inf
T: -0.0856796 Q: -0.0383584
T: -0.156025 Q: inf
T: -0.235552 Q: -0.0388786
T: -0.321843 Q: -0.0473245
T: -0.412278 Q: -0.0469277
Sec_Event 3013278 N50: 39
T: 0.295216 Q: inf
T: 0.193625 Q: -0.0287269
T: 0.0966883 Q: -0.0137316
T: 0.00735067 Q: -0.0224231
T: -0.0716731 Q: -0.0168199
T: -0.137982 Q: -0.0249683
T: -0.189561 Q: -0.0226433
T: -0.224843 Q: -0.0332928
T: -0.242756 Q: inf
T: -0.242756 Q: -0.0348858
T: -0.224843 Q: -0.0357482
T: -0.189561 Q: -0.0305521
T: -0.137982 Q: -0.0300351
T: -0.0716731 Q: -0.0269604
T: 0.00735067 Q: -0.033428
T: 0.0966883 Q: inf
T: 0.193625 Q: -0.0264958
T: 0.295216 Q: inf
T: 0.398375 Q: -0.00779404
T: 0.499966 Q: inf
T: 0.596903 Q: -0.0024249
T: 0.68624 Q: -0.00381537
T: 0.765264 Q: inf
T: 0.831573 Q: -0.000571245
T: 0.883152 Q: inf
T: 0.918434 Q: -0.000341647
T: 0.936347 Q: inf
T: 0.936347 Q: -0.00225471
T: 0.918434 Q: -0.00116015
T: 0.883152 Q: inf
T: 0.831573 Q: -0.000393841
T: 0.765264 Q: inf
T: 0.68624 Q: -0.00207555
T: 0.596903 Q: inf
T: 0.499966 Q: -0.00362845
T: 0.398375 Q: -0.0131933
Sec_Event 3493357 N50: 25
T: -0.287054 Q: -0.0352332
T: -0.396196 Q: -0.0454844
T: -0.500339 Q: -0.045398
T: -0.596317 Q: -0.05341
T: -0.681215 Q: -0.0650412
T: -0.752453 Q: inf
T: -0.807866 Q: -0.0363533
T: -0.845771 Q: -0.0297911
T: -0.865015 Q: -0.0314626
T: -0.865015 Q: -0.0265065
T: -0.845771 Q: -0.0151684
T: -0.807866 Q: inf
T: -0.752453 Q: -0.00396471
T: -0.681215 Q: -0.00116252
T: -0.596317 Q: -0.00114385
T: -0.500339 Q: -0.00103606
T: -0.396196 Q: -0.00253727
T: -0.287054 Q: inf
T: -0.176228 Q: inf
T: -0.067085 Q: -0.00341991
T: 0.0370575 Q: inf
T: 0.133036 Q: -0.00137745
T: 0.217934 Q: -0.000765053
T: 0.289171 Q: -0.00340813
T: 0.344585 Q: -0.00365972
T: 0.382489 Q: -0.0034162
T: 0.401734 Q: -0.0071957
T: 0.401734 Q: -0.0120521
T: 0.382489 Q: -0.0204258
T: 0.344585 Q: inf
T: 0.289171 Q: -0.0226439
T: 0.217934 Q: inf
T: 0.133036 Q: inf
T: 0.0370575 Q: -0.0289814
T: -0.067085 Q: -0.0395015
T: -0.176228 Q: -0.028597
Sec_Event 4080085 N50: 32
T: -0.021928 Q: -0.0132991
T: -0.136656 Q: -0.0121152
T: -0.246128 Q: -0.0101423
T: -0.347018 Q: -0.0085393
T: -0.43626 Q: -0.0109931
T: -0.511144 Q: inf
T: -0.569393 Q: -0.0129442
T: -0.609237 Q: inf
T: -0.629467 Q: -0.0139107
T: -0.629467 Q: -0.00773913
T: -0.609237 Q: -0.00897468
T: -0.569393 Q: -0.00981788
T: -0.511144 Q: -0.00691449
T: -0.43626 Q: -0.00370459
T: -0.347018 Q: -0.00589334
T: -0.246128 Q: -0.00424871
T: -0.136656 Q: -0.00348269
T: -0.021928 Q: -0.00324104
T: 0.0945698 Q: inf
T: 0.209298 Q: -0.00640452
T: 0.31877 Q: -0.00409004
T: 0.41966 Q: -0.00422723
T: 0.508902 Q: -0.00577915
T: 0.583786 Q: -0.0114545
T: 0.642034 Q: -0.0125101
T: 0.681879 Q: -0.00939834
T: 0.702109 Q: -0.0087679
T: 0.702109 Q: -0.0137898
T: 0.681879 Q: -0.016694
T: 0.642034 Q: inf
T: 0.583786 Q: inf
T: 0.508902 Q: -0.0128356
T: 0.41966 Q: inf
T: 0.31877 Q: inf
T: 0.209298 Q: -0.00962873
T: 0.0945698 Q: inf
Sec_Event 4080085 N50: 35
T: -0.0931202 Q: inf
T: -0.207859 Q: inf
T: -0.317341 Q: inf
T: -0.418241 Q: -0.0239856
T: -0.507492 Q: -0.0302533
T: -0.582382 Q: -0.0387631
T: -0.640636 Q: inf
T: -0.680485 Q: -0.0284383
T: -0.700716 Q: -0.0334801
T: -0.700716 Q: inf
T: -0.680485 Q: -0.0185188
T: -0.640636 Q: inf
T: -0.582382 Q: inf
T: -0.507492 Q: inf
T: -0.418241 Q: -0.00593433
T: -0.317341 Q: -0.00660191
T: -0.207859 Q: -0.00473635
T: -0.0931202 Q: -0.00640274
T: 0.0233885 Q: -0.00917333
T: 0.138127 Q: -0.00444334
T: 0.24761 Q: -0.00834109
T: 0.348509 Q: -0.0107846
T: 0.43776 Q: inf
T: 0.51265 Q: inf
T: 0.570905 Q: -0.0115257
T: 0.610753 Q: -0.0116108
T: 0.630985 Q: -0.0169617
T: 0.630985 Q: -0.01585
T: 0.610753 Q: -0.0179975
T: 0.570905 Q: -0.0220925
T: 0.51265 Q: inf
T: 0.43776 Q: inf
T: 0.348509 Q: -0.0280042
T: 0.24761 Q: -0.019138
T: 0.138127 Q: -0.0240075
T: 0.0233885 Q: inf
Sec_Event 4330818 N50: 30
T: -0.0587087 Q: -0.00303261
T: -0.173574 Q: inf
T: -0.283177 Q: inf
T: -0.384188 Q: -0.00473206
T: -0.473537 Q: -0.00478623
T: -0.54851 Q: -0.00602018
T: -0.606828 Q: -0.00693798
T: -0.646721 Q: -0.00513067
T: -0.666974 Q: -0.00642465
T: -0.666974 Q: -0.00624923
T: -0.646721 Q: -0.00731283
T: -0.606828 Q: inf
T: -0.54851 Q: inf
T: -0.473537 Q: -0.010773
T: -0.384188 Q: -0.0111292
T: -0.283177 Q: -0.00993558
T: -0.173574 Q: -0.0104477
T: -0.0587087 Q: -0.0100722
T: 0.0579284 Q: -0.0139573
T: 0.172794 Q: -0.00989034
T: 0.282397 Q: -0.014147
T: 0.383407 Q: -0.0176791
T: 0.472757 Q: inf
T: 0.547729 Q: -0.0153616
T: 0.606048 Q: inf
T: 0.64594 Q: inf
T: 0.666194 Q: inf
T: 0.666194 Q: -0.0182525
T: 0.64594 Q: -0.0113269
T: 0.606048 Q: -0.0113444
T: 0.547729 Q: inf
T: 0.472757 Q: -0.00862593
T: 0.383407 Q: inf
T: 0.282397 Q: -0.00547334
T: 0.172794 Q: -0.00410997
T: 0.0579284 Q: -0.00551945
100000/21996293
Sec_Event 5450221 N50: 36
T: -0.670893 Q: -0.00328866
T: -0.728894 Q: -0.00419677
T: -0.784238 Q: -0.00543858
T: -0.835243 Q: -0.00320145
T: -0.88036 Q: -0.00418348
T: -0.918217 Q: -0.00246124
T: -0.947665 Q: inf
T: -0.967809 Q: inf
T: -0.978036 Q: -0.00234898
T: -0.978036 Q: -0.00150816
T: -0.967809 Q: -0.00203415
T: -0.947665 Q: -0.00307138
T: -0.918217 Q: -0.0028037
T: -0.88036 Q: -0.00258503
T: -0.835243 Q: -0.00407056
T: -0.784238 Q: -0.00384017
T: -0.728894 Q: -0.00317661
T: -0.670893 Q: -0.00324652
T: -0.611997 Q: inf
T: -0.553996 Q: -0.0023536
T: -0.498653 Q: -0.000551811
T: -0.447647 Q: inf
T: -0.402531 Q: inf
T: -0.364673 Q: -0.000466002
T: -0.335225 Q: inf
T: -0.315082 Q: -0.00114009
T: -0.304855 Q: inf
T: -0.335225 Q: -0.000999963
T: -0.364673 Q: -0.00054007
T: -0.402531 Q: inf
T: -0.447647 Q: -0.000548116
T: -0.498653 Q: inf
T: -0.553996 Q: -0.0010594
T: -0.611997 Q: -0.00301142
Sec_Event 5544581 N50: 55
T: -0.70426 Q: -0.0251782
T: -0.75028 Q: -0.0280035
T: -0.794191 Q: -0.030593
T: -0.83466 Q: inf
T: -0.870457 Q: inf
T: -0.900494 Q: -0.0348426
T: -0.923859 Q: inf
T: -0.939842 Q: -0.0283917
T: -0.947956 Q: -0.0288859
T: -0.947956 Q: inf
T: -0.939842 Q: -0.0262924
T: -0.923859 Q: inf
T: -0.900494 Q: inf
T: -0.870457 Q: -0.0426792
T: -0.83466 Q: -0.039203
T: -0.794191 Q: -0.0397302
T: -0.75028 Q: -0.0375882
T: -0.70426 Q: inf
T: -0.657531 Q: inf
T: -0.611511 Q: -0.0381983
T: -0.5676 Q: inf
T: -0.527131 Q: inf
T: -0.491334 Q: -0.028502
T: -0.461297 Q: inf
T: -0.437932 Q: -0.028187
T: -0.42195 Q: inf
T: -0.413835 Q: -0.0257302
T: -0.413835 Q: inf
T: -0.42195 Q: inf
T: -0.437932 Q: inf
T: -0.461297 Q: inf
T: -0.491334 Q: -0.0271521
T: -0.527131 Q: -0.024793
T: -0.5676 Q: -0.0221703
T: -0.611511 Q: -0.0272342
T: -0.657531 Q: -0.0273189
Sec_Event 6402676 N50: 35
T: 0.703189 Q: inf
T: 0.673666 Q: inf
T: 0.645495 Q: inf
T: 0.619532 Q: -0.0163714
T: 0.596567 Q: -0.0157371
T: 0.577297 Q: -0.0187282
T: 0.562308 Q: inf
T: 0.552055 Q: -0.0194901
T: 0.546849 Q: -0.0134662
T: 0.546849 Q: inf
T: 0.552055 Q: -0.0159558
T: 0.562308 Q: inf
T: 0.577297 Q: -0.0165483
T: 0.596567 Q: -0.0156564
T: 0.619532 Q: -0.0164625
T: 0.645495 Q: -0.0139484
T: 0.673666 Q: -0.0169414
T: 0.703189 Q: -0.0145188
T: 0.733168 Q: -0.0158146
T: 0.762691 Q: -0.00928801
T: 0.790862 Q: inf
T: 0.816824 Q: -0.0103891
T: 0.83979 Q: -0.0080074
T: 0.85906 Q: -0.010392
T: 0.874049 Q: inf
T: 0.884302 Q: -0.0078708
T: 0.889508 Q: -0.00593748
T: 0.889508 Q: inf
T: 0.884302 Q: -0.00962822
T: 0.874049 Q: inf
T: 0.85906 Q: -0.0108776
T: 0.83979 Q: -0.00702711
T: 0.816824 Q: -0.0107221
T: 0.790862 Q: -0.0109221
T: 0.762691 Q: inf
T: 0.733168 Q: inf
Sec_Event 6445437 N50: 34
T: 0.714871 Q: inf
T: 0.691038 Q: -0.0102392
T: 0.668297 Q: inf
T: 0.647338 Q: -0.0115962
T: 0.628799 Q: -0.0132627
T: 0.613243 Q: inf
T: 0.601142 Q: -0.0132523
T: 0.592865 Q: -0.0180004
T: 0.588663 Q: -0.0169109
T: 0.588663 Q: inf
T: 0.592865 Q: inf
T: 0.601142 Q: -0.0215109
T: 0.613243 Q: inf
T: 0.628799 Q: -0.0179847
T: 0.647338 Q: -0.0190189
T: 0.668297 Q: inf
T: 0.691038 Q: -0.0139064
T: 0.714871 Q: -0.0174568
T: 0.739072 Q: -0.0127605
T: 0.762906 Q: -0.0107139
T: 0.785647 Q: -0.00989873
T: 0.806606 Q: inf
T: 0.825145 Q: -0.00710649
T: 0.840701 Q: inf
T: 0.852802 Q: inf
T: 0.861079 Q: -0.00706139
T: 0.865281 Q: -0.0108132
T: 0.865281 Q: inf
T: 0.861079 Q: -0.00620565
T: 0.852802 Q: -0.00608911
T: 0.840701 Q: -0.00852799
T: 0.825145 Q: -0.0163848
T: 0.806606 Q: inf
T: 0.785647 Q: inf
T: 0.762906 Q: inf
T: 0.739072 Q: inf
Sec_Event 6445437 N50: 31
T: -0.321695 Q: inf
T: -0.428874 Q: -0.02384
T: -0.531143 Q: inf
T: -0.625394 Q: -0.0361409
T: -0.708764 Q: -0.0478213
T: -0.77872 Q: -0.0468819
T: -0.833136 Q: -0.0504578
T: -0.870359 Q: inf
T: -0.889258 Q: inf
T: -0.889258 Q: -0.0434983
T: -0.870359 Q: -0.0427374
T: -0.833136 Q: -0.0297837
T: -0.77872 Q: -0.0155617
T: -0.708764 Q: -0.0135163
T: -0.625394 Q: -0.00954528
T: -0.531143 Q: -0.00689573
T: -0.428874 Q: -0.00432659
T: -0.321695 Q: -0.00386277
T: -0.212863 Q: -0.00600488
T: -0.105684 Q: -0.00383618
T: -0.003415 Q: -0.00600472
T: 0.0908365 Q: -0.00613457
T: 0.174207 Q: inf
T: 0.244163 Q: -0.00629116
T: 0.298579 Q: inf
T: 0.335802 Q: inf
T: 0.3547 Q: -0.0101957
T: 0.3547 Q: -0.00910458
T: 0.335802 Q: -0.0169563
T: 0.298579 Q: -0.017743
T: 0.244163 Q: -0.0140108
T: 0.174207 Q: -0.0202003
T: 0.0908365 Q: inf
T: -0.003415 Q: -0.0216376
T: -0.105684 Q: -0.0168965
T: -0.212863 Q: -0.0273417
Sec_Event 6445437 N50: 38
Sec_Event 6445437 N50: 35
T: 0.283351 Q: -0.00766982
T: 0.18085 Q: -0.00659611
T: 0.0830439 Q: -0.0100391
T: -0.00709449 Q: inf
T: -0.0868266 Q: -0.00844737
T: -0.15373 Q: inf
T: -0.205771 Q: -0.00900221
T: -0.24137 Q: -0.0147488
T: -0.259443 Q: -0.0165089
T: -0.259443 Q: -0.0144039
T: -0.24137 Q: -0.0209894
T: -0.205771 Q: inf
T: -0.15373 Q: -0.0209999
T: -0.0868266 Q: -0.0223633
T: -0.00709449 Q: -0.0186853
T: 0.0830439 Q: -0.0313554
T: 0.18085 Q: inf
T: 0.283351 Q: -0.0183906
T: 0.387434 Q: inf
T: 0.489936 Q: inf
T: 0.587742 Q: inf
T: 0.67788 Q: -0.00771571
T: 0.757612 Q: -0.00512119
T: 0.824515 Q: -0.00412654
T: 0.876557 Q: -0.00551786
T: 0.912155 Q: -0.00221604
T: 0.930229 Q: -0.00364548
T: 0.930229 Q: -0.00309864
T: 0.912155 Q: -0.00307897
T: 0.876557 Q: -0.0025373
T: 0.824515 Q: -0.00428757
T: 0.757612 Q: -0.00508188
T: 0.67788 Q: inf
T: 0.587742 Q: -0.00759109
T: 0.489936 Q: -0.00598069
T: 0.387434 Q: -0.00480696
Sec_Event 6445437 N50: 35
T: 0.478543 Q: inf
T: 0.396512 Q: -0.00468127
T: 0.318238 Q: -0.00505952
T: 0.246101 Q: -0.00680957
T: 0.182291 Q: -0.0120156
T: 0.128749 Q: -0.0037888
T: 0.0871004 Q: -0.00340022
T: 0.0586111 Q: -0.00567203
T: 0.0441467 Q: inf
T: 0.0441467 Q: inf
T: 0.0586111 Q: -0.00509909
T: 0.0871004 Q: -0.0074752
T: 0.128749 Q: inf
T: 0.182291 Q: -0.00646349
T: 0.246101 Q: -0.00886699
T: 0.318238 Q: -0.0076311
T: 0.396512 Q: inf
T: 0.478543 Q: -0.0106732
T: 0.56184 Q: -0.0121388
T: 0.643872 Q: inf
T: 0.722145 Q: -0.00552939
T: 0.794283 Q: -0.00642039
T: 0.858092 Q: -0.00233739
T: 0.911634 Q: inf
T: 0.953283 Q: inf
T: 0.981772 Q: inf
T: 0.996237 Q: -0.00216164
T: 0.996237 Q: -0.00254828
T: 0.981772 Q: -0.00239732
T: 0.953283 Q: inf
T: 0.911634 Q: inf
T: 0.858092 Q: -0.00949013
T: 0.794283 Q: inf
T: 0.722145 Q: -0.0100358
T: 0.643872 Q: inf
T: 0.56184 Q: inf
Sec_Event 6445437 N50: 39
T: 0.497112 Q: -0.00380377
T: 0.417774 Q: inf
T: 0.34207 Q: -0.00411896
T: 0.272301 Q: inf
T: 0.210587 Q: -0.00461754
T: 0.158803 Q: -0.00390892
T: 0.118521 Q: -0.00408387
T: 0.0909676 Q: -0.0050541
T: 0.0769781 Q: -0.0110526
T: 0.0769781 Q: -0.00613267
T: 0.0909676 Q: -0.00844664
T: 0.118521 Q: inf
T: 0.158803 Q: inf
T: 0.210587 Q: -0.0148865
T: 0.272301 Q: -0.018405
T: 0.34207 Q: -0.0180938
T: 0.417774 Q: -0.0198994
T: 0.497112 Q: inf
T: 0.577674 Q: inf
T: 0.657013 Q: -0.0166266
T: 0.732716 Q: -0.0160269
T: 0.802485 Q: inf
T: 0.864199 Q: -0.00801384
T: 0.915984 Q: inf
T: 0.956265 Q: -0.00635626
T: 0.983819 Q: -0.00576023
T: 0.997808 Q: -0.00424695
T: 0.997808 Q: inf
T: 0.983819 Q: -0.00998565
T: 0.956265 Q: -0.0068236
T: 0.915984 Q: inf
T: 0.864199 Q: inf
T: 0.802485 Q: -0.016745
T: 0.732716 Q: -0.0076565
T: 0.657013 Q: -0.00563994
T: 0.577674 Q: inf
Sec_Event 6445437 N50: 29
T: 0.0800267 Q: -0.0235241
T: -0.0328598 Q: -0.0254652
T: -0.140575 Q: -0.0287758
