Output file: output/wt_090181.root input file:/disk03/lowe10/sk7/sle/lomugd.090181.root
 Id of this manager : 10
InitReadRoot: total = 21393956
T: -0.529207 Q: -0.0282587
T: -0.623576 Q: -0.0366839
T: -0.707051 Q: -0.0458452
T: -0.777095 Q: -0.0769562
T: -0.831579 Q: -0.0705988
T: -0.868849 Q: 1.32442
T: -0.887771 Q: 1.19186
T: -0.887771 Q: -0.0611723
T: -0.868849 Q: -0.0588047
T: -0.831579 Q: -0.0606107
T: -0.777095 Q: -0.0448262
T: -0.707051 Q: 1.17498
T: -0.623576 Q: -0.0324913
T: -0.529207 Q: -0.020072
T: -0.42681 Q: -0.0182582
T: -0.319497 Q: 1.25164
T: -0.210528 Q: -0.0148526
T: -0.103215 Q: -0.0186895
T: -0.00081755 Q: -0.0137885
T: 0.0935521 Q: -0.00919625
T: 0.177027 Q: -0.01998
T: 0.247071 Q: -0.0168876
T: 0.301555 Q: 1.29844
T: 0.338825 Q: -0.0123149
T: 0.357747 Q: -0.0150223
T: 0.357747 Q: 1.972
T: 0.338825 Q: -0.010612
T: 0.301555 Q: -0.0126945
T: 0.247071 Q: 3.96166
T: 0.177027 Q: 0.775624
T: 0.0935521 Q: -0.0290034
T: -0.00081755 Q: 1.63197
T: -0.103215 Q: 1.49576
T: -0.210528 Q: -0.0270005
Sec_Event 725813 N50: 32
Sec_Event 725813 N50: 35
Sec_Event 725813 N50: 59
T: 0.212001 Q: 2.70089
T: 0.104772 Q: 1.36355
T: 0.00245585 Q: 1.41902
T: -0.0918394 Q: -0.0255625
T: -0.175248 Q: -0.0224241
T: -0.245237 Q: -0.0207234
T: -0.299678 Q: -0.0216565
T: -0.336918 Q: -0.0165028
T: -0.355826 Q: -0.0152287
T: -0.355826 Q: -0.0140348
T: -0.336918 Q: 1.62628
T: -0.299678 Q: -0.0194744
T: -0.245237 Q: -0.0255906
T: -0.175248 Q: -0.0343618
T: -0.0918394 Q: 0.787247
T: 0.00245585 Q: 1.31604
T: 0.104772 Q: 1.28436
T: 0.212001 Q: 1.57374
T: 0.320884 Q: -0.0425366
T: 0.428112 Q: -0.0340337
T: 0.530428 Q: 4.29847
T: 0.624724 Q: 1.56896
T: 0.708133 Q: 1.19685
T: 0.778121 Q: 1.14906
T: 0.832563 Q: 1.33224
T: 0.869803 Q: -0.0851512
T: 0.88871 Q: 2.96358
T: 0.88871 Q: 1.76399
T: 0.869803 Q: 2.72662
T: 0.832563 Q: 1.64137
T: 0.778121 Q: -0.110691
T: 0.708133 Q: -0.0696188
T: 0.624724 Q: 1.24653
T: 0.530428 Q: -0.0388434
T: 0.428112 Q: -0.0285231
T: 0.320884 Q: 1.25811
Sec_Event 725813 N50: 34
T: -0.529598 Q: 3.85492
T: -0.61657 Q: -0.00339905
T: -0.699557 Q: -0.00211833
T: -0.776039 Q: 1.2108
T: -0.843691 Q: 1.19576
T: -0.900457 Q: -0.000724803
T: -0.944614 Q: -0.0011401
T: -0.974819 Q: -0.000347578
T: -0.990154 Q: 1.32532
T: -0.990154 Q: -0.000808267
T: -0.974819 Q: -0.000750395
T: -0.944614 Q: -0.0010125
T: -0.900457 Q: -0.00130875
T: -0.843691 Q: -0.00283747
T: -0.776039 Q: -0.00203495
T: -0.699557 Q: -0.00120761
T: -0.61657 Q: -0.00285786
T: -0.529598 Q: -0.00593711
T: -0.441284 Q: -0.00816626
T: -0.354313 Q: 0.926007
T: -0.271325 Q: 0.923327
T: -0.194844 Q: -0.00974522
T: -0.127192 Q: -0.00846833
T: -0.0704249 Q: 2.17682
T: -0.0262682 Q: -0.00665152
T: 0.00393679 Q: 2.26597
T: 0.0192723 Q: -0.00818376
T: 0.0192723 Q: -0.00652552
T: 0.00393679 Q: -0.00469376
T: -0.0262682 Q: -0.00274222
T: -0.0704249 Q: -0.0025787
T: -0.127192 Q: -0.00259147
T: -0.194844 Q: 1.55815
T: -0.271325 Q: -0.00257555
T: -0.354313 Q: -0.00311439
T: -0.441284 Q: -0.00364775
Sec_Event 725813 N50: 55
Sec_Event 725813 N50: 37
T: -0.387139 Q: -0.00594077
T: -0.489664 Q: -0.00432095
T: -0.587493 Q: -0.00296246
T: -0.677653 Q: -0.00156312
T: -0.757403 Q: -0.00104231
T: -0.824322 Q: -0.000698705
T: -0.876376 Q: 1.24775
T: -0.911983 Q: -0.000680215
T: -0.930061 Q: -0.000330831
T: -0.930061 Q: -0.00113641
T: -0.911983 Q: -0.000351997
T: -0.876376 Q: -0.000714434
T: -0.824322 Q: 1.30481
T: -0.757403 Q: 1.17603
T: -0.677653 Q: -0.00186454
T: -0.587493 Q: -0.00339332
T: -0.489664 Q: 0.988574
T: -0.387139 Q: -0.00894643
T: -0.283031 Q: 0.848604
T: -0.180506 Q: 0.668635
T: -0.0826771 Q: -0.0375179
T: 0.00748248 Q: -0.049824
T: 0.0872333 Q: -0.0302743
T: 0.154152 Q: 1.57901
T: 0.206206 Q: -0.0301845
T: 0.241813 Q: -0.0288585
T: 0.259891 Q: -0.0312863
T: 0.259891 Q: 1.48008
T: 0.241813 Q: -0.0262152
T: 0.206206 Q: -0.0186115
T: 0.154152 Q: 2.61848
T: 0.0872333 Q: -0.0152567
T: 0.00748248 Q: 2.29055
T: -0.0826771 Q: -0.00735129
T: -0.180506 Q: -0.00711298
T: -0.283031 Q: -0.00755656
Sec_Event 1911693 N50: 40
T: 0.224859 Q: -0.00304366
T: 0.118391 Q: 1.24024
T: 0.0167999 Q: -0.00248353
T: -0.0768266 Q: 1.05958
T: -0.159644 Q: -0.000764808
T: -0.229136 Q: -0.00170737
T: -0.283192 Q: 1.10875
T: -0.320168 Q: -0.00151746
T: -0.338941 Q: -0.000916919
T: -0.338941 Q: -0.00219571
T: -0.320168 Q: 1.18172
T: -0.283192 Q: -0.00155905
T: -0.229136 Q: -0.000999
T: -0.159644 Q: -0.00115809
T: -0.0768266 Q: -0.00127462
T: 0.0167999 Q: 1.04176
T: 0.118391 Q: -0.00201559
T: 0.224859 Q: -0.00192896
T: 0.332969 Q: -0.00158938
T: 0.439438 Q: -0.0017664
T: 0.541028 Q: 1.17431
T: 0.634655 Q: -0.00335361
T: 0.717472 Q: 2.90925
T: 0.786965 Q: -0.00565269
T: 0.84102 Q: -0.0141966
T: 0.877996 Q: 0.897326
T: 0.896769 Q: -0.0157467
T: 0.896769 Q: -0.0132923
T: 0.877996 Q: -0.0172998
T: 0.84102 Q: -0.0133981
T: 0.786965 Q: 1.06311
T: 0.717472 Q: 1.84336
T: 0.634655 Q: 1.03143
T: 0.541028 Q: -0.00639447
T: 0.439438 Q: -0.00490181
T: 0.332969 Q: 1.08854
Sec_Event 2091463 N50: 30
T: 0.323587 Q: 1.12717
T: 0.224327 Q: -0.0136396
T: 0.129614 Q: 1.40153
T: 0.0423266 Q: -0.00936939
T: -0.034884 Q: -0.01148
T: -0.0996715 Q: -0.0153494
T: -0.150067 Q: -0.0160997
T: -0.18454 Q: -0.0149236
T: -0.202042 Q: -0.0146307
T: -0.202042 Q: 1.98589
T: -0.18454 Q: -0.0177682
T: -0.150067 Q: -0.020802
T: -0.0996715 Q: -0.0212729
T: -0.034884 Q: -0.0357641
T: 0.0423266 Q: -0.0308891
T: 0.129614 Q: -0.0278551
T: 0.224327 Q: 1.28779
T: 0.323587 Q: -0.0297178
T: 0.424379 Q: -0.0406404
T: 0.523639 Q: -0.038791
T: 0.618352 Q: -0.0654948
T: 0.70564 Q: -0.0804404
T: 0.78285 Q: 2.39552
T: 0.847638 Q: -0.0754161
T: 0.898033 Q: -0.0698937
T: 0.932506 Q: -0.0663173
T: 0.950008 Q: -0.061982
T: 0.950008 Q: -0.0541972
T: 0.932506 Q: -0.0660478
T: 0.898033 Q: 2.76489
T: 0.847638 Q: -0.0657442
T: 0.78285 Q: -0.0462421
T: 0.70564 Q: -0.0277332
T: 0.618352 Q: -0.0154675
T: 0.523639 Q: 1.44071
T: 0.424379 Q: -0.0137492
Sec_Event 2169575 N50: 31
T: 0.21394 Q: -0.0372963
T: 0.106824 Q: 1.38819
T: 0.00461424 Q: -0.0354635
T: -0.0895823 Q: 1.11943
T: -0.172904 Q: -0.033636
T: -0.242819 Q: -0.0301114
T: -0.297204 Q: -0.0225916
T: -0.334405 Q: 1.34829
T: -0.353292 Q: 1.13008
T: -0.353292 Q: -0.00930475
T: -0.334405 Q: 0.918832
T: -0.297204 Q: -0.00522134
T: -0.242819 Q: 0.96549
T: -0.172904 Q: 1.4846
T: -0.0895823 Q: -0.00323549
T: 0.00461424 Q: 1.09903
T: 0.106824 Q: 1.29639
T: 0.21394 Q: -0.00154176
T: 0.322709 Q: -0.00194598
T: 0.429825 Q: 1.00085
T: 0.532034 Q: -0.00173754
T: 0.626231 Q: 1.43207
T: 0.709553 Q: -0.00156483
T: 0.779468 Q: 1.04208
T: 0.833852 Q: -0.00130697
T: 0.871054 Q: -0.00325234
T: 0.889941 Q: -0.000550649
T: 0.889941 Q: -0.00307579
T: 0.871054 Q: -0.00192834
T: 0.833852 Q: -0.00122765
T: 0.779468 Q: -0.0011961
T: 0.709553 Q: 0.973608
T: 0.626231 Q: -0.00262017
T: 0.532034 Q: -0.00413033
T: 0.429825 Q: 1.00819
T: 0.322709 Q: -0.0188371
Sec_Event 2247024 N50: 39
T: 0.398893 Q: -0.0250719
T: 0.306963 Q: -0.0228717
T: 0.219245 Q: 1.06389
T: 0.138404 Q: -0.0286786
T: 0.0668958 Q: 2.59737
T: 0.00689326 Q: -0.0224228
T: -0.0397805 Q: -0.0164679
T: -0.0717072 Q: 1.14926
T: -0.0879168 Q: -0.0154071
T: -0.0879168 Q: -0.0235657
T: -0.0717072 Q: -0.0172618
T: -0.0397805 Q: -0.0192275
T: 0.00689326 Q: 1.23215
T: 0.0668958 Q: -0.0149135
T: 0.138404 Q: -0.014242
T: 0.219245 Q: -0.0197905
T: 0.306963 Q: 1.16406
T: 0.398893 Q: -0.0174961
T: 0.49224 Q: 1.39805
T: 0.584169 Q: -0.0247238
T: 0.671887 Q: -0.0234852
T: 0.752728 Q: -0.0237637
T: 0.824237 Q: -0.0231761
T: 0.884239 Q: -0.017468
T: 0.930913 Q: -0.0194469
T: 0.96284 Q: -0.0123324
T: 0.979049 Q: 1.13541
T: 0.979049 Q: -0.0148171
T: 0.96284 Q: -0.0144638
T: 0.930913 Q: -0.0191087
T: 0.884239 Q: 1.06929
T: 0.824237 Q: -0.025333
T: 0.752728 Q: -0.0280255
T: 0.671887 Q: 1.25711
T: 0.584169 Q: -0.0277917
T: 0.49224 Q: -0.028457
Sec_Event 2590257 N50: 29
T: -0.114053 Q: -0.0165884
T: -0.228593 Q: -0.0202799
T: -0.337886 Q: 0.858699
T: -0.43861 Q: -0.0126153
T: -0.527706 Q: -0.00752656
T: -0.602467 Q: -0.00600394
T: -0.66062 Q: -0.00378143
T: -0.700399 Q: -0.00424327
T: -0.720596 Q: -0.00293855
T: -0.720596 Q: -0.00372498
T: -0.700399 Q: -0.00284753
T: -0.66062 Q: -0.00535725
T: -0.602467 Q: -0.00606617
T: -0.527706 Q: -0.00774574
T: -0.43861 Q: -0.0136256
T: -0.337886 Q: 1.69947
T: -0.228593 Q: -0.0223225
T: -0.114053 Q: 1.23817
T: 0.0022533 Q: 1.17623
T: 0.116793 Q: -0.0247499
T: 0.226086 Q: 1.19479
T: 0.32681 Q: 1.03123
T: 0.415906 Q: -0.0310033
T: 0.490667 Q: -0.0348406
T: 0.54882 Q: 2.38142
T: 0.588599 Q: -0.0540769
T: 0.608796 Q: -0.0611136
T: 0.608796 Q: -0.0542067
T: 0.588599 Q: 1.04724
T: 0.54882 Q: -0.0468046
T: 0.490667 Q: 1.17567
T: 0.415906 Q: -0.032455
T: 0.32681 Q: -0.0337785
T: 0.226086 Q: 1.26916
T: 0.116793 Q: -0.0235682
T: 0.0022533 Q: 1.20229
Sec_Event 4220080 N50: 31
T: -0.615179 Q: 1.00425
T: -0.687266 Q: -0.0230531
T: -0.75605 Q: -0.0152751
T: -0.819442 Q: -0.0106553
T: -0.875515 Q: -0.0116775
T: -0.922566 Q: 1.18055
T: -0.959165 Q: 1.02368
T: -0.984201 Q: -0.00704549
T: -0.996912 Q: -0.00657676
T: -0.996912 Q: 1.01059
T: -0.984201 Q: 1.24395
T: -0.959165 Q: -0.01126
T: -0.922566 Q: 1.11053
T: -0.875515 Q: 2.25887
T: -0.819442 Q: -0.0118208
T: -0.75605 Q: -0.0131089
T: -0.687266 Q: 2.18947
T: -0.615179 Q: 0.929439
T: -0.541981 Q: -0.0217517
T: -0.469894 Q: -0.0234803
T: -0.40111 Q: -0.0203649
T: -0.337718 Q: -0.023078
T: -0.281645 Q: -0.0209992
T: -0.234594 Q: 2.54529
T: -0.197994 Q: -0.0276777
T: -0.172959 Q: -0.0170553
T: -0.160248 Q: -0.0202396
T: -0.160248 Q: -0.0160117
T: -0.172959 Q: -0.0154967
T: -0.197994 Q: -0.0167098
T: -0.234594 Q: -0.016392
T: -0.281645 Q: -0.0175548
T: -0.337718 Q: -0.0147994
T: -0.40111 Q: -0.0214152
T: -0.469894 Q: -0.0176475
T: -0.541981 Q: -0.0220631
100000/21393956
Sec_Event 5690523 N50: 33
T: -0.569287 Q: 1.20588
T: -0.650076 Q: -0.0234647
T: -0.727164 Q: -0.0308977
T: -0.798209 Q: -0.0380857
T: -0.861051 Q: -0.0394854
T: -0.913782 Q: -0.0286949
T: -0.9548 Q: 1.47344
T: -0.982858 Q: -0.0233591
T: -0.997103 Q: 1.28435
T: -0.997103 Q: 1.43182
T: -0.982858 Q: 3.05884
T: -0.9548 Q: -0.0243653
T: -0.913782 Q: -0.0300317
T: -0.861051 Q: -0.0430293
T: -0.798209 Q: 1.29969
T: -0.727164 Q: -0.0504977
T: -0.650076 Q: 2.4951
T: -0.569287 Q: -0.039688
T: -0.487252 Q: 1.49465
T: -0.406463 Q: 1.46614
T: -0.329375 Q: -0.0281482
T: -0.258331 Q: -0.031326
T: -0.195488 Q: -0.0265277
T: -0.142757 Q: -0.027616
T: -0.101739 Q: -0.0249625
T: -0.0736817 Q: 1.29835
T: -0.0594364 Q: 1.70106
T: -0.0594364 Q: -0.027658
T: -0.0736817 Q: -0.0302911
T: -0.101739 Q: 1.48638
T: -0.142757 Q: -0.0223638
T: -0.195488 Q: -0.017143
T: -0.258331 Q: -0.0159186
T: -0.329375 Q: -0.0161222
T: -0.406463 Q: -0.0165929
T: -0.487252 Q: -0.0194761
Sec_Event 5690523 N50: 43
T: -0.13515 Q: 1.1632
T: -0.249395 Q: 1.23831
T: -0.358406 Q: 2.82756
T: -0.458871 Q: -0.0225084
T: -0.547737 Q: -0.0229647
T: -0.622305 Q: -0.0278705
T: -0.680308 Q: -0.0408272
T: -0.719985 Q: 1.25682
T: -0.74013 Q: -0.0535448
T: -0.74013 Q: -0.0512793
T: -0.719985 Q: 1.30879
T: -0.680308 Q: -0.0504859
T: -0.622305 Q: 1.18453
T: -0.547737 Q: 1.42656
T: -0.458871 Q: -0.0379891
T: -0.358406 Q: 1.3451
T: -0.249395 Q: 1.21994
T: -0.13515 Q: 1.21666
T: -0.0191432 Q: 1.34947
T: 0.0951013 Q: -0.0147025
T: 0.204112 Q: 2.13033
T: 0.304577 Q: -0.0252359
T: 0.393444 Q: -0.016159
T: 0.468012 Q: -0.0089231
T: 0.526015 Q: -0.00733917
T: 0.565692 Q: -0.00543044
T: 0.585836 Q: -0.0055938
T: 0.585836 Q: 0.874447
T: 0.565692 Q: 0.995001
T: 0.526015 Q: 1.15714
T: 0.468012 Q: 3.15045
T: 0.393444 Q: -0.0132307
T: 0.304577 Q: -0.0160117
T: 0.204112 Q: -0.0151689
T: 0.0951013 Q: 1.16365
T: -0.0191432 Q: -0.0145842
Sec_Event 6626007 N50: 28
T: -0.457336 Q: -0.0129911
T: -0.553278 Q: -0.0138202
T: -0.644825 Q: -0.0150787
T: -0.729195 Q: -0.0257555
T: -0.803824 Q: -0.027622
T: -0.866446 Q: -0.032656
T: -0.915157 Q: 1.40519
T: -0.948477 Q: -0.0258536
T: -0.965394 Q: -0.0238686
T: -0.965394 Q: -0.0269292
T: -0.948477 Q: -0.0270059
T: -0.915157 Q: -0.0288336
T: -0.866446 Q: -0.0347397
T: -0.803824 Q: -0.0282512
T: -0.729195 Q: -0.0243512
T: -0.644825 Q: -0.0097283
T: -0.553278 Q: -0.0103445
T: -0.457336 Q: 0.991593
T: -0.359914 Q: -0.00588705
T: -0.263972 Q: -0.00483786
T: -0.172425 Q: -0.00478788
T: -0.0880552 Q: -0.00621203
T: -0.0134256 Q: 2.5065
T: 0.049196 Q: -0.00647352
T: 0.0979071 Q: -0.00310377
T: 0.131227 Q: -0.00718334
T: 0.148145 Q: -0.00715444
T: 0.148145 Q: -0.00386496
T: 0.131227 Q: -0.00577208
T: 0.0979071 Q: -0.00657234
T: 0.049196 Q: -0.00500982
T: -0.0134256 Q: 3.857
T: -0.0880552 Q: -0.00494214
T: -0.172425 Q: -0.00602608
T: -0.263972 Q: -0.00701173
T: -0.359914 Q: 2.27076
Sec_Event 7223946 N50: 25
T: 0.0816213 Q: -0.00558718
T: -0.0312193 Q: -0.00524946
T: -0.138891 Q: -0.00470767
T: -0.238121 Q: -0.00484466
T: -0.325895 Q: -0.00646158
T: -0.399547 Q: 1.24175
T: -0.456837 Q: -0.0108363
T: -0.496027 Q: -0.0140779
T: -0.515923 Q: 1.06024
T: -0.515923 Q: 2.05582
T: -0.496027 Q: -0.0166593
T: -0.456837 Q: -0.019173
T: -0.399547 Q: -0.014835
T: -0.325895 Q: -0.0200932
T: -0.238121 Q: -0.0184981
T: -0.138891 Q: -0.016908
T: -0.0312193 Q: -0.0194343
T: 0.0816213 Q: 2.45373
T: 0.196203 Q: 1.41554
T: 0.309043 Q: -0.0164634
T: 0.416714 Q: -0.022617
T: 0.515945 Q: -0.0167439
T: 0.603719 Q: -0.0139217
T: 0.677371 Q: 0.917873
T: 0.734661 Q: 1.22254
T: 0.77385 Q: -0.007608
T: 0.793747 Q: -0.00730673
T: 0.793747 Q: -0.00705097
T: 0.77385 Q: 2.61096
T: 0.734661 Q: -0.00743665
T: 0.677371 Q: -0.00621031
T: 0.603719 Q: -0.00965119
T: 0.515945 Q: 0.993815
T: 0.416714 Q: -0.011592
T: 0.309043 Q: -0.00928423
T: 0.196203 Q: -0.00583395
Sec_Event 8190986 N50: 27
T: -0.42084 Q: 0.932916
T: -0.520432 Q: -0.00671243
T: -0.615461 Q: 0.907017
T: -0.70304 Q: -0.00846917
T: -0.780509 Q: 0.831388
T: -0.845512 Q: -0.019068
T: -0.896076 Q: -0.0445254
T: -0.930664 Q: 0.762427
T: -0.948225 Q: -0.0392422
T: -0.948225 Q: -0.0323749
T: -0.930664 Q: -0.0401801
T: -0.896076 Q: -0.0432868
T: -0.845512 Q: -0.0518049
T: -0.780509 Q: -0.0656889
T: -0.70304 Q: -0.0830044
T: -0.615461 Q: -0.0777524
T: -0.520432 Q: 2.55165
T: -0.42084 Q: -0.0654062
T: -0.319712 Q: -0.0548551
T: -0.220121 Q: -0.0481205
T: -0.125091 Q: -0.0673707
T: -0.037512 Q: 2.40414
T: 0.0399565 Q: -0.044543
T: 0.10496 Q: 1.12134
T: 0.155524 Q: 0.990739
T: 0.190112 Q: 1.07261
T: 0.207673 Q: -0.0288106
T: 0.207673 Q: -0.0271311
T: 0.190112 Q: 1.17802
T: 0.155524 Q: -0.0227674
T: 0.10496 Q: -0.0166601
T: 0.0399565 Q: -0.0129745
T: -0.037512 Q: -0.00892745
T: -0.125091 Q: -0.00737986
T: -0.220121 Q: 0.907971
T: -0.319712 Q: -0.00604943
Sec_Event 8260661 N50: 33
T: -0.733986 Q: -0.0458812
T: -0.762823 Q: -0.0504402
T: -0.790339 Q: 0.888948
T: -0.815698 Q: 0.831269
T: -0.838129 Q: -0.0267031
T: -0.856951 Q: -0.0173504
T: -0.871592 Q: -0.0174382
T: -0.881607 Q: -0.0106776
T: -0.886692 Q: -0.0117329
T: -0.886692 Q: 1.14474
T: -0.881607 Q: -0.00868174
T: -0.871592 Q: -0.00780631
T: -0.856951 Q: 0.769056
T: -0.838129 Q: -0.00981745
T: -0.815698 Q: -0.0111936
T: -0.790339 Q: -0.0110831
T: -0.762823 Q: -0.022497
T: -0.733986 Q: 0.781069
T: -0.704704 Q: 0.885513
T: -0.675866 Q: -0.0343831
T: -0.64835 Q: -0.038566
T: -0.622991 Q: 1.12303
T: -0.60056 Q: 0.967758
T: -0.581738 Q: -0.0540055
T: -0.567097 Q: 1.02218
T: -0.557082 Q: -0.0687361
T: -0.551997 Q: -0.0676175
T: -0.551997 Q: 2.56927
T: -0.557082 Q: -0.0658398
T: -0.567097 Q: 2.43232
T: -0.581738 Q: -0.07401
T: -0.60056 Q: 2.30045
T: -0.622991 Q: -0.0612498
T: -0.64835 Q: -0.0591388
T: -0.675866 Q: -0.0590364
T: -0.704704 Q: 1.3175
200000/21393956
Sec_Event 9359273 N50: 34
T: 0.141337 Q: -0.000297949
T: 0.0306055 Q: -0.000612493
T: -0.17243 Q: 1.34403
T: -0.330839 Q: 1.7849
T: -0.387059 Q: -0.000907905
T: -0.425516 Q: -0.000861102
T: -0.445041 Q: 1.49405
T: -0.425516 Q: -0.00250549
T: -0.387059 Q: -0.0011013
T: -0.330839 Q: 3.05419
T: -0.258564 Q: -0.00113248
T: -0.17243 Q: 1.51343
T: -0.0750538 Q: -0.00117245
T: 0.0306055 Q: -0.000929765
T: 0.141337 Q: 1.04822
T: 0.253778 Q: -0.00104424
T: 0.36451 Q: -0.00257661
T: 0.470169 Q: -0.00271084
T: 0.567545 Q: -0.00192853
T: 0.653679 Q: -0.00387192
T: 0.725954 Q: -0.00114398
T: 0.782174 Q: -0.000806717
T: 0.820631 Q: -0.000957822
T: 0.840156 Q: -0.000935105
T: 0.840156 Q: 1.12988
T: 0.820631 Q: 2.16719
T: 0.782174 Q: -0.0031264
T: 0.725954 Q: -0.00121051
T: 0.653679 Q: -0.00199083
T: 0.567545 Q: -0.000829931
T: 0.470169 Q: 2.48024
T: 0.36451 Q: -0.000276848
T: 0.253778 Q: -0.00164987
Sec_Event 9574132 N50: 33
T: -0.738092 Q: -0.00172171
T: -0.763018 Q: 0.887695
T: -0.786802 Q: -0.00412853
T: -0.808722 Q: 0.98749
T: -0.828111 Q: -0.00865207
T: -0.84438 Q: -0.00872886
T: -0.857035 Q: 3.44065
T: -0.865692 Q: 2.47674
T: -0.870087 Q: -0.00922397
T: -0.870087 Q: -0.00985777
T: -0.865692 Q: 1.41796
T: -0.857035 Q: -0.0137369
T: -0.84438 Q: -0.0108409
T: -0.828111 Q: 1.18211
T: -0.808722 Q: 1.27454
T: -0.786802 Q: -0.0137555
T: -0.763018 Q: 2.75199
T: -0.738092 Q: -0.0162961
T: -0.712781 Q: -0.0153491
T: -0.687855 Q: -0.0166109
T: -0.664071 Q: -0.0163571
T: -0.642151 Q: -0.0162769
T: -0.622762 Q: 1.13609
T: -0.606493 Q: -0.0149084
T: -0.593838 Q: 1.11369
T: -0.585181 Q: -0.00712996
T: -0.580786 Q: 1.20973
T: -0.580786 Q: 0.966639
T: -0.585181 Q: -0.00255003
T: -0.593838 Q: -0.00148165
T: -0.606493 Q: -0.00210813
T: -0.622762 Q: -0.00140388
T: -0.642151 Q: -0.00129949
T: -0.664071 Q: -0.00178768
T: -0.687855 Q: -0.00141616
T: -0.712781 Q: 1.33254
