Output file: output/wt_090045.root input file:/disk03/lowe10/sk7/sle/lomugd.090045.root
 Id of this manager : 10
InitReadRoot: total = 22872704
T: -0.457626 Q: -0.00416654
T: -0.555505 Q: 0.877624
T: -0.642084 Q: -0.00510536
T: -0.714733 Q: -0.00399226
T: -0.771243 Q: 1.02746
T: -0.809899 Q: -0.00883994
T: -0.829525 Q: 0.845006
T: -0.829525 Q: -0.0067986
T: -0.809899 Q: 0.7774
T: -0.771243 Q: 1.10863
T: -0.714733 Q: -0.00847799
T: -0.642084 Q: 1.03125
T: -0.555505 Q: 0.892084
T: -0.457626 Q: -0.00321065
T: -0.35142 Q: -0.00564744
T: -0.240116 Q: 1.06475
T: -0.127095 Q: -0.00285221
T: -0.0157906 Q: -0.00282748
T: 0.0904147 Q: -0.00178596
T: 0.188294 Q: -0.00242818
T: 0.274873 Q: -0.00252886
T: 0.347522 Q: 1.18122
T: 0.404033 Q: 0.942601
T: 0.442688 Q: -0.00159306
T: 0.462314 Q: -0.00131367
T: 0.462314 Q: -0.00292026
T: 0.442688 Q: -0.00227416
T: 0.404033 Q: -0.00285953
T: 0.347522 Q: -0.00362195
T: 0.274873 Q: -0.0013372
T: 0.188294 Q: -0.00249892
T: 0.0904147 Q: 1.04295
T: -0.0157906 Q: 1.19927
T: -0.127095 Q: 1.01513
Sec_Event 243672 N50: 61
T: 0.37501 Q: -0.00381533
T: 0.280564 Q: -0.00200314
T: 0.190445 Q: -0.00247155
T: 0.10739 Q: -0.00139461
T: 0.0339243 Q: 1.11245
T: -0.027721 Q: -0.00285237
T: -0.0756724 Q: -0.0007384
T: -0.108473 Q: -0.000706269
T: -0.125127 Q: -0.00213378
T: -0.125127 Q: -0.000716105
T: -0.108473 Q: -0.000401504
T: -0.0756724 Q: -0.000733766
T: -0.027721 Q: 1.35892
T: 0.0339243 Q: -0.000579587
T: 0.10739 Q: -0.000446811
T: 0.190445 Q: 2.95732
T: 0.280564 Q: 1.3935
T: 0.37501 Q: 1.17071
T: 0.470913 Q: -0.00149317
T: 0.565359 Q: 1.38094
T: 0.655478 Q: 1.21613
T: 0.738532 Q: 1.03489
T: 0.811998 Q: -0.00780833
T: 0.873644 Q: -0.00826545
T: 0.921595 Q: -0.0155559
T: 0.954396 Q: -0.0217569
T: 0.971049 Q: -0.0210149
T: 0.971049 Q: 1.90003
T: 0.954396 Q: 0.793173
T: 0.921595 Q: 1.29942
T: 0.873644 Q: 0.841392
T: 0.811998 Q: 0.975755
T: 0.738532 Q: -0.0195797
T: 0.655478 Q: -0.0127834
T: 0.565359 Q: -0.00863998
T: 0.470913 Q: 1.11654
Sec_Event 1205673 N50: 30
T: 0.142667 Q: -0.0382651
T: 0.0319911 Q: -0.0381097
T: -0.073615 Q: -0.0504233
T: -0.170942 Q: -0.0449406
T: -0.257033 Q: 1.48549
T: -0.329272 Q: -0.0299799
T: -0.385464 Q: -0.0346686
T: -0.423901 Q: -0.0308713
T: -0.443416 Q: -0.029546
T: -0.443416 Q: -0.0265463
T: -0.423901 Q: -0.0149325
T: -0.385464 Q: -0.0144681
T: -0.329272 Q: -0.0117506
T: -0.257033 Q: 1.18397
T: -0.170942 Q: -0.00625701
T: -0.073615 Q: -0.00626819
T: 0.0319911 Q: 1.39128
T: 0.142667 Q: -0.00490683
T: 0.255051 Q: -0.0118942
T: 0.365727 Q: -0.0100295
T: 0.471334 Q: -0.0114828
T: 0.568661 Q: -0.0128086
T: 0.654752 Q: -0.0095704
T: 0.72699 Q: -0.00914357
T: 0.783182 Q: -0.00995573
T: 0.82162 Q: -0.00864733
T: 0.841135 Q: -0.009608
T: 0.841135 Q: -0.00995605
T: 0.82162 Q: -0.00897671
T: 0.783182 Q: -0.010165
T: 0.72699 Q: 1.2708
T: 0.654752 Q: -0.017219
T: 0.568661 Q: -0.0275603
T: 0.471334 Q: -0.0388375
T: 0.365727 Q: 1.28885
T: 0.255051 Q: -0.0391144
Sec_Event 1999101 N50: 37
T: -0.280218 Q: -0.0130826
T: -0.38971 Q: -0.0127357
T: -0.494187 Q: -0.00939218
T: -0.590473 Q: -0.00590323
T: -0.675642 Q: -0.00365761
T: -0.747108 Q: 1.96808
T: -0.802699 Q: -0.00248726
T: -0.840725 Q: -0.00247295
T: -0.860032 Q: 1.11224
T: -0.860032 Q: -0.0025484
T: -0.840725 Q: 1.04392
T: -0.802699 Q: -0.00267785
T: -0.747108 Q: -0.00308499
T: -0.675642 Q: -0.00468978
T: -0.590473 Q: -0.00612928
T: -0.494187 Q: -0.0088853
T: -0.38971 Q: -0.0107444
T: -0.280218 Q: 2.57712
T: -0.169037 Q: -0.0068939
T: -0.0595449 Q: -0.00942058
T: 0.0449314 Q: -0.0135313
T: 0.141217 Q: 1.26495
T: 0.226387 Q: 1.12336
T: 0.297853 Q: -0.0112616
T: 0.353444 Q: 1.24725
T: 0.39147 Q: -0.0120492
T: 0.410776 Q: 1.32541
T: 0.410776 Q: 2.27704
T: 0.39147 Q: 1.23311
T: 0.353444 Q: -0.0112621
T: 0.297853 Q: -0.0110037
T: 0.226387 Q: -0.0142054
T: 0.141217 Q: 1.19799
T: 0.0449314 Q: -0.00991929
T: -0.0595449 Q: -0.0108428
T: -0.169037 Q: -0.0100033
Sec_Event 2004240 N50: 29
T: 0.0810932 Q: 1.20155
T: -0.0317627 Q: -0.0264161
T: -0.139448 Q: -0.0309438
T: -0.238692 Q: -0.0341179
T: -0.326479 Q: -0.0279596
T: -0.40014 Q: -0.0414076
T: -0.457438 Q: 1.10136
T: -0.496633 Q: -0.0282382
T: -0.516532 Q: 1.08016
T: -0.516532 Q: 1.52776
T: -0.496633 Q: 1.02742
T: -0.457438 Q: -0.0100291
T: -0.40014 Q: -0.00509361
T: -0.326479 Q: -0.00611267
T: -0.238692 Q: -0.00295812
T: -0.139448 Q: 1.18995
T: -0.0317627 Q: 1.07216
T: 0.0810932 Q: -0.00335852
T: 0.19569 Q: -0.0021212
T: 0.308546 Q: -0.00295099
T: 0.416232 Q: -0.002318
T: 0.515476 Q: -0.00178776
T: 0.603262 Q: -0.00227357
T: 0.676923 Q: 1.01704
T: 0.734222 Q: -0.00105031
T: 0.773416 Q: -0.000929261
T: 0.793316 Q: -0.000596293
T: 0.793316 Q: 1.10096
T: 0.773416 Q: -0.000345757
T: 0.734222 Q: 1.03461
T: 0.676923 Q: 0.962976
T: 0.603262 Q: -0.00201401
T: 0.515476 Q: -0.00282728
T: 0.416232 Q: -0.00684675
T: 0.308546 Q: -0.0137535
T: 0.19569 Q: -0.0388867
Sec_Event 2004240 N50: 32
T: 0.698894 Q: 1.1364
T: 0.667493 Q: -0.00243153
T: 0.637531 Q: -0.00454258
T: 0.609917 Q: -0.00431064
T: 0.585492 Q: -0.00622662
T: 0.564996 Q: -0.00477951
T: 0.549053 Q: -0.00436251
T: 0.538148 Q: -0.00493221
T: 0.532611 Q: 0.969258
T: 0.532611 Q: -0.00458049
T: 0.538148 Q: -0.00467206
T: 0.549053 Q: -0.00431038
T: 0.564996 Q: -0.00306723
T: 0.585492 Q: -0.00337131
T: 0.609917 Q: -0.00370236
T: 0.637531 Q: 1.23515
T: 0.667493 Q: 1.18184
T: 0.698894 Q: -0.00142625
T: 0.73078 Q: -0.00167655
T: 0.762181 Q: -0.0016746
T: 0.792143 Q: 1.62029
T: 0.819757 Q: -0.00139914
T: 0.844183 Q: -0.00116706
T: 0.864678 Q: -0.000630515
T: 0.880621 Q: -0.000591066
T: 0.891526 Q: -0.00150735
T: 0.897063 Q: -0.000598126
T: 0.897063 Q: -0.000884348
T: 0.891526 Q: -0.000875445
T: 0.880621 Q: -0.00105642
T: 0.864678 Q: -0.00137706
T: 0.844183 Q: 0.934783
T: 0.819757 Q: -0.000779929
T: 0.792143 Q: -0.00177615
T: 0.762181 Q: 1.22505
T: 0.73078 Q: -0.0015239
Sec_Event 2381870 N50: 25
Sec_Event 2448694 N50: 26
T: 0.575871 Q: -0.0200056
T: 0.5101 Q: -0.0257853
T: 0.447343 Q: -0.0281415
T: 0.389506 Q: 1.21372
T: 0.338346 Q: -0.0398134
T: 0.295417 Q: -0.043388
T: 0.262025 Q: -0.0475743
T: 0.239183 Q: -0.0468405
T: 0.227586 Q: -0.0559769
T: 0.227586 Q: -0.0458866
T: 0.239183 Q: -0.0423279
T: 0.262025 Q: -0.043094
T: 0.295417 Q: -0.0375471
T: 0.338346 Q: -0.0318146
T: 0.389506 Q: -0.0308549
T: 0.447343 Q: -0.0223836
T: 0.5101 Q: -0.0176606
T: 0.575871 Q: 0.943243
T: 0.642656 Q: -0.0100015
T: 0.708426 Q: -0.00960906
T: 0.771183 Q: -0.00550376
T: 0.82902 Q: 1.1859
T: 0.880181 Q: -0.00382423
T: 0.923109 Q: 1.21446
T: 0.956501 Q: -0.00463497
T: 0.979343 Q: -0.00251594
T: 0.99094 Q: -0.00394953
T: 0.99094 Q: -0.00321851
T: 0.979343 Q: -0.00294761
T: 0.956501 Q: -0.0063708
T: 0.923109 Q: -0.00387977
T: 0.880181 Q: -0.00994349
T: 0.82902 Q: -0.00456263
T: 0.771183 Q: -0.00612121
T: 0.708426 Q: -0.0092816
T: 0.642656 Q: 1.07366
Sec_Event 3212998 N50: 36
T: -0.102932 Q: -0.002523
T: -0.217589 Q: -0.00186705
T: -0.326993 Q: -0.00125629
T: -0.427821 Q: -0.00148332
T: -0.517008 Q: -0.00285572
T: -0.591846 Q: -0.00166921
T: -0.650058 Q: 0.83392
T: -0.689878 Q: -0.0013935
T: -0.710095 Q: 1.18834
T: -0.710095 Q: -0.00185482
T: -0.689878 Q: -0.00190917
T: -0.650058 Q: -0.0019349
T: -0.591846 Q: 1.01805
T: -0.517008 Q: -0.00305764
T: -0.427821 Q: -0.00454506
T: -0.326993 Q: 1.09702
T: -0.217589 Q: 1.26373
T: -0.102932 Q: -0.0069623
T: 0.0134938 Q: 1.16846
T: 0.128151 Q: -0.00550063
T: 0.237555 Q: -0.00677801
T: 0.338383 Q: -0.00761664
T: 0.42757 Q: 0.952426
T: 0.502407 Q: -0.00631995
T: 0.56062 Q: -0.00636823
T: 0.60044 Q: -0.00730754
T: 0.620657 Q: -0.00678499
T: 0.620657 Q: -0.00712122
T: 0.60044 Q: 1.09609
T: 0.56062 Q: -0.00244812
T: 0.502407 Q: 2.12297
T: 0.42757 Q: -0.00474439
T: 0.338383 Q: -0.00211365
T: 0.237555 Q: -0.00285354
T: 0.128151 Q: -0.00158323
T: 0.0134938 Q: -0.00151407
Sec_Event 4440379 N50: 42
T: -0.645265 Q: -0.0127086
T: -0.710379 Q: -0.0171341
T: -0.772511 Q: 1.06817
T: -0.829771 Q: 1.00121
T: -0.880421 Q: -0.016724
T: -0.922921 Q: -0.0174098
T: -0.95598 Q: -0.0156385
T: -0.978594 Q: 1.19765
T: -0.990075 Q: 2.73909
T: -0.990075 Q: -0.0168015
T: -0.978594 Q: 1.18988
T: -0.95598 Q: 1.13383
T: -0.922921 Q: -0.0149969
T: -0.880421 Q: 2.56322
T: -0.829771 Q: 1.14376
T: -0.772511 Q: -0.0244817
T: -0.710379 Q: -0.0319952
T: -0.645265 Q: -0.0351758
T: -0.579147 Q: -0.0422322
T: -0.514033 Q: 1.30639
T: -0.451902 Q: -0.0285426
T: -0.394641 Q: 1.4667
T: -0.343991 Q: -0.0306301
T: -0.301491 Q: 1.08251
T: -0.268432 Q: 1.09923
T: -0.245818 Q: -0.0183951
T: -0.234337 Q: 2.40153
T: -0.234337 Q: 1.17082
T: -0.245818 Q: 1.12142
T: -0.268432 Q: -0.00969067
T: -0.301491 Q: -0.0116894
T: -0.343991 Q: -0.0146653
T: -0.394641 Q: 2.2603
T: -0.451902 Q: -0.0103908
T: -0.514033 Q: 1.38966
T: -0.579147 Q: 2.28069
Sec_Event 4490088 N50: 31
T: 0.322512 Q: -0.00816521
T: 0.22316 Q: 1.97136
T: 0.128359 Q: -0.00976588
T: 0.0409899 Q: 1.14344
T: -0.0362926 Q: -0.0110138
T: -0.10114 Q: -0.0179234
T: -0.151583 Q: -0.0147416
T: -0.186088 Q: 1.02969
T: -0.203606 Q: -0.0228499
T: -0.203606 Q: -0.0286348
T: -0.186088 Q: -0.0292066
T: -0.151583 Q: -0.0390774
T: -0.10114 Q: 1.33463
T: -0.0362926 Q: 1.22183
T: 0.0409899 Q: -0.0408849
T: 0.128359 Q: -0.0476185
T: 0.22316 Q: -0.0485563
T: 0.322512 Q: -0.0416721
T: 0.423398 Q: 1.34303
T: 0.52275 Q: -0.0470148
T: 0.617551 Q: 1.02197
T: 0.70492 Q: -0.0232196
T: 0.782203 Q: -0.0166883
T: 0.84705 Q: -0.0142991
T: 0.897493 Q: -0.013297
T: 0.931998 Q: -0.0112184
T: 0.949516 Q: -0.015209
T: 0.949516 Q: 2.22782
T: 0.931998 Q: -0.015586
T: 0.897493 Q: -0.0098973
T: 0.84705 Q: -0.0157445
T: 0.782203 Q: 2.07949
T: 0.70492 Q: -0.0102234
T: 0.617551 Q: -0.00922531
T: 0.52275 Q: -0.00884473
T: 0.423398 Q: -0.00753935
100000/22872704
Sec_Event 5290927 N50: 46
T: -0.0907523 Q: -0.01696
T: -0.205508 Q: -0.0111164
T: -0.315006 Q: 2.54564
T: -0.41592 Q: 1.10098
T: -0.505184 Q: -0.0223099
T: -0.580085 Q: -0.0224389
T: -0.638348 Q: 1.1609
T: -0.678202 Q: -0.0243597
T: -0.698437 Q: -0.0236959
T: -0.698437 Q: 1.28568
T: -0.678202 Q: -0.0321656
T: -0.638348 Q: 3.44357
T: -0.580085 Q: 1.0759
T: -0.505184 Q: 1.28696
T: -0.41592 Q: -0.0516664
T: -0.315006 Q: -0.0463349
T: -0.205508 Q: -0.0497208
T: -0.0907523 Q: 1.28625
T: 0.0257733 Q: -0.0405215
T: 0.140529 Q: -0.0491937
T: 0.250027 Q: -0.0540519
T: 0.350941 Q: -0.0517193
T: 0.440205 Q: -0.0592467
T: 0.515106 Q: -0.063882
T: 0.573369 Q: -0.0689678
T: 0.613223 Q: -0.0549516
T: 0.633457 Q: -0.0522398
T: 0.633457 Q: 2.98265
T: 0.613223 Q: 1.06199
T: 0.573369 Q: 4.14524
T: 0.515106 Q: -0.0321772
T: 0.440205 Q: 1.16212
T: 0.350941 Q: -0.0175552
T: 0.250027 Q: 1.11675
T: 0.140529 Q: -0.012815
T: 0.0257733 Q: -0.0133377
Sec_Event 5330925 N50: 47
T: -0.288377 Q: 1.31946
T: -0.39745 Q: -0.0136883
T: -0.501527 Q: -0.0187127
T: -0.597444 Q: 1.2542
T: -0.682288 Q: -0.0269144
T: -0.753481 Q: -0.0229468
T: -0.808859 Q: 1.32817
T: -0.84674 Q: -0.0201748
T: -0.865972 Q: 1.30389
T: -0.865972 Q: -0.016886
T: -0.84674 Q: 2.57361
T: -0.808859 Q: 1.19389
T: -0.753481 Q: 1.2478
T: -0.682288 Q: 1.12692
T: -0.597444 Q: 1.30404
T: -0.501527 Q: -0.0277729
T: -0.39745 Q: 1.3287
T: -0.288377 Q: 1.29885
T: -0.17762 Q: 1.48805
T: -0.068547 Q: 1.52166
T: 0.0355297 Q: -0.0134905
T: 0.131447 Q: 1.44223
T: 0.216291 Q: 1.43181
T: 0.287484 Q: -0.0232044
T: 0.342862 Q: 1.42004
T: 0.380743 Q: -0.023064
T: 0.399975 Q: 1.21985
T: 0.399975 Q: 2.41701
T: 0.380743 Q: -0.0172613
T: 0.342862 Q: -0.0173379
T: 0.287484 Q: 1.30372
T: 0.216291 Q: -0.0120568
T: 0.131447 Q: 1.67283
T: 0.0355297 Q: -0.0110385
T: -0.068547 Q: 1.24054
T: -0.17762 Q: 2.62083
Sec_Event 5435200 N50: 38
T: 0.49412 Q: 2.62426
T: 0.414337 Q: 0.776716
T: 0.338209 Q: 0.798708
T: 0.268048 Q: -0.0125636
T: 0.205988 Q: -0.0174346
T: 0.153913 Q: -0.0179095
T: 0.113406 Q: 1.02207
T: 0.0856973 Q: -0.0214757
T: 0.0716293 Q: -0.0266088
T: 0.0716293 Q: 2.48035
T: 0.0856973 Q: -0.027481
T: 0.113406 Q: -0.0340836
T: 0.153913 Q: -0.0440061
T: 0.205988 Q: 0.721884
T: 0.268048 Q: 0.990731
T: 0.338209 Q: -0.0275337
T: 0.414337 Q: -0.0326078
T: 0.49412 Q: -0.0156457
T: 0.575135 Q: 1.19615
T: 0.654918 Q: -0.00561558
T: 0.731047 Q: -0.0045415
T: 0.801207 Q: 0.96178
T: 0.863267 Q: -0.00292444
T: 0.915342 Q: 0.99751
T: 0.955849 Q: -0.00183588
T: 0.983558 Q: -0.00410055
T: 0.997626 Q: -0.00209769
T: 0.997626 Q: 0.978568
T: 0.983558 Q: -0.0029064
T: 0.955849 Q: -0.00156453
T: 0.915342 Q: 1.17088
T: 0.863267 Q: -0.00260975
T: 0.801207 Q: -0.00360377
T: 0.731047 Q: -0.00420796
T: 0.654918 Q: -0.0058957
T: 0.575135 Q: -0.00883846
Sec_Event 5718226 N50: 35
T: 0.0961961 Q: -0.0119173
T: -0.0161998 Q: -0.0144766
T: -0.123447 Q: -0.0184769
T: -0.222286 Q: 1.15454
T: -0.309714 Q: -0.0183386
T: -0.383076 Q: -0.0197298
T: -0.440141 Q: 1.05624
T: -0.479175 Q: -0.0227211
T: -0.498994 Q: -0.0250924
T: -0.498994 Q: -0.0250753
T: -0.479175 Q: -0.0267163
T: -0.440141 Q: -0.027498
T: -0.383076 Q: 2.40403
T: -0.309714 Q: -0.0220215
T: -0.222286 Q: -0.0181559
T: -0.123447 Q: -0.0158528
T: -0.0161998 Q: -0.0155713
T: 0.0961961 Q: -0.0162896
T: 0.210326 Q: 0.805167
T: 0.322722 Q: -0.00997166
T: 0.429969 Q: -0.00396856
T: 0.528808 Q: 2.06827
T: 0.616237 Q: -0.0019041
T: 0.689598 Q: -0.00115126
T: 0.746663 Q: -0.00167458
T: 0.785697 Q: -0.000731817
T: 0.805516 Q: 1.13857
T: 0.805516 Q: -0.000607201
T: 0.785697 Q: 2.43088
T: 0.746663 Q: -0.000877393
T: 0.689598 Q: -0.00139537
T: 0.616237 Q: -0.00234945
T: 0.528808 Q: -0.00306539
T: 0.429969 Q: 0.807321
T: 0.322722 Q: -0.00895565
T: 0.210326 Q: -0.0154811
Sec_Event 5718226 N50: 27
T: 0.641697 Q: -0.00622697
T: 0.59116 Q: -0.00643752
T: 0.542938 Q: -0.00905186
T: 0.498497 Q: -0.0101342
T: 0.459187 Q: -0.0111742
T: 0.426201 Q: -0.0104833
T: 0.400543 Q: -0.0113776
T: 0.382992 Q: -0.0153718
T: 0.374081 Q: -0.0104393
T: 0.374081 Q: -0.0118758
T: 0.382992 Q: -0.0151509
T: 0.400543 Q: 1.14016
T: 0.426201 Q: -0.0131006
T: 0.459187 Q: -0.0149708
T: 0.498497 Q: -0.0131976
T: 0.542938 Q: -0.011156
T: 0.59116 Q: -0.00720923
T: 0.641697 Q: -0.00650757
T: 0.693013 Q: -0.00438006
T: 0.74355 Q: -0.00297282
T: 0.791771 Q: -0.00290501
T: 0.836213 Q: -0.00232442
T: 0.875523 Q: -0.00215684
T: 0.908509 Q: -0.00138636
T: 0.934167 Q: -0.00150314
T: 0.951718 Q: -0.00183001
T: 0.960629 Q: -0.00101694
T: 0.960629 Q: -0.00182501
T: 0.951718 Q: -0.00205373
T: 0.934167 Q: -0.00252911
T: 0.908509 Q: -0.00242335
T: 0.875523 Q: -0.00144333
T: 0.836213 Q: -0.0024929
T: 0.791771 Q: -0.00446145
T: 0.74355 Q: -0.00437453
T: 0.693013 Q: -0.00362516
Sec_Event 5996040 N50: 34
T: -0.00847096 Q: -0.00799857
T: -0.123079 Q: -0.00802899
T: -0.232436 Q: 0.964634
T: -0.333221 Q: 2.08777
T: -0.42237 Q: -0.00925852
T: -0.497175 Q: -0.0132243
T: -0.555363 Q: -0.00984382
T: -0.595166 Q: -0.0143566
T: -0.615374 Q: 1.10524
T: -0.615374 Q: 1.21137
T: -0.595166 Q: 1.20152
T: -0.555363 Q: -0.00542351
T: -0.497175 Q: 0.988713
T: -0.42237 Q: -0.00277945
T: -0.333221 Q: -0.0030803
T: -0.232436 Q: -0.00244727
T: -0.123079 Q: 1.1056
T: -0.00847096 Q: -0.00684409
T: 0.107905 Q: -0.00332448
T: 0.222513 Q: 1.29957
T: 0.33187 Q: -0.00304862
T: 0.432655 Q: -0.00264302
T: 0.521804 Q: 0.909259
T: 0.596609 Q: -0.0049325
T: 0.654797 Q: 0.956664
T: 0.694599 Q: -0.012413
T: 0.714808 Q: 0.947973
T: 0.714808 Q: -0.0205359
T: 0.694599 Q: 1.11828
T: 0.654797 Q: -0.0210507
T: 0.596609 Q: 1.12197
T: 0.521804 Q: 2.54317
T: 0.432655 Q: -0.0193516
T: 0.33187 Q: -0.0134896
T: 0.222513 Q: -0.0101761
T: 0.107905 Q: -0.00863906
Sec_Event 6775494 N50: 26
T: -0.346586 Q: 1.0828
T: -0.452147 Q: -0.0064398
T: -0.552872 Q: -0.0049726
T: -0.645701 Q: -0.0101838
T: -0.727813 Q: -0.0112685
T: -0.796713 Q: -0.00885222
T: -0.850308 Q: -0.0108106
T: -0.886969 Q: -0.00819647
T: -0.905582 Q: -0.0147348
T: -0.905582 Q: 1.02721
T: -0.886969 Q: 1.09435
T: -0.850308 Q: -0.00829963
T: -0.796713 Q: -0.0115349
T: -0.727813 Q: 2.00259
T: -0.645701 Q: -0.0263389
T: -0.552872 Q: -0.0332453
T: -0.452147 Q: -0.0411393
T: -0.346586 Q: 1.31107
T: -0.239397 Q: -0.0340986
T: -0.133836 Q: -0.0345853
T: -0.0331103 Q: -0.02906
T: 0.0597185 Q: 2.26009
T: 0.14183 Q: -0.0250057
T: 0.21073 Q: 1.10198
T: 0.264325 Q: -0.0206443
T: 0.300986 Q: -0.0211115
T: 0.319599 Q: -0.0166868
T: 0.319599 Q: -0.0140827
T: 0.300986 Q: -0.0114165
T: 0.264325 Q: -0.00734412
T: 0.21073 Q: -0.00693925
T: 0.14183 Q: -0.00490601
T: 0.0597185 Q: -0.0053678
T: -0.0331103 Q: 0.993058
T: -0.133836 Q: -0.00373273
T: -0.239397 Q: -0.00488029
Sec_Event 7313835 N50: 45
T: 0.663378 Q: 0.9283
T: 0.619146 Q: -0.0015574
T: 0.57694 Q: -0.00119023
T: 0.538043 Q: -0.00135527
T: 0.503636 Q: 1.15497
T: 0.474765 Q: -0.0016709
T: 0.452308 Q: 1.14594
T: 0.436946 Q: -0.00125233
T: 0.429147 Q: -0.00166322
T: 0.429147 Q: -0.00235327
T: 0.436946 Q: 2.20019
T: 0.452308 Q: 1.29195
T: 0.474765 Q: 0.736485
T: 0.503636 Q: 1.24866
T: 0.538043 Q: -0.00397911
T: 0.57694 Q: -0.00229068
T: 0.619146 Q: 0.916048
T: 0.663378 Q: 0.989019
T: 0.708293 Q: -0.00087288
T: 0.752525 Q: -0.00238201
T: 0.794731 Q: 1.02678
T: 0.833629 Q: 2.40286
T: 0.868035 Q: -0.000471255
T: 0.896906 Q: 3.62502
T: 0.919363 Q: 1.36357
T: 0.934725 Q: 1.68834
T: 0.942524 Q: 3.39768
T: 0.934725 Q: 1.49529
T: 0.919363 Q: -0.000359149
T: 0.896906 Q: 1.74804
T: 0.868035 Q: -0.000435763
T: 0.833629 Q: 1.3035
T: 0.794731 Q: 1.52382
T: 0.752525 Q: 2.86588
T: 0.708293 Q: -0.00095221
