Output file: output/wt_090125.root input file:/disk03/lowe10/sk7/sle/lomugd.090125.root
 Id of this manager : 10
InitReadRoot: total = 19995334
T: -0.197473 Q: -0.0210951
T: -0.307017 Q: -0.017433
T: -0.407973 Q: -0.0112279
T: -0.497274 Q: -0.00720506
T: -0.572207 Q: -0.00594067
T: -0.630494 Q: -0.00485406
T: -0.670365 Q: -0.00289551
T: -0.690608 Q: -0.00311545
T: -0.690608 Q: 1.12753
T: -0.670365 Q: 1.09921
T: -0.630494 Q: -0.00213174
T: -0.572207 Q: 1.11299
T: -0.497274 Q: 1.16233
T: -0.407973 Q: 1.14834
T: -0.307017 Q: -0.00114422
T: -0.197473 Q: -0.00170818
T: -0.0826692 Q: -0.000326084
T: 0.0339052 Q: -0.00186985
T: 0.148708 Q: -0.00113626
T: 0.258253 Q: -0.000732381
T: 0.359209 Q: 1.03374
T: 0.44851 Q: -0.00125268
T: 0.523443 Q: -0.00214986
T: 0.58173 Q: -0.00621088
T: 0.621601 Q: -0.00753347
T: 0.641843 Q: -0.00849353
T: 0.641843 Q: 2.16701
T: 0.621601 Q: -0.0155295
T: 0.58173 Q: -0.0208157
T: 0.523443 Q: -0.0231605
T: 0.44851 Q: -0.0222174
T: 0.359209 Q: 1.00563
T: 0.258253 Q: -0.0206198
T: 0.148708 Q: -0.0231664
T: 0.0339052 Q: 1.0892
Sec_Event 1449977 N50: 28
T: 0.23157 Q: -0.00250495
T: 0.125514 Q: 1.27534
T: 0.0243167 Q: -0.00167559
T: -0.0689471 Q: -0.00240565
T: -0.151444 Q: 1.07811
T: -0.220667 Q: -0.0020613
T: -0.274513 Q: 1.23975
T: -0.311345 Q: 1.06159
T: -0.330046 Q: -0.00760258
T: -0.330046 Q: -0.00594763
T: -0.311345 Q: -0.0106792
T: -0.274513 Q: -0.00868209
T: -0.220667 Q: -0.00888243
T: -0.151444 Q: -0.0121476
T: -0.0689471 Q: 1.1783
T: 0.0243167 Q: -0.0168212
T: 0.125514 Q: -0.017626
T: 0.23157 Q: 2.23964
T: 0.339261 Q: -0.0179897
T: 0.445317 Q: -0.0299139
T: 0.546514 Q: -0.0293718
T: 0.639778 Q: -0.0306717
T: 0.722275 Q: -0.0262347
T: 0.791498 Q: 1.04692
T: 0.845344 Q: -0.0231966
T: 0.882177 Q: -0.0175725
T: 0.900877 Q: 1.26468
T: 0.900877 Q: -0.0148527
T: 0.882177 Q: -0.0223771
T: 0.845344 Q: 1.05513
T: 0.791498 Q: 0.920279
T: 0.722275 Q: -0.00769737
T: 0.639778 Q: 0.987818
T: 0.546514 Q: -0.00485414
T: 0.445317 Q: -0.00221577
T: 0.339261 Q: -0.0018253
Sec_Event 1449977 N50: 31
T: 0.6405 Q: -0.017953
T: 0.589639 Q: -0.0205291
T: 0.541108 Q: -0.0219166
T: 0.496381 Q: -0.0250682
T: 0.456818 Q: -0.035598
T: 0.423621 Q: -0.0260451
T: 0.397798 Q: -0.0326888
T: 0.380134 Q: -0.0377848
T: 0.371166 Q: -0.0426621
T: 0.371166 Q: -0.0469409
T: 0.380134 Q: -0.0502961
T: 0.397798 Q: 1.43608
T: 0.423621 Q: -0.0451785
T: 0.456818 Q: 1.27784
T: 0.496381 Q: -0.0502582
T: 0.541108 Q: 2.70369
T: 0.589639 Q: 2.1808
T: 0.6405 Q: -0.0424393
T: 0.692146 Q: 1.30094
T: 0.743007 Q: -0.033698
T: 0.791538 Q: -0.0277167
T: 0.836264 Q: -0.0248868
T: 0.875827 Q: -0.0216723
T: 0.909024 Q: -0.0193744
T: 0.934847 Q: 1.25518
T: 0.952511 Q: 1.3085
T: 0.961479 Q: 2.76698
T: 0.961479 Q: -0.014745
T: 0.952511 Q: -0.0215353
T: 0.934847 Q: -0.0260144
T: 0.909024 Q: -0.0206682
T: 0.875827 Q: -0.0139666
T: 0.836264 Q: -0.0198471
T: 0.791538 Q: 2.24869
T: 0.743007 Q: -0.017164
T: 0.692146 Q: -0.0175921
Sec_Event 1449977 N50: 37
T: 0.402445 Q: -0.0308705
T: 0.310906 Q: 0.858246
T: 0.223561 Q: 1.13187
T: 0.143063 Q: -0.0133678
T: 0.071859 Q: -0.0103213
T: 0.0121114 Q: -0.00754553
T: -0.034364 Q: -0.00756872
T: -0.066155 Q: 2.92526
T: -0.0822957 Q: 1.03719
T: -0.0822957 Q: -0.00462321
T: -0.066155 Q: -0.00466675
T: -0.034364 Q: -0.00322831
T: 0.0121114 Q: -0.00311845
T: 0.071859 Q: -0.0041169
T: 0.143063 Q: -0.00263501
T: 0.223561 Q: -0.00251298
T: 0.310906 Q: -0.00680794
T: 0.402445 Q: 2.90556
T: 0.495396 Q: -0.00279127
T: 0.586934 Q: 2.15307
T: 0.674279 Q: -0.00854391
T: 0.754777 Q: -0.00879949
T: 0.825981 Q: 1.88606
T: 0.885729 Q: -0.0242045
T: 0.932204 Q: 1.34727
T: 0.963995 Q: -0.0171392
T: 0.980136 Q: -0.011228
T: 0.980136 Q: 1.31936
T: 0.963995 Q: -0.011524
T: 0.932204 Q: -0.0130585
T: 0.885729 Q: 1.22286
T: 0.825981 Q: -0.0203654
T: 0.754777 Q: -0.0242862
T: 0.674279 Q: 1.29314
T: 0.586934 Q: 1.03126
T: 0.495396 Q: -0.0234871
Sec_Event 1758407 N50: 35
T: -0.0103978 Q: -0.0321126
T: -0.125025 Q: 1.73556
T: -0.234401 Q: -0.0499566
T: -0.335203 Q: 1.32191
T: -0.424367 Q: -0.0508561
T: -0.499185 Q: -0.0628303
T: -0.557383 Q: -0.0769783
T: -0.597192 Q: -0.0821896
T: -0.617404 Q: 1.29989
T: -0.617404 Q: -0.0775622
T: -0.597192 Q: -0.0781989
T: -0.557383 Q: -0.0594208
T: -0.499185 Q: -0.0442274
T: -0.424367 Q: 1.20185
T: -0.335203 Q: -0.0304767
T: -0.234401 Q: -0.0257677
T: -0.125025 Q: -0.0244094
T: -0.0103978 Q: -0.0216795
T: 0.105998 Q: 1.58822
T: 0.220625 Q: -0.0244014
T: 0.330001 Q: -0.0129314
T: 0.430803 Q: -0.00809362
T: 0.519967 Q: -0.00384722
T: 0.594785 Q: 0.929592
T: 0.652982 Q: -0.0022999
T: 0.692792 Q: -0.00234825
T: 0.713004 Q: 1.09675
T: 0.713004 Q: -0.00169458
T: 0.692792 Q: 1.05254
T: 0.652982 Q: -0.00199075
T: 0.594785 Q: -0.0033716
T: 0.519967 Q: 1.16116
T: 0.430803 Q: -0.00720441
T: 0.330001 Q: 1.82934
T: 0.220625 Q: -0.052606
T: 0.105998 Q: -0.0383975
Sec_Event 2036367 N50: 40
T: 0.384652 Q: 1.14379
T: 0.291199 Q: 1.24409
T: 0.202028 Q: 2.23264
T: 0.119847 Q: -0.00925689
T: 0.0471536 Q: 2.18466
T: -0.0138432 Q: -0.0045689
T: -0.0612903 Q: -0.00731558
T: -0.0937461 Q: -0.00661456
T: -0.110224 Q: -0.00478544
T: -0.110224 Q: -0.00482184
T: -0.0937461 Q: 1.0887
T: -0.0612903 Q: -0.00391226
T: -0.0138432 Q: -0.00292644
T: 0.0471536 Q: -0.00367851
T: 0.119847 Q: -0.00225712
T: 0.202028 Q: -0.00406517
T: 0.291199 Q: 1.10252
T: 0.384652 Q: -0.00403371
T: 0.479546 Q: -0.00573602
T: 0.572998 Q: -0.00560649
T: 0.66217 Q: -0.00716646
T: 0.744351 Q: 2.16772
T: 0.817044 Q: 0.968823
T: 0.878041 Q: -0.0245854
T: 0.925488 Q: -0.0216491
T: 0.957943 Q: -0.0198255
T: 0.974422 Q: 1.56566
T: 0.974422 Q: 1.37554
T: 0.957943 Q: -0.020843
T: 0.925488 Q: -0.0188764
T: 0.878041 Q: 1.21024
T: 0.817044 Q: 0.950418
T: 0.744351 Q: -0.0325562
T: 0.66217 Q: 2.21802
T: 0.572998 Q: -0.0172966
T: 0.479546 Q: 1.10344
Sec_Event 2466845 N50: 30
T: -0.1545 Q: -0.0206948
T: -0.268389 Q: -0.0197177
T: -0.37706 Q: -0.0212094
T: -0.477213 Q: 1.02946
T: -0.565803 Q: 1.25985
T: -0.640139 Q: -0.0103079
T: -0.697962 Q: -0.0078927
T: -0.737515 Q: -0.00756787
T: -0.757596 Q: 1.1385
T: -0.757596 Q: -0.00648116
T: -0.737515 Q: -0.00777246
T: -0.697962 Q: 1.05901
T: -0.640139 Q: -0.0109387
T: -0.565803 Q: -0.016411
T: -0.477213 Q: -0.0250306
T: -0.37706 Q: -0.0471356
T: -0.268389 Q: 1.32304
T: -0.1545 Q: 1.42941
T: -0.0388537 Q: 1.44475
T: 0.0750353 Q: 1.37313
T: 0.183707 Q: 3.11732
T: 0.283859 Q: -0.0675345
T: 0.372449 Q: -0.0583146
T: 0.446785 Q: -0.0789247
T: 0.504608 Q: -0.0871047
T: 0.544161 Q: -0.0845264
T: 0.564243 Q: -0.0839967
T: 0.564243 Q: -0.0757534
T: 0.544161 Q: -0.074152
T: 0.504608 Q: 1.16492
T: 0.446785 Q: -0.0534577
T: 0.372449 Q: -0.0372171
T: 0.283859 Q: -0.0254289
T: 0.183707 Q: 1.32782
T: 0.0750353 Q: -0.0251832
T: -0.0388537 Q: -0.0244707
Sec_Event 2622040 N50: 59
T: 0.616919 Q: 4.25217
T: 0.560078 Q: -0.0800603
T: 0.505842 Q: -0.0744579
T: 0.455857 Q: 1.50084
T: 0.411642 Q: -0.0652454
T: 0.374542 Q: -0.0483316
T: 0.345684 Q: -0.0539508
T: 0.325943 Q: 2.8361
T: 0.31592 Q: -0.0289517
T: 0.31592 Q: 1.26602
T: 0.325943 Q: -0.0270531
T: 0.345684 Q: 1.22729
T: 0.374542 Q: 2.57158
T: 0.411642 Q: 1.28949
T: 0.455857 Q: 1.37583
T: 0.505842 Q: 2.853
T: 0.560078 Q: -0.0104972
T: 0.616919 Q: 1.21536
T: 0.674637 Q: 1.16676
T: 0.731477 Q: -0.0138083
T: 0.785714 Q: 3.26453
T: 0.835699 Q: 1.16571
T: 0.879913 Q: -0.018509
T: 0.917014 Q: -0.0342054
T: 0.945872 Q: -0.043545
T: 0.965613 Q: -0.0544457
T: 0.975635 Q: 1.44151
T: 0.975635 Q: -0.054288
T: 0.965613 Q: 1.51869
T: 0.945872 Q: -0.0540025
T: 0.917014 Q: -0.0590373
T: 0.879913 Q: -0.0643658
T: 0.835699 Q: -0.073576
T: 0.785714 Q: -0.0986931
T: 0.731477 Q: -0.0915817
T: 0.674637 Q: -0.0911781
Sec_Event 2622040 N50: 39
T: -0.576295 Q: 3.88474
T: -0.655875 Q: 1.16325
T: -0.73181 Q: -0.0362157
T: -0.801793 Q: 1.94356
T: -0.863695 Q: -0.0560975
T: -0.915638 Q: 1.14057
T: -0.956042 Q: 1.45387
T: -0.98368 Q: -0.0499303
T: -0.997713 Q: 1.30363
T: -0.997713 Q: -0.051521
T: -0.98368 Q: -0.0550347
T: -0.956042 Q: -0.0561525
T: -0.915638 Q: 1.23157
T: -0.863695 Q: -0.0800309
T: -0.801793 Q: 0.995888
T: -0.73181 Q: -0.07851
T: -0.655875 Q: 1.14736
T: -0.576295 Q: -0.0509952
T: -0.495486 Q: -0.0466412
T: -0.415905 Q: 1.21222
T: -0.33997 Q: -0.0366419
T: -0.269988 Q: -0.0296901
T: -0.208085 Q: -0.0325103
T: -0.156143 Q: 3.60382
T: -0.115738 Q: 1.14944
T: -0.0881004 Q: -0.0249553
T: -0.0740681 Q: 1.04027
T: -0.0740681 Q: -0.0206866
T: -0.0881004 Q: 1.16285
T: -0.115738 Q: -0.0190267
T: -0.156143 Q: -0.0159018
T: -0.208085 Q: -0.0159476
T: -0.269988 Q: -0.016216
T: -0.33997 Q: -0.0147668
T: -0.415905 Q: 1.12291
T: -0.495486 Q: -0.0249765
Sec_Event 2622040 N50: 65
T: -0.651939 Q: -0.00912268
T: -0.715324 Q: 1.03731
T: -0.775804 Q: 1.12734
T: -0.831543 Q: -0.00475716
T: -0.880847 Q: -0.00414816
T: -0.922219 Q: -0.00208892
T: -0.9544 Q: -0.00327545
T: -0.976413 Q: 2.93856
T: -0.987589 Q: 1.11945
T: -0.987589 Q: 1.22033
T: -0.976413 Q: -0.00281117
T: -0.9544 Q: -0.00233391
T: -0.922219 Q: 1.12616
T: -0.880847 Q: -0.00302824
T: -0.831543 Q: 1.35001
T: -0.775804 Q: 1.20252
T: -0.715324 Q: 4.68516
T: -0.651939 Q: -0.00357187
T: -0.587577 Q: -0.00461432
T: -0.524193 Q: 1.10806
T: -0.463713 Q: 1.31718
T: -0.407974 Q: 1.31629
T: -0.35867 Q: 1.02978
T: -0.317298 Q: 1.04032
T: -0.285117 Q: 2.34437
T: -0.263104 Q: 0.994058
T: -0.251928 Q: -0.0105381
T: -0.251928 Q: 1.01923
T: -0.263104 Q: -0.0111976
T: -0.285117 Q: -0.0144618
T: -0.317298 Q: -0.0185682
T: -0.35867 Q: 1.08376
T: -0.407974 Q: 5.63536
T: -0.463713 Q: 0.945062
T: -0.524193 Q: 0.863134
T: -0.587577 Q: 1.25546
Sec_Event 2622040 N50: 27
Sec_Event 2622040 N50: 25
T: -0.709601 Q: -0.00497402
T: -0.753231 Q: -0.00584213
T: -0.794862 Q: 1.38634
T: -0.833229 Q: -0.00666707
T: -0.867167 Q: -0.00372429
T: -0.895644 Q: -0.0050773
T: -0.917796 Q: 1.4607
T: -0.932948 Q: -0.00480132
T: -0.940641 Q: -0.00348101
T: -0.940641 Q: -0.00494517
T: -0.932948 Q: -0.00458125
T: -0.917796 Q: 1.44747
T: -0.895644 Q: 1.2891
T: -0.867167 Q: -0.00533032
T: -0.833229 Q: -0.00750541
T: -0.794862 Q: -0.00748557
T: -0.753231 Q: -0.00853567
T: -0.709601 Q: -0.00937585
T: -0.665298 Q: -0.0115204
T: -0.621668 Q: -0.0123912
T: -0.580037 Q: -0.00808788
T: -0.541669 Q: -0.00913512
T: -0.507731 Q: -0.00610412
T: -0.479254 Q: -0.00468013
T: -0.457103 Q: 1.30549
T: -0.44195 Q: 2.61393
T: -0.434257 Q: -0.00240054
T: -0.434257 Q: -0.00269717
T: -0.44195 Q: -0.00242174
T: -0.457103 Q: -0.00302211
T: -0.479254 Q: -0.00162235
T: -0.507731 Q: -0.00228045
T: -0.541669 Q: -0.00227961
T: -0.580037 Q: -0.0020487
T: -0.621668 Q: 2.5104
T: -0.665298 Q: -0.00396472
Sec_Event 2622040 N50: 30
T: 0.255296 Q: -0.0106863
T: 0.150786 Q: -0.0111597
T: 0.0510631 Q: -0.00951786
T: -0.0408417 Q: 1.17659
T: -0.122136 Q: 1.25836
T: -0.19035 Q: -0.0170927
T: -0.243412 Q: 1.21192
T: -0.279708 Q: 1.02072
T: -0.298136 Q: -0.0254285
T: -0.298136 Q: -0.0259511
T: -0.279708 Q: -0.0299056
T: -0.243412 Q: -0.0311325
T: -0.19035 Q: 0.979877
T: -0.122136 Q: -0.0339169
T: -0.0408417 Q: -0.040862
T: 0.0510631 Q: -0.0438736
T: 0.150786 Q: 1.41938
T: 0.255296 Q: 1.53644
T: 0.361418 Q: 1.41348
T: 0.465928 Q: -0.0622229
T: 0.565651 Q: -0.0769652
T: 0.657556 Q: -0.101468
T: 0.73885 Q: -0.0991551
T: 0.807064 Q: -0.0853693
T: 0.860125 Q: -0.0673884
T: 0.896421 Q: -0.058375
T: 0.914849 Q: -0.0600363
T: 0.914849 Q: -0.0549417
T: 0.896421 Q: -0.0649861
T: 0.860125 Q: 1.14781
T: 0.807064 Q: 2.16703
T: 0.73885 Q: -0.0279032
T: 0.657556 Q: 1.2179
T: 0.565651 Q: -0.0145064
T: 0.465928 Q: 1.29016
T: 0.361418 Q: 1.17104
100000/19995334
Sec_Event 3816848 N50: 32
T: 0.211481 Q: -0.0492295
T: 0.104223 Q: -0.052234
T: 0.00187793 Q: 1.48194
T: -0.0924436 Q: 1.39012
T: -0.175876 Q: 1.54307
T: -0.245884 Q: 1.5295
T: -0.30034 Q: 1.42037
T: -0.337591 Q: -0.0516893
T: -0.356504 Q: 1.29186
T: -0.356504 Q: -0.0629762
T: -0.337591 Q: 2.7704
T: -0.30034 Q: -0.0402247
T: -0.245884 Q: -0.037411
T: -0.175876 Q: -0.0308925
T: -0.0924436 Q: -0.0303705
T: 0.00187793 Q: -0.0189252
T: 0.104223 Q: 1.12991
T: 0.211481 Q: -0.0165156
T: 0.320394 Q: -0.0191467
T: 0.427653 Q: 1.64027
T: 0.529998 Q: -0.0235116
T: 0.624319 Q: -0.0191925
T: 0.707752 Q: -0.0186811
T: 0.77776 Q: -0.0131502
T: 0.832216 Q: -0.0118671
T: 0.869467 Q: 1.36739
T: 0.888379 Q: -0.0124116
T: 0.888379 Q: -0.00976175
T: 0.869467 Q: 1.41234
T: 0.832216 Q: 1.28134
T: 0.77776 Q: -0.015587
T: 0.707752 Q: 1.2144
T: 0.624319 Q: -0.0273298
T: 0.529998 Q: -0.042935
T: 0.427653 Q: 1.03303
T: 0.320394 Q: 3.08375
Sec_Event 4180665 N50: 48
T: -0.234545 Q: 2.36649
T: -0.346069 Q: -0.00680363
T: -0.452485 Q: 3.80636
T: -0.550558 Q: -0.00706128
T: -0.637308 Q: 2.2188
T: -0.710101 Q: 2.65252
T: -0.766723 Q: 1.28601
T: -0.805455 Q: 1.12718
T: -0.82512 Q: -0.0061107
T: -0.82512 Q: 2.40241
T: -0.805455 Q: -0.00477746
T: -0.766723 Q: -0.00547157
T: -0.710101 Q: 2.37478
T: -0.637308 Q: -0.00612945
T: -0.550558 Q: 2.32077
T: -0.452485 Q: -0.00524519
T: -0.346069 Q: 1.32048
T: -0.234545 Q: 1.13689
T: -0.1213 Q: 1.10879
T: -0.00977524 Q: 1.28203
T: 0.0966402 Q: 1.28907
T: 0.194713 Q: 2.79119
T: 0.281464 Q: 4.86005
T: 0.354256 Q: 1.86386
T: 0.410879 Q: 1.34754
T: 0.449611 Q: 1.59895
T: 0.469276 Q: -0.00617598
T: 0.469276 Q: -0.00651967
T: 0.449611 Q: 1.42514
T: 0.410879 Q: 1.06216
T: 0.354256 Q: -0.00547981
T: 0.281464 Q: -0.00560542
T: 0.194713 Q: -0.00389982
T: 0.0966402 Q: -0.00470801
T: -0.00977524 Q: 1.28852
T: -0.1213 Q: -0.0110332
Sec_Event 5002244 N50: 30
T: -0.0524712 Q: -0.00338185
T: -0.167333 Q: 1.36175
T: -0.276933 Q: -0.007407
T: -0.37794 Q: 1.18737
T: -0.467287 Q: -0.0124398
T: -0.542257 Q: 1.07549
T: -0.600574 Q: -0.022524
T: -0.640465 Q: -0.0410515
T: -0.660718 Q: 1.15707
T: -0.660718 Q: 1.30806
T: -0.640465 Q: 1.33985
T: -0.600574 Q: -0.0703801
T: -0.542257 Q: 1.26292
T: -0.467287 Q: -0.0663082
T: -0.37794 Q: 1.5067
T: -0.276933 Q: 1.36751
T: -0.167333 Q: -0.0533903
T: -0.0524712 Q: -0.0462775
T: 0.0641623 Q: -0.0511922
T: 0.179024 Q: -0.039229
T: 0.288624 Q: 1.30217
T: 0.389631 Q: 1.25146
T: 0.478978 Q: 0.927139
T: 0.553948 Q: -0.0134905
T: 0.612265 Q: 1.18558
T: 0.652156 Q: 2.3246
T: 0.672409 Q: 1.16182
T: 0.672409 Q: -0.0076705
T: 0.652156 Q: -0.0108068
T: 0.612265 Q: -0.0097556
T: 0.553948 Q: -0.00910079
T: 0.478978 Q: 1.19344
T: 0.389631 Q: 2.67191
T: 0.288624 Q: 1.11035
T: 0.179024 Q: -0.00736149
T: 0.0641623 Q: 1.04593
Sec_Event 5009729 N50: 30
T: 0.156485 Q: 1.15492
T: 0.0464103 Q: -0.0357052
T: -0.058622 Q: -0.0412794
T: -0.15542 Q: 1.03396
T: -0.241043 Q: -0.0309715
T: -0.31289 Q: 1.28346
T: -0.368776 Q: -0.0287226
T: -0.407005 Q: -0.024773
T: -0.426414 Q: -0.024591
T: -0.426414 Q: 1.0182
T: -0.407005 Q: -0.0195187
T: -0.368776 Q: 1.08415
T: -0.31289 Q: 1.1861
T: -0.241043 Q: -0.0204589
T: -0.15542 Q: 1.03486
T: -0.058622 Q: 1.00067
T: 0.0464103 Q: -0.0103637
T: 0.156485 Q: -0.0117504
T: 0.268258 Q: -0.0142827
T: 0.378333 Q: -0.00983372
T: 0.483365 Q: -0.0120771
T: 0.580164 Q: -0.0165221
T: 0.665787 Q: -0.0241701
T: 0.737633 Q: 0.949497
T: 0.79352 Q: -0.050411
T: 0.831748 Q: -0.0461598
T: 0.851157 Q: 2.89079
T: 0.851157 Q: -0.0489906
T: 0.831748 Q: -0.0448428
T: 0.79352 Q: 1.11395
T: 0.737633 Q: -0.0597809
T: 0.665787 Q: -0.0645828
T: 0.580164 Q: -0.0658014
T: 0.483365 Q: 1.1422
T: 0.378333 Q: -0.0492018
T: 0.268258 Q: -0.0343576
Sec_Event 5882630 N50: 37
T: 0.573072 Q: 1.10981
T: 0.506748 Q: -0.0416632
T: 0.443462 Q: -0.0308119
T: 0.385138 Q: -0.0338708
T: 0.333547 Q: -0.0286928
T: 0.290257 Q: -0.0265892
T: 0.256584 Q: 2.23126
T: 0.23355 Q: -0.0237504
T: 0.221855 Q: -0.017542
T: 0.221855 Q: 1.13718
T: 0.23355 Q: 1.12654
T: 0.256584 Q: -0.01634
T: 0.290257 Q: 2.17972
T: 0.333547 Q: -0.010136
T: 0.385138 Q: -0.0124253
T: 0.443462 Q: -0.0120771
T: 0.506748 Q: -0.0137461
T: 0.573072 Q: -0.0145045
T: 0.640419 Q: 0.955487
T: 0.706743 Q: -0.0246097
T: 0.770029 Q: -0.022709
T: 0.828353 Q: -0.0238998
T: 0.879944 Q: -0.0232554
T: 0.923234 Q: -0.0223101
T: 0.956907 Q: -0.0233674
T: 0.979941 Q: -0.0174023
T: 0.991636 Q: 1.28585
T: 0.991636 Q: -0.0180322
T: 0.979941 Q: -0.016068
T: 0.956907 Q: -0.0172809
T: 0.923234 Q: -0.0204536
T: 0.879944 Q: 1.32361
T: 0.828353 Q: 4.14145
T: 0.770029 Q: 1.33691
T: 0.706743 Q: -0.03519
T: 0.640419 Q: -0.0390412
Sec_Event 6052636 N50: 30
T: -0.307097 Q: -0.00299407
T: -0.415143 Q: -0.00542221
T: -0.518239 Q: -0.00556836
T: -0.613253 Q: -0.00703332
T: -0.697298 Q: -0.00799395
T: -0.76782 Q: 1.19321
T: -0.822677 Q: -0.00439287
T: -0.860201 Q: -0.00401904
T: -0.879252 Q: -0.00383228
T: -0.879252 Q: -0.00388401
T: -0.860201 Q: -0.00494849
T: -0.822677 Q: -0.00374709
T: -0.76782 Q: -0.00315498
T: -0.697298 Q: -0.00329697
T: -0.613253 Q: -0.00219013
T: -0.518239 Q: 1.42142
T: -0.415143 Q: -0.00183125
T: -0.307097 Q: 1.42067
T: -0.197384 Q: 1.31358
T: -0.0893376 Q: -0.00221541
T: 0.0137588 Q: -0.000807178
T: 0.108773 Q: -0.00144948
T: 0.192818 Q: -0.000809362
T: 0.26334 Q: 1.1814
T: 0.318196 Q: -0.00107514
T: 0.35572 Q: 1.08045
T: 0.374772 Q: 1.42184
T: 0.374772 Q: 1.2504
T: 0.35572 Q: 1.66115
T: 0.318196 Q: -0.00292945
T: 0.26334 Q: -0.0042504
T: 0.192818 Q: -0.00213814
T: 0.108773 Q: 1.30563
T: 0.0137588 Q: 2.38139
T: -0.0893376 Q: 1.04387
T: -0.197384 Q: -0.00725802
Sec_Event 6147436 N50: 33
T: 0.0619562 Q: -0.00116552
