Output file: output/wt_090079.root input file:/disk03/lowe10/sk7/sle/lomugd.090079.root
 Id of this manager : 10
InitReadRoot: total = 23084898
T: -0.792577 Q: -0.030018
T: -0.820827 Q: -0.034213
T: -0.845815 Q: 1.15621
T: -0.866783 Q: -0.0317042
T: -0.883092 Q: 2.39922
T: -0.894249 Q: -0.0357583
T: -0.899913 Q: -0.0317271
T: -0.899913 Q: -0.0325585
T: -0.894249 Q: -0.0324911
T: -0.883092 Q: -0.0321706
T: -0.866783 Q: 1.17328
T: -0.845815 Q: -0.0384547
T: -0.820827 Q: -0.037828
T: -0.792577 Q: -0.0419939
T: -0.761925 Q: 1.51538
T: -0.729801 Q: -0.0550328
T: -0.697181 Q: 2.90936
T: -0.665057 Q: 1.2019
T: -0.634404 Q: -0.0444177
T: -0.606155 Q: -0.0422242
T: -0.581167 Q: -0.0450046
T: -0.560199 Q: 1.27382
T: -0.543889 Q: 1.29047
T: -0.532733 Q: 1.25013
T: -0.527068 Q: 1.18332
T: -0.527068 Q: 1.52521
T: -0.532733 Q: 1.30567
T: -0.543889 Q: -0.0425945
T: -0.560199 Q: -0.039631
T: -0.581167 Q: -0.0375182
T: -0.606155 Q: -0.0387769
T: -0.634404 Q: 1.51804
T: -0.665057 Q: -0.0401781
T: -0.697181 Q: -0.0416971
Sec_Event 2669768 N50: 33
T: -0.248947 Q: 0.990398
T: -0.359887 Q: -0.0068916
T: -0.465744 Q: -0.00862803
T: -0.563302 Q: 1.03301
T: -0.649598 Q: 1.1624
T: -0.722009 Q: -0.0169799
T: -0.778334 Q: 1.05557
T: -0.816863 Q: -0.0330415
T: -0.836425 Q: 0.827673
T: -0.836425 Q: 0.996522
T: -0.816863 Q: -0.034121
T: -0.778334 Q: 1.08499
T: -0.722009 Q: -0.0324706
T: -0.649598 Q: -0.0263946
T: -0.563302 Q: -0.0194416
T: -0.465744 Q: 1.06063
T: -0.359887 Q: -0.0207529
T: -0.248947 Q: 1.05818
T: -0.136296 Q: -0.0106967
T: -0.0253564 Q: 1.04716
T: 0.0805009 Q: -0.0132461
T: 0.17806 Q: -0.0125871
T: 0.264355 Q: 3.35104
T: 0.336766 Q: 1.25447
T: 0.393091 Q: -0.00972472
T: 0.43162 Q: -0.0174573
T: 0.451182 Q: -0.0101045
T: 0.451182 Q: 1.07945
T: 0.43162 Q: -0.00819109
T: 0.393091 Q: 2.92526
T: 0.336766 Q: -0.00761777
T: 0.264355 Q: -0.00633895
T: 0.17806 Q: 0.974067
T: 0.0805009 Q: -0.00524707
T: -0.0253564 Q: -0.00514904
T: -0.136296 Q: -0.0117371
Sec_Event 2844294 N50: 39
Sec_Event 3187659 N50: 44
T: -0.644937 Q: 2.6308
T: -0.710134 Q: 1.16416
T: -0.772345 Q: -0.00305625
T: -0.829678 Q: -0.00160744
T: -0.880393 Q: -0.00228283
T: -0.922947 Q: 1.09011
T: -0.956049 Q: -0.00143719
T: -0.978691 Q: 1.11745
T: -0.990187 Q: 1.11227
T: -0.990187 Q: 1.11186
T: -0.978691 Q: -0.00220111
T: -0.956049 Q: 2.18069
T: -0.922947 Q: -0.00635385
T: -0.880393 Q: -0.00200455
T: -0.829678 Q: -0.00263015
T: -0.772345 Q: 1.06447
T: -0.710134 Q: -0.00295582
T: -0.644937 Q: -0.00234933
T: -0.578734 Q: -0.00243584
T: -0.513536 Q: 1.05984
T: -0.451326 Q: -0.00138146
T: -0.393992 Q: -0.00237442
T: -0.343278 Q: 1.08804
T: -0.300723 Q: 1.10012
T: -0.267622 Q: -0.00129973
T: -0.244979 Q: -0.00117252
T: -0.233483 Q: 1.05227
T: -0.233483 Q: -0.00251407
T: -0.244979 Q: -0.00162158
T: -0.267622 Q: -0.00154178
T: -0.300723 Q: -0.00199311
T: -0.343278 Q: 3.43909
T: -0.393992 Q: 1.10886
T: -0.451326 Q: 1.91869
T: -0.513536 Q: -0.00532687
T: -0.578734 Q: 1.15219
Sec_Event 3462283 N50: 38
T: 0.28535 Q: -0.00947489
T: 0.182999 Q: 1.23054
T: 0.0853374 Q: 2.57255
T: -0.00466834 Q: -0.00911863
T: -0.0842831 Q: 2.68021
T: -0.151088 Q: 1.09726
T: -0.203053 Q: -0.00672146
T: -0.238599 Q: -0.00526752
T: -0.256646 Q: -0.00398877
T: -0.256646 Q: -0.00724711
T: -0.238599 Q: -0.00798752
T: -0.203053 Q: 2.57326
T: -0.151088 Q: 2.33539
T: -0.0842831 Q: -0.00553133
T: -0.00466834 Q: 1.19289
T: 0.0853374 Q: -0.0119353
T: 0.182999 Q: -0.00689673
T: 0.28535 Q: -0.00555557
T: 0.38928 Q: -0.00666287
T: 0.491631 Q: 1.10386
T: 0.589293 Q: 2.49674
T: 0.679298 Q: -0.0166505
T: 0.758913 Q: -0.0178115
T: 0.825718 Q: -0.0160262
T: 0.877683 Q: -0.0185452
T: 0.913229 Q: 1.2813
T: 0.931276 Q: -0.0151652
T: 0.931276 Q: -0.0158381
T: 0.913229 Q: 2.73519
T: 0.877683 Q: -0.0260612
T: 0.825718 Q: -0.0266579
T: 0.758913 Q: -0.021671
T: 0.679298 Q: -0.0274722
T: 0.589293 Q: -0.020308
T: 0.491631 Q: -0.0164949
T: 0.38928 Q: -0.0135329
Sec_Event 4068577 N50: 25
T: 0.458025 Q: -0.0174764
T: 0.3732 Q: -0.0125212
T: 0.292262 Q: -0.0202947
T: 0.217668 Q: -0.0219472
T: 0.151686 Q: -0.0343245
T: 0.0963209 Q: 1.34029
T: 0.0532544 Q: 1.25327
T: 0.0237951 Q: -0.0531438
T: 0.00883823 Q: -0.0506444
T: 0.00883823 Q: -0.0625848
T: 0.0237951 Q: 3.72034
T: 0.0532544 Q: -0.0657838
T: 0.0963209 Q: -0.0680254
T: 0.151686 Q: -0.0766855
T: 0.217668 Q: 1.88352
T: 0.292262 Q: -0.0519144
T: 0.3732 Q: -0.0451511
T: 0.458025 Q: -0.0294404
T: 0.544158 Q: -0.0144416
T: 0.628983 Q: -0.0106452
T: 0.709921 Q: -0.0100474
T: 0.784515 Q: -0.00456666
T: 0.850497 Q: 1.20674
T: 0.905862 Q: -0.00370619
T: 0.948929 Q: -0.00141488
T: 0.978388 Q: -0.00240332
T: 0.993345 Q: -0.0022603
T: 0.993345 Q: -0.00205121
T: 0.978388 Q: -0.00168861
T: 0.948929 Q: 1.43851
T: 0.905862 Q: -0.0030669
T: 0.850497 Q: -0.00434092
T: 0.784515 Q: -0.00335333
T: 0.709921 Q: 1.41469
T: 0.628983 Q: 1.15674
T: 0.544158 Q: 2.02987
100000/23084898
Sec_Event 4980607 N50: 28
T: -0.386158 Q: -0.00131775
T: -0.488763 Q: -0.000806909
T: -0.586668 Q: -0.00220416
T: -0.676897 Q: 2.2325
T: -0.75671 Q: -0.00509823
T: -0.823681 Q: -0.00675239
T: -0.875775 Q: -0.00929781
T: -0.911409 Q: -0.0190584
T: -0.929501 Q: -0.0309381
T: -0.929501 Q: -0.03358
T: -0.911409 Q: 2.76761
T: -0.875775 Q: -0.0359741
T: -0.823681 Q: -0.0339004
T: -0.75671 Q: -0.0250443
T: -0.676897 Q: -0.0223824
T: -0.586668 Q: -0.013246
T: -0.488763 Q: -0.0130383
T: -0.386158 Q: -0.012667
T: -0.28197 Q: -0.00710738
T: -0.179364 Q: 1.18395
T: -0.0814596 Q: 1.30752
T: 0.00876993 Q: 1.11197
T: 0.0885826 Q: -0.00293478
T: 0.155553 Q: -0.00208873
T: 0.207647 Q: 0.976043
T: 0.243282 Q: 0.968684
T: 0.261374 Q: -0.00183748
T: 0.261374 Q: -0.00415775
T: 0.243282 Q: -0.000920227
T: 0.207647 Q: -0.000956809
T: 0.155553 Q: -0.00117778
T: 0.0885826 Q: -0.000344393
T: 0.00876993 Q: 1.1042
T: -0.0814596 Q: -0.00108576
T: -0.179364 Q: -0.00117289
T: -0.28197 Q: 1.06093
Sec_Event 5222864 N50: 40
T: 0.592204 Q: -0.000926664
T: 0.529796 Q: -0.00123119
T: 0.470246 Q: -0.000666438
T: 0.415365 Q: -0.000647041
T: 0.36682 Q: 1.05756
T: 0.326086 Q: 1.10271
T: 0.2944 Q: -0.000457374
T: 0.272726 Q: -0.00200378
T: 0.261722 Q: 1.23462
T: 0.261722 Q: -0.000641059
T: 0.272726 Q: -0.0036464
T: 0.2944 Q: 0.964606
T: 0.326086 Q: -0.00400722
T: 0.36682 Q: -0.00466286
T: 0.415365 Q: -0.0069824
T: 0.470246 Q: -0.00632983
T: 0.529796 Q: 3.29721
T: 0.592204 Q: 2.39469
T: 0.655575 Q: -0.0114106
T: 0.717984 Q: 1.36612
T: 0.777533 Q: -0.00712047
T: 0.832414 Q: -0.00482033
T: 0.880959 Q: -0.00469185
T: 0.921694 Q: -0.00384459
T: 0.953379 Q: -0.00306588
T: 0.975053 Q: -0.00270578
T: 0.986058 Q: 1.33703
T: 0.986058 Q: -0.00396311
T: 0.975053 Q: -0.00305568
T: 0.953379 Q: -0.0024279
T: 0.921694 Q: -0.00326677
T: 0.880959 Q: -0.00323419
T: 0.832414 Q: 0.925036
T: 0.777533 Q: 1.00788
T: 0.717984 Q: -0.00260881
T: 0.655575 Q: -0.00202951
Sec_Event 5222864 N50: 60
T: 0.323028 Q: 1.17461
T: 0.223719 Q: 1.35389
T: 0.12896 Q: 1.40138
T: 0.0416302 Q: -0.00470088
T: -0.0356179 Q: -0.00108924
T: -0.100437 Q: -0.00666279
T: -0.150857 Q: -0.000685531
T: -0.185346 Q: -0.000782287
T: -0.202857 Q: -0.000336483
T: -0.202857 Q: 2.02351
T: -0.185346 Q: -0.000564875
T: -0.150857 Q: -0.00147976
T: -0.100437 Q: -0.000425635
T: -0.0356179 Q: 1.10584
T: 0.0416302 Q: -0.000875896
T: 0.12896 Q: 1.17949
T: 0.223719 Q: -0.000737746
T: 0.323028 Q: -0.00115437
T: 0.423868 Q: -0.00366774
T: 0.523176 Q: -0.00102653
T: 0.617935 Q: -0.00153022
T: 0.705265 Q: -0.00311359
T: 0.782513 Q: 1.07372
T: 0.847332 Q: -0.00303322
T: 0.897752 Q: 1.07903
T: 0.932241 Q: -0.00366711
T: 0.949752 Q: 2.19694
T: 0.949752 Q: -0.00244163
T: 0.932241 Q: 1.34749
T: 0.897752 Q: -0.00307242
T: 0.847332 Q: -0.00416433
T: 0.782513 Q: 2.48633
T: 0.705265 Q: 1.10319
T: 0.617935 Q: 1.38345
T: 0.523176 Q: 1.18052
T: 0.423868 Q: 1.07624
Sec_Event 5222864 N50: 31
T: 0.0150906 Q: -0.0262707
T: -0.0992171 Q: 2.33777
T: -0.208288 Q: 1.27781
T: -0.308809 Q: -0.0282279
T: -0.397724 Q: -0.044337
T: -0.472333 Q: -0.0471339
T: -0.530369 Q: 1.2736
T: -0.570068 Q: -0.0758724
T: -0.590223 Q: -0.0917959
T: -0.590223 Q: -0.0949972
T: -0.570068 Q: -0.0929954
T: -0.530369 Q: 1.31429
T: -0.472333 Q: 1.30262
T: -0.397724 Q: -0.0685164
T: -0.308809 Q: -0.0560648
T: -0.208288 Q: -0.0591707
T: -0.0992171 Q: -0.0525886
T: 0.0150906 Q: -0.0483296
T: 0.131162 Q: -0.0381899
T: 0.245469 Q: -0.0673917
T: 0.354541 Q: -0.0404239
T: 0.455061 Q: 1.11417
T: 0.543977 Q: -0.0121274
T: 0.618586 Q: -0.00840529
T: 0.676621 Q: -0.0068626
T: 0.71632 Q: 1.03007
T: 0.736475 Q: -0.00548879
T: 0.736475 Q: -0.00567763
T: 0.71632 Q: -0.00565827
T: 0.676621 Q: 2.31674
T: 0.618586 Q: -0.00771379
T: 0.543977 Q: 1.03142
T: 0.455061 Q: -0.0192334
T: 0.354541 Q: -0.0210372
T: 0.245469 Q: -0.0291427
T: 0.131162 Q: 1.07178
Sec_Event 5787372 N50: 47
T: 0.33116 Q: 0.801307
T: 0.23256 Q: 2.09127
T: 0.138476 Q: -0.00759699
T: 0.0517689 Q: 0.852848
T: -0.0249284 Q: 0.89739
T: -0.0892851 Q: -0.00545791
T: -0.139346 Q: 1.23426
T: -0.173589 Q: 2.10939
T: -0.190975 Q: 0.95655
T: -0.190975 Q: -0.000233894
T: -0.173589 Q: -0.00105478
T: -0.139346 Q: -0.000680786
T: -0.0892851 Q: -0.000361854
T: -0.0249284 Q: 1.15515
T: 0.0517689 Q: 1.15901
T: 0.138476 Q: -0.00042392
T: 0.23256 Q: 1.0849
T: 0.33116 Q: -0.000360438
T: 0.431281 Q: -0.000439099
T: 0.529881 Q: 1.17008
T: 0.623964 Q: 2.55966
T: 0.710672 Q: -0.000375097
T: 0.787369 Q: 1.0991
T: 0.851726 Q: 0.800877
T: 0.901786 Q: 0.66676
T: 0.93603 Q: 1.34761
T: 0.953416 Q: -0.00343446
T: 0.953416 Q: -0.00655093
T: 0.93603 Q: -0.00375393
T: 0.901786 Q: 1.01074
T: 0.851726 Q: -0.00693024
T: 0.787369 Q: -0.0060524
T: 0.710672 Q: 1.19773
T: 0.623964 Q: -0.0107114
T: 0.529881 Q: 0.823239
T: 0.431281 Q: 0.789289
Sec_Event 5871494 N50: 33
T: -0.00987957 Q: -0.00406579
T: -0.124502 Q: -0.00506884
T: -0.233873 Q: -0.00259488
T: -0.33467 Q: -0.00415514
T: -0.42383 Q: -0.00462565
T: -0.498644 Q: -0.00450306
T: -0.55684 Q: -0.00543676
T: -0.596647 Q: 1.19473
T: -0.616858 Q: -0.00539886
T: -0.616858 Q: -0.00555358
T: -0.596647 Q: -0.00766654
T: -0.55684 Q: -0.00810371
T: -0.498644 Q: -0.0124001
T: -0.42383 Q: -0.0199591
T: -0.33467 Q: -0.0234093
T: -0.233873 Q: -0.0304515
T: -0.124502 Q: 2.42079
T: -0.00987957 Q: -0.02856
T: 0.106511 Q: -0.0319251
T: 0.221133 Q: 1.06953
T: 0.330504 Q: -0.0353645
T: 0.431301 Q: -0.0401087
T: 0.520461 Q: -0.046634
T: 0.595276 Q: -0.0545349
T: 0.653471 Q: -0.052058
T: 0.693279 Q: -0.0496885
T: 0.71349 Q: 1.70683
T: 0.71349 Q: -0.0372949
T: 0.693279 Q: 1.09683
T: 0.653471 Q: -0.013883
T: 0.595276 Q: -0.0101896
T: 0.520461 Q: 1.15097
T: 0.431301 Q: -0.00546533
T: 0.330504 Q: 0.983448
T: 0.221133 Q: -0.00200301
T: 0.106511 Q: -0.00265643
Sec_Event 6584115 N50: 46
T: -0.578215 Q: 1.2272
T: -0.657458 Q: -0.0204932
T: -0.733071 Q: -0.0322952
T: -0.802756 Q: 2.36511
T: -0.864396 Q: -0.0670437
T: -0.916118 Q: -0.0784434
T: -0.95635 Q: 1.36258
T: -0.983871 Q: -0.066742
T: -0.997844 Q: -0.0572218
T: -0.997844 Q: -0.0576621
T: -0.983871 Q: -0.0562283
T: -0.95635 Q: -0.0598068
T: -0.916118 Q: -0.0773425
T: -0.864396 Q: -0.0451664
T: -0.802756 Q: -0.0295143
T: -0.733071 Q: 1.25894
T: -0.657458 Q: -0.0149409
T: -0.578215 Q: -0.00817685
T: -0.49775 Q: 1.32447
T: -0.418507 Q: 1.31293
T: -0.342895 Q: 2.35467
T: -0.27321 Q: 1.30246
T: -0.21157 Q: 1.89324
T: -0.159848 Q: -0.00604428
T: -0.119615 Q: -0.00391488
T: -0.0920946 Q: -0.00291885
T: -0.078122 Q: -0.00509241
T: -0.078122 Q: -0.00266812
T: -0.0920946 Q: -0.00337212
T: -0.119615 Q: 1.17714
T: -0.159848 Q: -0.00432596
T: -0.21157 Q: 1.44362
T: -0.27321 Q: -0.00485243
T: -0.342895 Q: -0.00973805
T: -0.418507 Q: 2.5557
T: -0.49775 Q: -0.0112648
Sec_Event 6654156 N50: 29
Sec_Event 8587818 N50: 31
T: 0.267942 Q: -0.0139817
T: 0.164313 Q: 1.35306
T: 0.0654306 Q: -0.0130221
T: -0.0256997 Q: -0.0111823
T: -0.106309 Q: -0.0181446
T: -0.173948 Q: -0.0148916
T: -0.226563 Q: 2.03827
T: -0.262553 Q: 1.90682
T: -0.280825 Q: 1.98933
T: -0.280825 Q: 0.940725
T: -0.262553 Q: 2.00883
T: -0.226563 Q: -0.0213
T: -0.173948 Q: -0.0243987
T: -0.106309 Q: -0.0254119
T: -0.0256997 Q: -0.0309581
T: 0.0654306 Q: -0.0285448
T: 0.164313 Q: -0.0322247
T: 0.267942 Q: -0.036797
T: 0.37317 Q: -0.0373892
T: 0.4768 Q: 1.50171
T: 0.575682 Q: -0.0569957
T: 0.666812 Q: -0.0836046
T: 0.747422 Q: -0.0903642
T: 0.815061 Q: -0.101357
T: 0.867675 Q: -0.101154
T: 0.903666 Q: -0.0912841
T: 0.921938 Q: -0.077921
T: 0.921938 Q: -0.0904336
T: 0.903666 Q: 2.71092
T: 0.867675 Q: -0.107609
T: 0.815061 Q: 1.24609
T: 0.747422 Q: -0.0400644
T: 0.666812 Q: -0.0302828
T: 0.575682 Q: -0.0264432
T: 0.4768 Q: -0.016162
T: 0.37317 Q: -0.0173446
200000/23084898
Sec_Event 11226741 N50: 29
T: -0.39491 Q: -0.0539543
T: -0.496793 Q: 1.37776
T: -0.59401 Q: -0.0845217
T: -0.683605 Q: -0.085963
T: -0.762856 Q: -0.0782688
T: -0.829356 Q: -0.067422
T: -0.881084 Q: -0.0575772
T: -0.916468 Q: 2.58532
T: -0.934433 Q: -0.0500445
T: -0.934433 Q: -0.0539873
T: -0.916468 Q: -0.0528344
T: -0.881084 Q: -0.0542558
T: -0.829356 Q: 2.09675
T: -0.762856 Q: -0.0448996
T: -0.683605 Q: -0.0317237
T: -0.59401 Q: 0.995895
T: -0.496793 Q: -0.0246083
T: -0.39491 Q: 0.951812
T: -0.291454 Q: 1.07693
T: -0.18957 Q: -0.0178913
T: -0.092354 Q: -0.0194294
T: -0.00275888 Q: 1.2491
T: 0.0764926 Q: -0.027711
T: 0.142993 Q: -0.0306907
T: 0.19472 Q: -0.0344194
T: 0.230104 Q: 1.30865
T: 0.248069 Q: 0.980682
T: 0.248069 Q: -0.0382254
T: 0.230104 Q: -0.0408385
T: 0.19472 Q: -0.0428518
T: 0.142993 Q: -0.0521906
T: 0.0764926 Q: -0.052926
T: -0.00275888 Q: -0.0494167
T: -0.092354 Q: -0.0502037
T: -0.18957 Q: -0.0577579
T: -0.291454 Q: -0.0514911
Sec_Event 11440904 N50: 28
T: -0.689956 Q: -0.0426777
T: -0.741622 Q: -0.0367179
T: -0.790922 Q: -0.0272791
T: -0.836357 Q: 1.35533
T: -0.876546 Q: -0.0213714
T: -0.910269 Q: -0.0210042
T: -0.936501 Q: -0.016467
T: -0.954444 Q: -0.0137534
T: -0.963555 Q: -0.0136467
T: -0.963555 Q: -0.0123653
T: -0.954444 Q: -0.0161496
T: -0.936501 Q: 1.03358
T: -0.910269 Q: -0.0129115
T: -0.876546 Q: -0.0108246
T: -0.836357 Q: 1.13983
T: -0.790922 Q: 0.965324
T: -0.741622 Q: -0.00764815
T: -0.689956 Q: 2.12382
T: -0.637492 Q: 1.3898
T: -0.585826 Q: -0.00565906
T: -0.536526 Q: 1.17233
T: -0.491091 Q: 1.2323
T: -0.450902 Q: -0.00880714
T: -0.417179 Q: -0.0101135
T: -0.390947 Q: -0.0130484
T: -0.373003 Q: -0.0142269
T: -0.363893 Q: -0.0205982
T: -0.363893 Q: 1.3469
T: -0.373003 Q: -0.0246082
T: -0.390947 Q: 1.347
T: -0.417179 Q: -0.0405145
T: -0.450902 Q: -0.0481209
T: -0.491091 Q: -0.0504036
T: -0.536526 Q: -0.050861
T: -0.585826 Q: -0.0483962
T: -0.637492 Q: 1.40634
Sec_Event 11608483 N50: 46
T: -0.708236 Q: -0.0417285
T: -0.752494 Q: 1.36596
T: -0.794725 Q: -0.0596074
T: -0.833645 Q: -0.0571233
T: -0.868072 Q: -0.0518617
T: -0.89696 Q: -0.0528548
T: -0.919431 Q: 1.33263
T: -0.934801 Q: 5.38123
T: -0.942605 Q: 2.69564
T: -0.942605 Q: -0.0418832
T: -0.934801 Q: 1.19268
T: -0.919431 Q: 2.26185
T: -0.89696 Q: -0.0511204
T: -0.868072 Q: 1.38248
T: -0.833645 Q: 2.03722
T: -0.794725 Q: -0.0207499
T: -0.752494 Q: 1.0437
T: -0.708236 Q: -0.0102254
T: -0.663295 Q: -0.00914893
T: -0.619036 Q: 1.12519
T: -0.576805 Q: 1.09391
T: -0.537885 Q: 2.18152
T: -0.503458 Q: -0.00808403
T: -0.47457 Q: -0.00451308
T: -0.4521 Q: 1.09209
T: -0.436729 Q: 1.35241
T: -0.428925 Q: -0.0101025
T: -0.428925 Q: 2.07705
T: -0.436729 Q: -0.00984425
T: -0.4521 Q: 1.15985
T: -0.47457 Q: -0.0102559
T: -0.503458 Q: 2.2228
T: -0.537885 Q: -0.0174889
T: -0.576805 Q: 1.04895
T: -0.619036 Q: 1.15218
T: -0.663295 Q: 3.62735
Sec_Event 11608483 N50: 30
T: -0.000118766 Q: -0.00797395
T: -0.114633 Q: -0.0105279
T: -0.223902 Q: 1.11699
T: -0.324604 Q: -0.00988774
T: -0.413681 Q: -0.0171467
T: -0.488425 Q: -0.0148643
T: -0.546565 Q: -0.0128604
T: -0.586336 Q: -0.0130684
T: -0.606528 Q: 1.1095
T: -0.606528 Q: -0.00900039
T: -0.586336 Q: 1.16229
T: -0.546565 Q: -0.0067456
T: -0.488425 Q: 1.08697
T: -0.413681 Q: -0.00473017
T: -0.324604 Q: -0.00396161
T: -0.223902 Q: 1.27412
T: -0.114633 Q: -0.00437174
T: -0.000118766 Q: 1.14322
T: 0.116162 Q: -0.0030075
T: 0.230677 Q: -0.00457419
T: 0.339945 Q: -0.00337782
T: 0.440648 Q: -0.00337176
T: 0.529724 Q: -0.00516366
T: 0.604468 Q: -0.00405116
T: 0.662609 Q: 1.33787
T: 0.702379 Q: -0.00294843
T: 0.722571 Q: 2.41266
T: 0.722571 Q: -0.00319635
T: 0.702379 Q: -0.00438614
T: 0.662609 Q: -0.00343981
T: 0.604468 Q: -0.00362443
T: 0.529724 Q: -0.00664154
T: 0.440648 Q: -0.00772558
T: 0.339945 Q: -0.00965087
T: 0.230677 Q: -0.00811951
T: 0.116162 Q: -0.00972536
Sec_Event 11608483 N50: 38
T: -0.703722 Q: -0.017687
T: -0.749973 Q: -0.02181
T: -0.794105 Q: -0.0265742
T: -0.834777 Q: -0.0288346
T: -0.870753 Q: -0.0364092
T: -0.900941 Q: -0.0495715
T: -0.924423 Q: -0.0615554
T: -0.940486 Q: 1.1035
T: -0.948641 Q: -0.071803
T: -0.948641 Q: -0.0686214
T: -0.940486 Q: 1.7849
T: -0.924423 Q: -0.080347
T: -0.900941 Q: -0.084336
T: -0.870753 Q: -0.0904744
T: -0.834777 Q: -0.0863771
T: -0.794105 Q: -0.0909338
T: -0.749973 Q: 1.46697
T: -0.703722 Q: -0.0914251
T: -0.656758 Q: 1.5863
T: -0.610507 Q: -0.0872221
T: -0.566376 Q: -0.0751503
T: -0.525703 Q: 1.5043
T: -0.489727 Q: -0.0577274
T: -0.459539 Q: 1.37676
T: -0.436057 Q: -0.0437746
T: -0.419994 Q: 1.30979
T: -0.411839 Q: -0.0443805
T: -0.411839 Q: -0.0342402
T: -0.419994 Q: -0.0321335
T: -0.436057 Q: 1.19232
T: -0.459539 Q: -0.0274024
T: -0.489727 Q: -0.0263123
T: -0.525703 Q: -0.0203726
T: -0.566376 Q: 1.08309
T: -0.610507 Q: -0.0252138
